i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
5150,5,5,3,2,2,10,10,1,0.15021109580993652,7.653236389160156e-05,7.271766662597656e-05
5151,5,5,4,2,2,9,7,1,0.1699838638305664,7.200241088867188e-05,5.412101745605469e-05
5151,5,5,3,2,2,10,10,1,0.19306135177612305,8.535385131835938e-05,8.106231689453125e-05
5152,5,5,4,2,2,18,28,32,0.21714472770690918,7.891654968261719e-05,0.0005474090576171875
5152,5,5,3,2,2,20,40,32,0.6408891677856445,9.703636169433594e-05,0.0022296905517578125
5153,5,5,4,2,2,9,7,1,0.15280747413635254,7.748603820800781e-05,5.745887756347656e-05
5153,5,5,3,2,2,10,10,1,0.1601107120513916,7.939338684082031e-05,0.00012350082397460938
5154,5,5,4,2,2,14,22,32,0.17971491813659668,7.581710815429688e-05,0.0004076957702636719
5154,5,5,3,2,2,15,30,32,0.16643953323364258,8.749961853027344e-05,0.0012540817260742188
5155,5,5,4,2,2,26,84,1536,0.23207306861877441,0.00010156631469726562,0.02301621437072754
5155,5,5,3,2,2,25,100,1024,0.2764155864715576,9.012222290039062e-05,0.0745241641998291
5156,5,5,4,2,2,18,34,58,0.23940205574035645,7.43865966796875e-05,0.0009076595306396484
5156,5,5,3,2,2,20,50,82,0.2522284984588623,8.487701416015625e-05,0.005288362503051758
5157,5,5,4,2,2,14,22,32,0.1541154384613037,7.43865966796875e-05,0.0003867149353027344
5157,5,5,3,2,2,15,30,32,0.1904149055480957,8.249282836914062e-05,0.0012042522430419922
5158,5,5,4,2,2,9,7,1,0.13409924507141113,7.343292236328125e-05,5.316734313964844e-05
5158,5,5,3,2,2,10,10,1,0.14338064193725586,8.130073547363281e-05,7.510185241699219e-05
5159,5,5,4,2,2,19,30,48,0.18226885795593262,8.20159912109375e-05,0.0007183551788330078
5159,5,5,3,2,2,20,40,32,0.19820952415466309,8.320808410644531e-05,0.0021479129791259766
5160,5,5,4,2,2,15,24,48,0.1698625087738037,7.104873657226562e-05,0.0005395412445068359
5160,5,5,3,2,2,15,30,32,0.18390130996704102,8.559226989746094e-05,0.0013279914855957031
5161,5,5,4,2,2,19,15,3,0.16563081741333008,7.939338684082031e-05,0.00011587142944335938
5161,5,5,3,2,2,20,20,1,0.2146906852722168,8.511543273925781e-05,0.00016236305236816406
5162,5,5,4,2,2,18,28,32,0.17978858947753906,8.130073547363281e-05,0.0005047321319580078
5162,5,5,3,2,2,20,40,32,0.18996191024780273,8.225440979003906e-05,0.002107381820678711
5163,5,5,4,2,2,9,7,1,0.12002277374267578,6.556510925292969e-05,5.030632019042969e-05
5163,5,5,3,2,2,10,10,1,0.14411115646362305,7.867813110351562e-05,7.390975952148438e-05
5164,5,5,4,2,2,15,24,48,0.17282843589782715,7.295608520507812e-05,0.0005860328674316406
5164,5,5,3,2,2,15,30,32,0.18782973289489746,7.891654968261719e-05,0.0012729167938232422
5165,5,5,4,2,2,9,7,1,0.11068010330200195,6.985664367675781e-05,5.1975250244140625e-05
5165,5,5,3,2,2,10,10,1,0.12774252891540527,7.581710815429688e-05,7.128715515136719e-05
5166,5,5,4,2,2,18,28,32,0.19167184829711914,7.081031799316406e-05,0.0004849433898925781
5166,5,5,3,2,2,20,40,32,0.21502208709716797,8.487701416015625e-05,0.0020935535430908203
5167,5,5,4,2,2,13,20,16,0.2077021598815918,6.747245788574219e-05,0.00020241737365722656
5167,5,5,3,2,2,15,30,32,0.2505950927734375,7.510185241699219e-05,0.0011365413665771484
5168,5,5,4,2,2,18,28,32,0.21749639511108398,6.628036499023438e-05,0.0005042552947998047
5168,5,5,3,2,2,20,40,32,0.24318718910217285,7.62939453125e-05,0.0019462108612060547
5169,5,5,4,2,2,9,7,1,0.14351654052734375,6.67572021484375e-05,5.125999450683594e-05
5169,5,5,3,2,2,10,10,1,0.16986870765686035,7.724761962890625e-05,7.176399230957031e-05
5170,5,5,4,2,2,28,52,94,0.254962682723999,9.322166442871094e-05,0.0028629302978515625
5170,5,5,3,2,2,30,70,33,0.3033113479614258,0.00018858909606933594,0.012983322143554688
5171,5,5,4,2,2,10,8,2,0.14977478981018066,6.508827209472656e-05,6.151199340820312e-05
5171,5,5,3,2,2,10,10,1,0.15909337997436523,7.390975952148438e-05,7.152557373046875e-05
5172,5,5,4,2,2,14,22,32,0.15208697319030762,7.82012939453125e-05,0.0004642009735107422
5172,5,5,3,2,2,15,30,32,0.16944074630737305,7.772445678710938e-05,0.0012981891632080078
5173,5,5,4,2,2,18,28,32,0.19162511825561523,6.794929504394531e-05,0.0005011558532714844
5173,5,5,3,2,2,20,40,32,0.20538806915283203,8.249282836914062e-05,0.0020852088928222656
5174,5,5,4,2,2,9,7,1,0.16290974617004395,6.4849853515625e-05,5.030632019042969e-05
5174,5,5,3,2,2,10,10,1,0.1911323070526123,7.009506225585938e-05,7.176399230957031e-05
5175,5,5,4,2,2,14,11,2,0.1631913185119629,6.461143493652344e-05,7.081031799316406e-05
5175,5,5,3,2,2,15,15,1,0.19327330589294434,7.033348083496094e-05,0.00011801719665527344
5176,5,5,4,2,2,14,15,6,0.168046236038208,6.67572021484375e-05,0.00012731552124023438
5176,5,5,3,2,2,15,20,2,0.22711753845214844,0.00010848045349121094,0.00040435791015625
5177,5,5,4,2,2,9,7,1,0.1671760082244873,8.821487426757812e-05,6.842613220214844e-05
5177,5,5,3,2,2,10,10,1,0.17119526863098145,9.608268737792969e-05,7.295608520507812e-05
5178,5,5,4,2,2,9,7,1,0.16839122772216797,8.869171142578125e-05,6.699562072753906e-05
5178,5,5,3,2,2,10,10,1,0.19654273986816406,0.00015163421630859375,0.00013136863708496094
5179,5,5,4,2,2,9,7,1,0.16089701652526855,0.00010251998901367188,7.152557373046875e-05
5179,5,5,3,2,2,10,10,1,0.16312646865844727,7.05718994140625e-05,6.842613220214844e-05
5180,5,5,4,2,2,14,11,2,0.1533951759338379,8.20159912109375e-05,7.271766662597656e-05
5180,5,5,3,2,2,15,15,1,0.14569640159606934,7.867813110351562e-05,0.000110626220703125
5181,5,5,4,2,2,9,7,1,0.13842272758483887,6.318092346191406e-05,4.863739013671875e-05
5181,5,5,3,2,2,10,10,1,0.14239907264709473,7.152557373046875e-05,6.985664367675781e-05
5182,5,5,4,2,2,23,54,243,0.17567729949951172,7.033348083496094e-05,0.003583192825317383
5182,5,5,3,2,2,25,75,243,0.20873498916625977,8.153915405273438e-05,0.018889427185058594
5183,5,5,4,2,2,28,72,324,0.25240349769592285,8.058547973632812e-05,0.0057146549224853516
5183,5,5,3,2,2,30,100,243,0.31934642791748047,8.463859558105469e-05,0.03215599060058594
5184,5,5,4,2,2,9,7,1,0.1607527732849121,6.341934204101562e-05,4.982948303222656e-05
5184,5,5,3,2,2,10,10,1,0.15864229202270508,7.796287536621094e-05,7.367134094238281e-05
5185,5,5,4,2,2,9,7,1,0.17261028289794922,0.00011038780212402344,0.0001163482666015625
5185,5,5,3,2,2,10,10,1,0.16129088401794434,9.107589721679688e-05,9.560585021972656e-05
5186,5,5,4,2,2,27,63,243,0.24018239974975586,9.393692016601562e-05,0.0040128231048583984
5186,5,5,3,2,2,30,90,243,0.24804162979125977,0.00012230873107910156,0.02727031707763672
5187,5,5,4,2,2,18,28,32,0.18620705604553223,6.890296936035156e-05,0.0004520416259765625
5187,5,5,3,2,2,20,40,32,0.20650172233581543,7.963180541992188e-05,0.0021734237670898438
5188,5,5,4,2,2,9,7,1,0.13064789772033691,6.556510925292969e-05,5.1021575927734375e-05
5188,5,5,3,2,2,10,10,1,0.15638065338134766,9.441375732421875e-05,9.369850158691406e-05
5189,5,5,4,2,2,11,9,3,0.13851189613342285,7.343292236328125e-05,8.130073547363281e-05
5189,5,5,3,2,2,10,10,1,0.13452386856079102,9.369850158691406e-05,9.369850158691406e-05
5190,5,5,4,2,2,24,57,324,0.2265169620513916,0.00014400482177734375,0.009549140930175781
5190,5,5,3,2,2,25,75,243,0.5109124183654785,0.00016379356384277344,0.050527095794677734
5191,5,5,4,2,2,9,7,1,0.2642822265625,9.679794311523438e-05,9.036064147949219e-05
5191,5,5,3,2,2,10,10,1,0.19419574737548828,7.939338684082031e-05,7.677078247070312e-05
5192,5,5,4,2,2,14,22,32,0.174896240234375,7.414817810058594e-05,0.0003871917724609375
5192,5,5,3,2,2,15,30,32,0.17231059074401855,8.082389831542969e-05,0.0011813640594482422
5193,5,5,4,2,2,9,7,1,0.13190579414367676,9.894371032714844e-05,5.9604644775390625e-05
5193,5,5,3,2,2,10,10,1,0.1481783390045166,0.00013685226440429688,0.00013208389282226562
5194,5,5,4,2,2,14,22,32,0.2182760238647461,7.104873657226562e-05,0.00041294097900390625
5194,5,5,3,2,2,15,30,32,0.17834258079528809,0.00014853477478027344,0.002307891845703125
5195,5,5,4,2,2,14,22,32,0.16609835624694824,8.058547973632812e-05,0.0003986358642578125
5195,5,5,3,2,2,15,30,32,0.19025135040283203,9.512901306152344e-05,0.0013301372528076172
5196,5,5,4,2,2,18,28,32,0.2125260829925537,0.00016617774963378906,0.0008409023284912109
5196,5,5,3,2,2,20,40,32,0.20279860496520996,0.0002434253692626953,0.003157377243041992
5197,5,5,4,2,2,9,7,1,0.148162841796875,0.00010037422180175781,7.677078247070312e-05
5197,5,5,3,2,2,10,10,1,0.16130590438842773,0.00011968612670898438,9.369850158691406e-05
5198,5,5,4,2,2,19,45,243,0.18694615364074707,7.581710815429688e-05,0.003021240234375
5198,5,5,3,2,2,20,60,243,0.21094655990600586,8.678436279296875e-05,0.013289213180541992
5199,5,5,4,2,2,9,7,1,0.1355123519897461,7.200241088867188e-05,5.435943603515625e-05
5199,5,5,3,2,2,10,10,1,0.1622920036315918,0.0001430511474609375,0.00013446807861328125
5200,5,5,4,2,2,9,7,1,0.13750696182250977,8.869171142578125e-05,5.555152893066406e-05
5200,5,5,3,2,2,10,10,1,0.15796995162963867,7.843971252441406e-05,7.343292236328125e-05
5201,5,5,4,2,2,9,7,1,0.165635347366333,6.985664367675781e-05,5.340576171875e-05
5201,5,5,3,2,2,10,10,1,0.18145251274108887,7.581710815429688e-05,7.343292236328125e-05
5202,5,5,4,2,2,13,10,1,0.21592020988464355,7.05718994140625e-05,5.888938903808594e-05
5202,5,5,3,2,2,15,15,1,0.24081850051879883,7.724761962890625e-05,0.00010848045349121094
5203,5,5,4,2,2,13,20,16,0.17749977111816406,6.532669067382812e-05,0.00019669532775878906
5203,5,5,3,2,2,15,30,32,1.2159526348114014,0.0002319812774658203,0.003469705581665039
5204,5,5,4,2,2,9,7,1,0.16456103324890137,6.508827209472656e-05,4.8160552978515625e-05
5204,5,5,3,2,2,10,10,1,0.17928218841552734,9.679794311523438e-05,9.799003601074219e-05
5205,5,5,4,2,2,9,7,1,0.16608858108520508,7.081031799316406e-05,6.604194641113281e-05
5205,5,5,3,2,2,10,10,1,0.17145609855651855,7.891654968261719e-05,7.677078247070312e-05
5206,5,5,4,2,2,14,3,0,0.18132305145263672,7.104873657226562e-05,3.504753112792969e-05
5206,5,5,3,2,2,15,5,1,0.21729421615600586,8.916854858398438e-05,5.316734313964844e-05
5207,5,5,4,2,2,14,22,32,0.1671602725982666,0.00011038780212402344,0.00039577484130859375
5207,5,5,3,2,2,15,30,32,0.17786741256713867,7.486343383789062e-05,0.0012161731719970703
5208,5,5,4,2,2,10,8,2,0.14434337615966797,5.841255187988281e-05,6.175041198730469e-05
5208,5,5,3,2,2,10,10,1,0.16577434539794922,7.367134094238281e-05,6.866455078125e-05
5209,5,5,4,2,2,33,104,1280,0.2304685115814209,0.0001575946807861328,0.042962074279785156
5209,5,5,3,2,2,35,140,1024,0.263124942779541,9.608268737792969e-05,0.13954472541809082
5210,5,5,4,2,2,9,7,1,0.21058034896850586,6.079673767089844e-05,4.7206878662109375e-05
5210,5,5,3,2,2,10,10,1,0.21682000160217285,9.512901306152344e-05,9.918212890625e-05
5211,5,5,4,2,2,18,20,2,0.25882387161254883,7.700920104980469e-05,0.00011372566223144531
5211,5,5,3,2,2,20,30,1,0.2392263412475586,0.00022172927856445312,0.0006432533264160156
5212,5,5,4,2,2,13,10,1,0.19678235054016113,9.1552734375e-05,7.605552673339844e-05
5212,5,5,3,2,2,15,15,1,0.18910503387451172,8.869171142578125e-05,0.0001437664031982422
5213,5,5,4,2,2,31,72,243,0.286893367767334,9.870529174804688e-05,0.006417274475097656
5213,5,5,3,2,2,35,105,243,0.2823622226715088,0.00015163421630859375,0.05389714241027832
5214,5,5,4,2,2,10,8,2,0.12600016593933105,7.128715515136719e-05,7.05718994140625e-05
5214,5,5,3,2,2,10,10,1,0.14064359664916992,8.654594421386719e-05,8.130073547363281e-05
5215,5,5,4,2,2,9,7,1,0.13065791130065918,6.198883056640625e-05,4.9591064453125e-05
5215,5,5,3,2,2,10,10,1,0.14868760108947754,7.176399230957031e-05,6.842613220214844e-05
5216,5,5,4,2,2,18,28,32,0.17896080017089844,7.987022399902344e-05,0.00045800209045410156
5216,5,5,3,2,2,20,40,32,0.20559048652648926,7.557868957519531e-05,0.0019979476928710938
5217,5,5,4,2,2,9,7,1,0.13083839416503906,6.794929504394531e-05,5.173683166503906e-05
5217,5,5,3,2,2,10,10,1,0.14221429824829102,0.00012111663818359375,9.942054748535156e-05
5218,5,5,4,2,2,9,7,1,0.11853647232055664,5.8650970458984375e-05,4.601478576660156e-05
5218,5,5,3,2,2,10,10,1,0.13222813606262207,7.557868957519531e-05,7.390975952148438e-05
5219,5,5,4,2,2,9,7,1,0.16976666450500488,0.00010395050048828125,7.200241088867188e-05
5219,5,5,3,2,2,10,10,1,0.17926883697509766,8.130073547363281e-05,7.772445678710938e-05
5220,5,5,4,2,2,9,7,1,0.1377544403076172,6.389617919921875e-05,4.9114227294921875e-05
5220,5,5,3,2,2,10,10,1,0.15662908554077148,7.891654968261719e-05,7.724761962890625e-05
5221,5,5,4,2,2,14,22,32,0.14636778831481934,7.62939453125e-05,0.00043320655822753906
5221,5,5,3,2,2,15,30,32,0.15329360961914062,8.797645568847656e-05,0.0013065338134765625
5222,5,5,4,2,2,18,28,32,0.17037391662597656,9.34600830078125e-05,0.0006649494171142578
5222,5,5,3,2,2,20,40,32,0.18003082275390625,7.62939453125e-05,0.0019903182983398438
5223,5,5,4,2,2,9,7,1,0.1255779266357422,6.365776062011719e-05,4.839897155761719e-05
5223,5,5,3,2,2,10,10,1,0.14038300514221191,0.00010061264038085938,0.00010180473327636719
5224,5,5,4,2,2,18,28,32,0.18570399284362793,7.104873657226562e-05,0.0004813671112060547
5224,5,5,3,2,2,20,40,32,0.18804001808166504,7.796287536621094e-05,0.002065896987915039
5225,5,5,4,2,2,18,28,32,0.17625904083251953,7.510185241699219e-05,0.0005180835723876953
5225,5,5,3,2,2,20,40,32,0.2041032314300537,0.00014448165893554688,0.0037603378295898438
5226,5,5,4,2,2,18,28,32,0.23331499099731445,0.00014066696166992188,0.0008347034454345703
5226,5,5,3,2,2,20,40,32,0.35443115234375,0.00014281272888183594,0.004103422164916992
5227,5,5,4,2,2,9,7,1,0.34571075439453125,0.00011110305786132812,8.320808410644531e-05
5227,5,5,3,2,2,10,10,1,0.19005417823791504,9.608268737792969e-05,7.963180541992188e-05
5228,5,5,4,2,2,9,7,1,0.18371796607971191,7.152557373046875e-05,5.316734313964844e-05
5228,5,5,3,2,2,10,10,1,0.19144749641418457,7.700920104980469e-05,7.653236389160156e-05
5229,5,5,4,2,2,9,7,1,0.11050033569335938,7.653236389160156e-05,5.626678466796875e-05
5229,5,5,3,2,2,10,10,1,0.11803317070007324,8.273124694824219e-05,7.915496826171875e-05
5230,5,5,4,2,2,9,7,1,0.1362171173095703,6.747245788574219e-05,4.935264587402344e-05
5230,5,5,3,2,2,10,10,1,0.14553594589233398,0.0001308917999267578,0.00013494491577148438
5231,5,5,4,2,2,9,7,1,0.18501687049865723,6.961822509765625e-05,5.030632019042969e-05
5231,5,5,3,2,2,10,10,1,0.1613914966583252,9.775161743164062e-05,8.082389831542969e-05
5232,5,5,4,2,2,9,7,1,0.1240839958190918,6.866455078125e-05,5.14984130859375e-05
5232,5,5,3,2,2,10,10,1,0.13959646224975586,7.939338684082031e-05,7.700920104980469e-05
5233,5,5,4,2,2,18,28,32,0.16964435577392578,7.510185241699219e-05,0.0004909038543701172
5233,5,5,3,2,2,20,40,32,0.1891007423400879,0.0001010894775390625,0.0020890235900878906
5234,5,5,4,2,2,9,7,1,0.12405157089233398,7.05718994140625e-05,5.269050598144531e-05
5234,5,5,3,2,2,10,10,1,0.1568458080291748,8.654594421386719e-05,8.296966552734375e-05
5235,5,5,4,2,2,14,11,2,0.1538560390472412,7.510185241699219e-05,8.034706115722656e-05
5235,5,5,3,2,2,15,15,1,0.16315507888793945,9.489059448242188e-05,0.000118255615234375
5236,5,5,4,2,2,14,22,32,0.15994811058044434,7.843971252441406e-05,0.0004088878631591797
5236,5,5,3,2,2,15,30,32,0.17490720748901367,8.273124694824219e-05,0.001209259033203125
5237,5,5,4,2,2,23,54,243,0.21835660934448242,9.107589721679688e-05,0.003379344940185547
5237,5,5,3,2,2,25,75,243,0.23528623580932617,9.417533874511719e-05,0.020364046096801758
5238,5,5,4,2,2,13,20,16,0.1508195400238037,7.534027099609375e-05,0.00022411346435546875
5238,5,5,3,2,2,15,30,32,0.16813015937805176,8.058547973632812e-05,0.0012378692626953125
5239,5,5,4,2,2,9,7,1,0.13120436668395996,7.295608520507812e-05,5.269050598144531e-05
5239,5,5,3,2,2,10,10,1,0.13767337799072266,7.581710815429688e-05,7.557868957519531e-05
5240,5,5,4,2,2,9,7,1,0.10646653175354004,6.842613220214844e-05,5.125999450683594e-05
5240,5,5,3,2,2,10,10,1,0.1183774471282959,7.677078247070312e-05,7.82012939453125e-05
5241,5,5,4,2,2,9,3,0,0.14472103118896484,9.989738464355469e-05,5.507469177246094e-05
5241,5,5,3,2,2,10,5,1,0.14233088493347168,7.081031799316406e-05,4.76837158203125e-05
5242,5,5,4,2,2,18,28,32,0.24961543083190918,7.128715515136719e-05,0.0005404949188232422
5242,5,5,3,2,2,20,40,32,0.270160436630249,7.939338684082031e-05,0.002197742462158203
5243,5,5,4,2,2,15,24,48,0.1821584701538086,7.987022399902344e-05,0.0005276203155517578
5243,5,5,3,2,2,15,30,32,0.18339920043945312,7.796287536621094e-05,0.0018696784973144531
5244,5,5,4,2,2,9,7,1,0.1502077579498291,5.8650970458984375e-05,4.744529724121094e-05
5244,5,5,3,2,2,10,10,1,0.16093778610229492,7.319450378417969e-05,6.914138793945312e-05
5245,5,5,4,2,2,9,7,1,0.14397358894348145,6.866455078125e-05,5.269050598144531e-05
5245,5,5,3,2,2,10,10,1,0.14668607711791992,7.843971252441406e-05,7.319450378417969e-05
5246,5,5,4,2,2,14,22,32,0.19638991355895996,9.274482727050781e-05,0.0005290508270263672
5246,5,5,3,2,2,15,30,32,0.20654726028442383,7.486343383789062e-05,0.0012519359588623047
5247,5,5,4,2,2,19,45,243,0.21486544609069824,7.557868957519531e-05,0.0030460357666015625
5247,5,5,3,2,2,20,60,243,0.22420310974121094,8.296966552734375e-05,0.013138532638549805
5248,5,5,4,2,2,9,3,0,0.17119169235229492,8.7738037109375e-05,3.981590270996094e-05
5248,5,5,3,2,2,10,5,0,0.1850740909576416,7.963180541992188e-05,3.719329833984375e-05
5249,5,5,4,2,2,9,7,1,0.13876748085021973,8.511543273925781e-05,6.651878356933594e-05
5249,5,5,3,2,2,10,10,1,0.14539408683776855,7.557868957519531e-05,7.200241088867188e-05
5250,5,5,4,2,2,9,7,1,0.12960124015808105,7.009506225585938e-05,7.581710815429688e-05
5250,5,5,3,2,2,10,10,1,0.14492416381835938,7.033348083496094e-05,7.05718994140625e-05
5251,5,5,4,2,2,23,36,48,0.22399473190307617,7.033348083496094e-05,0.0009331703186035156
5251,5,5,3,2,2,25,50,32,0.2527155876159668,0.0001552104949951172,0.006394147872924805
5252,5,5,4,2,2,13,10,1,0.15701675415039062,6.389617919921875e-05,5.3882598876953125e-05
5252,5,5,3,2,2,15,15,1,0.19006967544555664,7.534027099609375e-05,0.00010800361633300781
5253,5,5,4,2,2,9,7,1,0.17943882942199707,6.461143493652344e-05,4.887580871582031e-05
5253,5,5,3,2,2,10,10,1,0.19831490516662598,6.985664367675781e-05,6.985664367675781e-05
5254,5,5,4,2,2,14,11,2,0.1625993251800537,9.703636169433594e-05,7.510185241699219e-05
5254,5,5,3,2,2,15,15,1,0.20579957962036133,8.0108642578125e-05,0.00013947486877441406
5255,5,5,4,2,2,9,3,0,0.146500825881958,7.343292236328125e-05,3.1948089599609375e-05
5255,5,5,3,2,2,10,5,1,0.15923690795898438,6.914138793945312e-05,4.8160552978515625e-05
5256,5,5,4,2,2,9,7,1,0.13424253463745117,6.532669067382812e-05,4.982948303222656e-05
5256,5,5,3,2,2,10,10,1,0.14154505729675293,7.653236389160156e-05,7.581710815429688e-05
5257,5,5,4,2,2,18,28,32,0.21022295951843262,0.00010895729064941406,0.0005488395690917969
5257,5,5,3,2,2,20,40,32,0.2073681354522705,8.273124694824219e-05,0.0021200180053710938
5258,5,5,4,2,2,9,7,1,0.14878559112548828,6.771087646484375e-05,8.106231689453125e-05
5258,5,5,3,2,2,10,10,1,0.14850115776062012,9.465217590332031e-05,9.870529174804688e-05
5259,5,5,4,2,2,9,7,1,0.1354219913482666,6.604194641113281e-05,4.982948303222656e-05
5259,5,5,3,2,2,10,10,1,0.14732766151428223,7.891654968261719e-05,8.130073547363281e-05
5260,5,5,4,2,2,9,7,1,0.15232467651367188,6.699562072753906e-05,4.982948303222656e-05
5260,5,5,3,2,2,10,10,1,0.1864912509918213,0.00010156631469726562,6.937980651855469e-05
5261,5,5,4,2,2,13,10,1,0.15792250633239746,6.628036499023438e-05,5.4836273193359375e-05
5261,5,5,3,2,2,15,15,1,0.19370555877685547,7.796287536621094e-05,0.00010967254638671875
5262,5,5,4,2,2,13,10,1,0.16069245338439941,7.033348083496094e-05,5.817413330078125e-05
5262,5,5,3,2,2,15,15,1,0.16929244995117188,7.62939453125e-05,0.00010800361633300781
5263,5,5,4,2,2,13,20,16,0.15991497039794922,6.890296936035156e-05,0.00021076202392578125
5263,5,5,3,2,2,15,30,32,0.176560640335083,7.152557373046875e-05,0.0012485980987548828
5264,5,5,4,2,2,14,22,32,0.16353106498718262,7.271766662597656e-05,0.0004315376281738281
5264,5,5,3,2,2,15,30,32,0.17974185943603516,7.557868957519531e-05,0.0011670589447021484
5265,5,5,4,2,2,14,7,1,0.1600492000579834,9.131431579589844e-05,5.507469177246094e-05
5265,5,5,3,2,2,15,10,1,0.17668557167053223,7.891654968261719e-05,7.796287536621094e-05
5266,5,5,4,2,2,9,7,1,0.1364731788635254,6.461143493652344e-05,4.887580871582031e-05
5266,5,5,3,2,2,10,10,1,0.1486043930053711,7.367134094238281e-05,7.104873657226562e-05
5267,5,5,4,2,2,9,7,1,0.12964916229248047,6.723403930664062e-05,5.14984130859375e-05
5267,5,5,3,2,2,10,10,1,0.15168142318725586,8.368492126464844e-05,7.843971252441406e-05
5268,5,5,4,2,2,9,7,1,0.12754106521606445,7.390975952148438e-05,5.412101745605469e-05
5268,5,5,3,2,2,10,10,1,0.1548752784729004,0.0001533031463623047,0.00014519691467285156
5269,5,5,4,2,2,9,7,1,0.13642525672912598,7.367134094238281e-05,5.412101745605469e-05
