i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
1045,11,5,4,2,2,21,19,1,1.105125904083252,0.0005531311035156,0.0003080368041992
1045,11,5,3,2,2,22,22,1,1.1775016784667969,0.000608205795288,0.0005195140838623
1046,11,5,4,2,2,62,112,2048,1.76493239402771,0.0005605220794677,0.1285071372985839
1046,11,5,3,2,2,66,132,2048,1.893073558807373,0.0006372928619384,0.8474297523498535
1047,11,5,4,2,2,54,166,608761,1.6980805397033691,0.0005915164947509,21.659907817840576
1047,11,5,3,2,2,55,187,510117,1.75618577003479,0.0005857944488525,96.85301494598389
1048,11,5,4,2,2,31,56,1024,1.7015080451965332,0.0005548000335693,0.0361325740814209
1048,11,5,3,2,2,33,66,2048,1.61897611618042,0.0004315376281738,0.2163748741149902
1049,11,5,4,2,2,21,19,1,1.1324782371520996,0.000392198562622,0.0001928806304931
1049,11,5,3,2,2,22,22,1,1.180957317352295,0.0004599094390869,0.0003213882446289
1050,11,5,4,2,2,21,19,1,1.359891414642334,0.0004706382751464,0.0002362728118896
1050,11,5,3,2,2,22,22,1,1.4385206699371338,0.0005278587341308,0.0003886222839355
1051,11,5,4,2,2,31,28,1,1.315373420715332,0.0003829002380371,0.0002310276031494
1051,11,5,3,2,2,33,33,1,1.204753875732422,0.0004234313964843,0.0005240440368652
1052,11,5,4,2,2,21,19,1,0.9595444202423096,0.0003697872161865,0.0001959800720214
1052,11,5,3,2,2,22,22,1,1.147688388824463,0.0006203651428222,0.0004470348358154
1053,11,5,4,2,2,31,28,1,1.3936285972595217,0.0003755092620849,0.0002334117889404
1053,11,5,3,2,2,33,33,1,1.444117546081543,0.0005750656127929,0.0007843971252441
1054,11,5,4,2,2,21,19,1,1.1241793632507324,0.0006816387176513,0.0003383159637451
1054,11,5,3,2,2,22,22,1,1.155282735824585,0.0004627704620361,0.0003459453582763
1055,11,5,4,2,2,31,36,0,1.5608911514282229,0.0005559921264648,0.0001323223114013
1055,11,5,3,2,2,33,44,2048,1.6288504600524902,0.0004239082336425,0.0999081134796142
1056,11,5,4,2,2,32,29,2,1.3329904079437256,0.0006494522094726,0.0005321502685546
1056,11,5,3,2,2,33,33,1,1.4031927585601809,0.0004198551177978,0.0005040168762207
1057,11,5,4,2,2,21,19,1,1.11010479927063,0.0010273456573486,0.0003845691680908
1057,11,5,3,2,2,22,22,1,1.1433782577514648,0.0004174709320068,0.0003020763397216
1058,11,5,4,2,2,21,18,0,1.1129298210144043,0.0003771781921386,0.0001356601715087
1058,11,5,3,2,2,22,22,1,1.172135591506958,0.0006437301635742,0.0004804134368896
1059,11,5,4,2,2,33,40,4,1.4950408935546875,0.0010170936584472,0.0012176036834716
1059,11,5,3,2,2,33,44,1,1.4650325775146484,0.000434398651123,0.0008652210235595
1060,11,5,4,2,2,53,144,177147,1.7200512886047363,0.0005629062652587,6.40329647064209
1060,11,5,3,2,2,55,165,177147,1.6291654109954834,0.0005009174346923,33.58935642242432
1061,11,5,4,2,2,21,19,1,1.364966869354248,0.000373363494873,0.0002038478851318
1061,11,5,3,2,2,22,22,1,1.4525258541107178,0.000474214553833,0.0003156661987304
1062,11,5,4,2,2,22,19,1,1.1674609184265137,0.0005345344543457,0.0003731250762939
1062,11,5,3,2,2,22,22,0,1.168607234954834,0.0004959106445312,0.0004026889801025
1063,11,5,4,2,2,21,19,1,1.445190668106079,0.0005438327789306,0.0003061294555664
1063,11,5,3,2,2,22,22,1,1.5212502479553225,0.0006422996520996,0.0004487037658691
1064,11,5,4,2,2,74,201,236196,2.1575543880462646,0.0005764961242675,11.91889500617981
1064,11,5,3,2,2,77,231,177147,2.1803550720214844,0.0007128715515136,66.60112380981445
1065,11,5,4,2,2,21,19,1,1.13622784614563,0.0005829334259033,0.0003085136413574
1065,11,5,3,2,2,22,22,1,1.1516258716583252,0.0005831718444824,0.000441551208496
1066,11,5,4,2,2,21,19,1,1.1927752494812012,0.0004072189331054,0.000206708908081
1066,11,5,3,2,2,22,22,1,1.1664671897888184,0.0004241466522216,0.0004055500030517
1067,11,5,4,2,2,32,58,2048,1.3436756134033203,0.0003652572631835,0.0695488452911377
1067,11,5,3,2,2,33,66,2048,1.3568191528320312,0.0004432201385498,0.2158911228179931
1068,11,5,4,2,2,21,9,0,1.3619670867919922,0.0004663467407226,0.0001101493835449
1068,11,5,3,2,2,22,11,0,1.432265043258667,0.0004377365112304,0.0001323223114013
1069,11,5,4,2,2,21,19,1,1.113323450088501,0.0005545616149902,0.0002906322479248
1069,11,5,3,2,2,22,22,1,1.1952016353607178,0.000690221786499,0.0004703998565673
1070,11,5,4,2,2,21,19,1,1.1139228343963623,0.0003619194030761,0.0001881122589111
1070,11,5,3,2,2,22,22,1,1.187861680984497,0.0006263256072998,0.0004749298095703
1071,11,5,4,2,2,53,106,4095,1.7115578651428225,0.0003836154937744,0.2343363761901855
1071,11,5,3,2,2,55,121,2049,1.7821848392486572,0.0004284381866455,0.7771775722503662
1072,11,5,4,2,2,21,19,1,1.1283159255981443,0.0003778934478759,0.0001997947692871
1072,11,5,3,2,2,22,22,1,1.181488037109375,0.0006401538848876,0.0004477500915527
1073,11,5,4,2,2,32,29,2,1.3248047828674316,0.0004527568817138,0.0003657341003417
1073,11,5,3,2,2,33,33,1,1.1876838207244873,0.0004510879516601,0.0006935596466064
1074,11,5,4,2,2,21,19,1,1.119513988494873,0.0003647804260253,0.0001909732818603
1074,11,5,3,2,2,22,22,1,1.172355890274048,0.0005149841308593,0.0004880428314208
1075,11,5,4,2,2,21,19,1,1.402575969696045,0.0003855228424072,0.0002484321594238
1075,11,5,3,2,2,22,22,1,1.4184527397155762,0.0005655288696289,0.0004181861877441
1076,11,5,4,2,2,32,29,2,1.309558629989624,0.0004487037658691,0.0003983974456787
1076,11,5,3,2,2,33,33,1,1.3686106204986572,0.0004231929779052,0.000511884689331
1077,11,5,4,2,2,21,19,1,1.0326294898986816,0.0005204677581787,0.0002620220184326
1077,11,5,3,2,2,22,22,1,1.1197822093963623,0.000577688217163,0.0004129409790039
1078,11,5,4,2,2,21,19,1,1.0914559364318848,0.00057053565979,0.0002777576446533
1078,11,5,3,2,2,22,22,1,1.1473088264465332,0.0005733966827392,0.0004923343658447
1079,11,5,4,2,2,21,19,1,1.267136812210083,0.0004961490631103,0.0002598762512207
1079,11,5,3,2,2,22,22,1,1.185044527053833,0.0004298686981201,0.0003867149353027
1080,11,5,4,2,2,21,19,1,1.1131165027618408,0.000577688217163,0.0002734661102294
1080,11,5,3,2,2,22,22,1,1.1832458972930908,0.0005502700805664,0.0004401206970214
1081,11,5,4,2,2,21,19,1,1.150885820388794,0.0005927085876464,0.00030517578125
1081,11,5,3,2,2,22,22,1,1.1524717807769775,0.0005693435668945,0.000446081161499
1082,11,5,4,2,2,21,19,1,1.1025707721710205,0.0005466938018798,0.0003294944763183
1082,11,5,3,2,2,22,22,1,1.177253484725952,0.0003957748413085,0.0002920627593994
1083,11,5,4,2,2,21,19,1,1.0839686393737793,0.000361680984497,0.0001900196075439
1083,11,5,3,2,2,22,22,1,1.1515450477600098,0.0003859996795654,0.000298261642456
1084,11,5,4,2,2,21,19,1,1.117753028869629,0.0005650520324707,0.000309944152832
1084,11,5,3,2,2,22,22,1,1.154324293136597,0.0005042552947998,0.00038743019104
1085,11,5,4,2,2,65,177,295245,1.675039291381836,0.0005490779876708,12.489624500274658
1085,11,5,3,2,2,66,198,177147,1.72981595993042,0.0005748271942138,47.5598886013031
1086,11,5,4,2,2,32,58,2048,1.340956687927246,0.0005562305450439,0.0665998458862304
1086,11,5,3,2,2,33,66,2048,1.3716719150543213,0.0004112720489501,0.2145097255706787
1087,11,5,4,2,2,53,96,3072,1.721175193786621,0.0004215240478515,0.1626045703887939
1087,11,5,3,2,2,55,110,2048,1.761411190032959,0.0004372596740722,0.5840268135070801
1088,11,5,4,2,2,31,56,1024,1.293126106262207,0.0004365444183349,0.0342133045196533
1088,11,5,3,2,2,33,66,2048,1.4132184982299805,0.0004363059997558,0.2160534858703613
1089,11,5,4,2,2,21,19,1,1.3265087604522705,0.0003802776336669,0.0001907348632812
1089,11,5,3,2,2,22,22,1,1.343902349472046,0.0004265308380126,0.0003366470336914
1090,11,5,4,2,2,21,19,1,1.0681605339050293,0.0005979537963867,0.0003204345703125
1090,11,5,3,2,2,22,22,1,1.117013931274414,0.0006265640258789,0.0004653930664062
1091,11,5,4,2,2,42,76,2048,1.18436598777771,0.0005908012390136,0.0882256031036377
1091,11,5,3,2,2,44,88,2048,1.1995368003845217,0.0007033348083496,0.3852477073669433
1092,11,5,4,2,2,21,19,1,1.0959181785583496,0.0005967617034912,0.0003032684326171
1092,11,5,3,2,2,22,22,1,1.168921947479248,0.0005512237548828,0.0004012584686279
1093,11,5,4,2,2,31,56,1024,1.2818167209625244,0.0005714893341064,0.0366733074188232
1093,11,5,3,2,2,33,66,2048,1.3481149673461914,0.0006301403045654,0.2166883945465088
1094,11,5,4,2,2,21,19,1,1.1233479976654053,0.0004096031188964,0.0002100467681884
1094,11,5,3,2,2,22,22,1,1.253162145614624,0.0003814697265625,0.0002954006195068
1095,11,5,4,2,2,43,78,3072,1.5803980827331543,0.0003774166107177,0.129418134689331
1095,11,5,3,2,2,44,88,2048,1.568408489227295,0.0004069805145263,0.3790977001190185
1096,11,5,4,2,2,21,9,0,1.0315346717834473,0.0008943080902099,0.0002017021179199
1096,11,5,3,2,2,22,11,0,1.231787919998169,0.0005843639373779,0.0001575946807861
1097,11,5,4,2,2,21,19,1,1.2754511833190918,0.0003843307495117,0.0001943111419677
1097,11,5,3,2,2,22,22,1,1.333390712738037,0.0006732940673828,0.0004661083221435
1098,11,5,4,2,2,32,38,2,1.1654303073883057,0.0005476474761962,0.0006086826324462
1098,11,5,3,2,2,33,44,1,1.2463347911834717,0.0007295608520507,0.0014319419860839
1099,11,5,4,2,2,32,58,2048,1.3063929080963137,0.0005590915679931,0.0675961971282959
1099,11,5,3,2,2,33,66,2048,1.3357059955596924,0.0005970001220703,0.2229433059692382
1100,11,5,4,2,2,32,29,2,1.300816774368286,0.0003714561462402,0.0003378391265869
1100,11,5,3,2,2,33,33,1,1.3619401454925537,0.0005159378051757,0.0006589889526367
1101,11,5,4,2,2,32,58,2048,1.1055691242218018,0.0006418228149414,0.068967580795288
1101,11,5,3,2,2,33,66,2048,1.1311066150665283,0.0006992816925048,0.2173113822937011
1102,11,5,4,2,2,64,136,6142,1.9540519714355469,0.0006203651428222,0.4475252628326416
1102,11,5,3,2,2,66,154,2049,1.984388828277588,0.0004193782806396,1.2857728004455566
1103,11,5,4,2,2,21,19,1,1.1128075122833252,0.0005266666412353,0.0002899169921875
1103,11,5,3,2,2,22,22,1,1.139331579208374,0.0003972053527832,0.0002920627593994
1104,11,5,4,2,2,21,19,1,1.1237916946411133,0.0003752708435058,0.0001847743988037
1104,11,5,3,2,2,22,22,1,1.1666579246520996,0.0003833770751953,0.0002942085266113
1105,11,5,4,2,2,21,19,1,1.0865211486816406,0.0003511905670166,0.0001914501190185
1105,11,5,3,2,2,22,22,1,1.1152703762054443,0.0003917217254638,0.0002868175506591
1106,11,5,4,2,2,42,76,2048,1.4285540580749512,0.0005288124084472,0.089057445526123
1106,11,5,3,2,2,44,88,2048,1.5583045482635498,0.0004472732543945,0.3818557262420654
1107,11,5,4,2,2,21,19,1,1.139296531677246,0.0003933906555175,0.000190258026123
1107,11,5,3,2,2,22,22,1,1.1895506381988523,0.000406265258789,0.0003166198730468
1108,11,5,4,2,2,21,18,0,1.092170238494873,0.0005655288696289,0.0001373291015625
1108,11,5,3,2,2,22,22,1,1.138685703277588,0.0003869533538818,0.0002968311309814
1109,11,5,4,2,2,32,29,2,1.335770845413208,0.000373363494873,0.0003323554992675
1109,11,5,3,2,2,33,33,1,1.3671958446502686,0.0005676746368408,0.0007083415985107
1110,11,5,4,2,2,31,56,1024,1.2938458919525146,0.0003833770751953,0.0351760387420654
1110,11,5,3,2,2,33,66,2048,1.4300053119659424,0.0005538463592529,0.2137417793273925
1111,11,5,4,2,2,32,29,2,1.566429853439331,0.0006046295166015,0.0005168914794921
1111,11,5,3,2,2,33,33,1,1.6341233253479004,0.0004048347473144,0.0005054473876953
1112,11,5,4,2,2,64,78,6,1.944067478179932,0.0004642009735107,0.0026552677154541
1112,11,5,3,2,2,66,88,1,2.040880918502808,0.0004255771636962,0.0036902427673339
1113,11,5,4,2,2,43,39,3,1.5538718700408936,0.0005288124084472,0.0007436275482177
1113,11,5,3,2,2,44,44,1,1.684133529663086,0.0006489753723144,0.0013260841369628
1114,11,5,4,2,2,21,19,1,1.3716232776641846,0.0005733966827392,0.0002026557922363
1114,11,5,3,2,2,22,22,1,1.3809750080108645,0.0006134510040283,0.0004770755767822
1115,11,5,4,2,2,32,29,2,1.3046395778656006,0.000540018081665,0.0005056858062744
1115,11,5,3,2,2,33,33,1,1.4255714416503906,0.0005710124969482,0.0007097721099853
1116,11,5,4,2,2,42,114,118098,1.4641919136047363,0.0004117488861083,3.680661678314209
1116,11,5,3,2,2,44,132,177147,1.5141947269439695,0.0006370544433593,22.068410634994507
1117,11,5,4,2,2,21,19,1,1.0970900058746338,0.0005130767822265,0.0002627372741699
1117,11,5,3,2,2,22,22,1,1.2506647109985352,0.0006031990051269,0.0004081726074218
1118,11,5,4,2,2,21,19,1,1.0556762218475342,0.0003747940063476,0.0001888275146484
1118,11,5,3,2,2,22,22,1,1.1852030754089355,0.0006582736968994,0.0005335807800292
1119,11,5,4,2,2,63,171,177147,1.867933988571167,0.0004336833953857,7.982931137084961
1119,11,5,3,2,2,66,198,177147,1.8307554721832275,0.0006501674652099,47.86919808387756
1120,11,5,4,2,2,21,19,1,1.365271806716919,0.000373363494873,0.0001895427703857
1120,11,5,3,2,2,22,22,1,1.451024055480957,0.0005261898040771,0.0004005432128906
1121,11,5,4,2,2,32,58,2048,1.3283817768096924,0.0005226135253906,0.068333625793457
1121,11,5,3,2,2,33,66,2048,1.413461685180664,0.0005855560302734,0.2171111106872558
1122,11,5,4,2,2,21,19,1,1.1349050998687744,0.0003695487976074,0.0002009868621826
1122,11,5,3,2,2,22,22,1,1.1621673107147217,0.000472068786621,0.0003931522369384
1123,11,5,4,2,2,52,141,118098,1.6894629001617432,0.0005559921264648,4.397773265838623
1123,11,5,3,2,2,55,165,177147,1.7408242225646973,0.0004551410675048,33.419469118118286
1124,11,5,4,2,2,21,19,1,1.1345973014831543,0.0005817413330078,0.0003035068511962
1124,11,5,3,2,2,22,22,1,1.1441664695739746,0.0006074905395507,0.000434398651123
1125,11,5,4,2,2,42,40,4,1.534457445144653,0.0005006790161132,0.0009458065032958
1125,11,5,3,2,2,44,44,1,1.6045958995819092,0.0003972053527832,0.0008301734924316
1126,11,5,4,2,2,21,19,1,1.15618634223938,0.0004944801330566,0.0002572536468505
1126,11,5,3,2,2,22,22,1,1.195138454437256,0.0006544589996337,0.0004904270172119
1127,11,5,4,2,2,21,19,1,0.9322686195373536,0.0006077289581298,0.0003056526184082
1127,11,5,3,2,2,22,22,1,0.9468042850494384,0.0004677772521972,0.0003912448883056
1128,11,5,4,2,2,21,19,1,1.2669923305511477,0.0003886222839355,0.00020432472229
1128,11,5,3,2,2,22,22,1,1.2875337600708008,0.0004048347473144,0.0003557205200195
1129,11,5,4,2,2,32,29,2,1.3214280605316162,0.0003671646118164,0.0003352165222167
1129,11,5,3,2,2,33,33,1,1.3863401412963867,0.0005960464477539,0.0007507801055908
1130,11,5,4,2,2,21,19,1,1.1164488792419434,0.0006439685821533,0.0003054141998291
1130,11,5,3,2,2,22,22,1,1.168619155883789,0.0005922317504882,0.0004467964172363
1131,11,5,4,2,2,21,19,1,0.967642307281494,0.000474214553833,0.0002481937408447
1131,11,5,3,2,2,22,22,1,1.009080410003662,0.0005011558532714,0.0003924369812011
1132,11,5,4,2,2,32,29,2,1.3976755142211914,0.000572919845581,0.0005404949188232
1132,11,5,3,2,2,33,33,1,1.4317729473114014,0.0006389617919921,0.0008995532989501
1133,11,5,4,2,2,21,19,1,1.0967180728912354,0.0005292892456054,0.0002894401550292
1133,11,5,3,2,2,22,22,1,1.164228916168213,0.0003881454467773,0.0002973079681396
1134,11,5,4,2,2,53,144,177147,1.7116069793701172,0.000389814376831,6.5822625160217285
1134,11,5,3,2,2,55,165,177147,1.7366011142730713,0.0007176399230957,40.77359056472778
1135,11,5,4,2,2,21,19,1,1.1420881748199463,0.0005800724029541,0.0002942085266113
1135,11,5,3,2,2,22,22,1,1.1926155090332031,0.0004527568817138,0.0003304481506347
1136,11,5,4,2,2,43,117,177147,1.5540618896484375,0.0005226135253906,6.2013866901397705
1136,11,5,3,2,2,44,132,177147,1.598623752593994,0.000547170639038,26.01807188987732
1137,11,5,4,2,2,21,19,1,1.0774924755096436,0.0005035400390625,0.0002336502075195
1137,11,5,3,2,2,22,22,1,1.131183624267578,0.0004065036773681,0.0002996921539306
1138,11,5,4,2,2,21,19,1,0.9736001491546632,0.0005323886871337,0.000262975692749
1138,11,5,3,2,2,22,22,1,1.034487009048462,0.0003933906555175,0.0002985000610351
1139,11,5,4,2,2,31,38,2,1.3567979335784912,0.0003840923309326,0.000399112701416
1139,11,5,3,2,2,33,44,1,1.377946138381958,0.0003998279571533,0.0010640621185302
1140,11,5,4,2,2,21,9,0,1.1230826377868652,0.0005617141723632,0.0001373291015625
1140,11,5,3,2,2,22,11,1,1.194331407546997,0.0004248619079589,0.0001757144927978
1141,11,5,4,2,2,63,171,177147,1.794710397720337,0.0004374980926513,8.031206130981445
1141,11,5,3,2,2,66,198,177147,2.00508189201355,0.0006284713745117,50.25972056388855
1142,11,5,4,2,2,21,19,1,1.1102285385131836,0.0003664493560791,0.0001914501190185
1142,11,5,3,2,2,22,22,1,1.1691887378692627,0.0003912448883056,0.0002963542938232
1143,11,5,4,2,2,21,9,0,1.1304850578308103,0.0005068778991699,0.0001299381256103
1143,11,5,3,2,2,22,11,0,1.2047781944274902,0.0005202293395996,0.0001275539398193
1144,11,5,4,2,2,21,19,1,1.127835750579834,0.000359296798706,0.0001873970031738
1144,11,5,3,2,2,22,22,1,1.1524102687835691,0.000638723373413,0.0005044937133789
1145,11,5,4,2,2,21,9,0,1.3001348972320557,0.0003447532653808,9.369850158691406e-05
1145,11,5,3,2,2,22,11,0,1.3726272583007812,0.0004217624664306,0.0001096725463867
1146,11,5,4,2,2,22,20,2,1.5225822925567627,0.0005238056182861,0.0003786087036132
1146,11,5,3,2,2,22,22,1,1.464224100112915,0.0005290508270263,0.0003957748413085
1147,11,5,4,2,2,22,20,2,1.1207222938537598,0.0004823207855224,0.0003485679626464
1147,11,5,3,2,2,22,22,1,1.2288265228271484,0.0006570816040039,0.0004677772521972
1148,11,5,4,2,2,31,36,0,1.3159332275390625,0.0003938674926757,9.298324584960938e-05
1148,11,5,3,2,2,33,44,1,1.4103589057922363,0.000568151473999,0.0011303424835205
1149,11,5,4,2,2,31,37,1,1.260366439819336,0.0005745887756347,0.0004212856292724
1149,11,5,3,2,2,33,44,2,1.3905260562896729,0.0004088878631591,0.0019757747650146
1150,11,5,4,2,2,31,28,1,1.300516128540039,0.0005712509155273,0.0003564357757568
1150,11,5,3,2,2,33,33,1,1.3806138038635254,0.0005018711090087,0.0006549358367919
1151,11,5,4,2,2,64,232,4194304,1.7084848880767822,0.000849962234497,158.94039130210876
1151,11,5,3,2,2,66,264,4194304,1.601428508758545,0.0007514953613281,1033.1427283287048
1152,11,5,4,2,2,42,76,2048,1.3644905090332031,0.0003876686096191,0.0885572433471679
1152,11,5,3,2,2,44,88,2048,1.4675064086914062,0.0004796981811523,0.3795852661132812
1153,11,5,4,2,2,64,116,4096,1.7744154930114746,0.0004274845123291,0.2665250301361084
1153,11,5,3,2,2,66,132,2048,1.866182804107666,0.000464916229248,0.8421618938446045
1154,11,5,4,2,2,21,19,1,0.8945286273956299,0.0004439353942871,0.0002026557922363
1154,11,5,3,2,2,22,22,1,0.8783197402954102,0.0003926753997802,0.000295877456665
1155,11,5,4,2,2,21,19,1,1.0072696208953855,0.0003509521484375,0.0001893043518066
1155,11,5,3,2,2,22,22,1,1.083949089050293,0.0004448890686035,0.0003473758697509
1156,11,5,4,2,2,42,38,2,1.3858418464660645,0.0003705024719238,0.0004205703735351
1156,11,5,3,2,2,44,44,1,1.4568417072296145,0.0004084110260009,0.0008192062377929
1157,11,5,4,2,2,42,76,2048,1.3944604396820068,0.0005800724029541,0.0902099609375
1157,11,5,3,2,2,44,88,2048,1.4346508979797363,0.000504732131958,0.3846466541290283
1158,11,5,4,2,2,22,20,2,1.0239808559417725,0.000370979309082,0.0002694129943847
1158,11,5,3,2,2,22,22,1,1.067985773086548,0.0005240440368652,0.000380516052246
1159,11,5,4,2,2,32,58,2048,1.54982328414917,0.0004904270172119,0.0673627853393554
1159,11,5,3,2,2,33,66,2048,1.5634868144989014,0.0007994174957275,0.2183811664581298
1160,11,5,4,2,2,31,28,1,0.955958604812622,0.0005898475646972,0.0003657341003417
1160,11,5,3,2,2,33,33,1,1.2723474502563477,0.0004551410675048,0.0005576610565185
1161,11,5,4,2,2,21,19,1,1.0813519954681396,0.0003693103790283,0.0001935958862304
1161,11,5,3,2,2,22,22,1,1.1023011207580566,0.0005838871002197,0.0004985332489013
1162,11,5,4,2,2,31,28,1,1.317096471786499,0.0003738403320312,0.0002233982086181
1162,11,5,3,2,2,33,33,1,1.8479869365692136,0.0006530284881591,0.0008111000061035
1163,11,5,4,2,2,32,29,2,1.827042818069458,0.000504732131958,0.0004045963287353
1163,11,5,3,2,2,33,33,1,1.2664899826049805,0.0006957054138183,0.0008723735809326
1164,11,5,4,2,2,21,19,1,1.093358039855957,0.0003445148468017,0.0001842975616455
1164,11,5,3,2,2,22,22,1,1.061314821243286,0.0004620552062988,0.0003290176391601
1165,11,5,4,2,2,32,29,2,1.1849918365478516,0.0004880428314208,0.0004029273986816
1165,11,5,3,2,2,33,33,1,1.1892709732055664,0.0004184246063232,0.0005040168762207
1166,11,5,4,2,2,32,29,2,1.204303503036499,0.0004465579986572,0.0004184246063232
1166,11,5,3,2,2,33,33,1,1.2676305770874023,0.0008766651153564,0.0009548664093017
1167,11,5,4,2,2,42,56,1024,1.4721136093139648,0.0003693103790283,0.0363140106201171
1167,11,5,3,2,2,44,66,2048,1.516940355300903,0.0005877017974853,0.217681884765625
