i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
786,5,5,4,2,2,32,68,216,0.28081607818603516,6.67572021484375e-05,0.0031468868255615234
786,5,10,4,2,2,51,174,928,0.7343518733978271,6.937980651855469e-05,0.027062177658081055
786,5,15,4,2,2,25,40,99,0.6546018123626709,6.29425048828125e-05,0.0009930133819580078
786,5,20,4,2,2,52,206,1904,2.1584365367889404,7.796287536621094e-05,0.07008743286132812
786,5,25,4,2,2,100,989,6960,6.847216606140137,0.0001430511474609375,0.5781481266021729
786,5,30,4,2,2,23,41,96,2.111232042312622,6.628036499023438e-05,0.0013570785522460938
787,5,5,4,2,2,36,56,133,0.3321192264556885,9.560585021972656e-05,0.0021109580993652344
787,5,10,4,2,2,31,45,108,0.4900178909301758,7.462501525878906e-05,0.0014832019805908203
787,5,15,4,2,2,45,160,506,0.9373836517333984,7.2479248046875e-05,0.019934415817260742
787,5,20,4,2,2,37,105,432,1.4050230979919434,7.224082946777344e-05,0.013992786407470703
787,5,25,4,2,2,71,355,1407,6.126864671707153,8.273124694824219e-05,0.06387972831726074
787,5,30,4,2,2,170,2250,44928,41.393288135528564,0.00023221969604492188,2.2476680278778076
788,5,5,4,2,2,20,31,17,0.22597265243530273,8.797645568847656e-05,0.0006594657897949219
788,5,10,4,2,2,42,125,1160,0.7355337142944336,0.00011897087097167969,0.04518890380859375
788,5,15,4,2,2,121,352,15192,10.236798763275146,8.916854858398438e-05,0.14619135856628418
788,5,20,4,2,2,28,61,196,1.208495855331421,6.937980651855469e-05,0.004058837890625
788,5,25,4,2,2,58,194,5120,3.1715359687805176,0.00014281272888183594,0.1968066692352295
788,5,30,4,2,2,126,884,51516,11.192264080047607,0.0001862049102783203,5.356703519821167
789,5,5,4,2,2,34,96,576,0.32903432846069336,9.202957153320312e-05,0.017488718032836914
789,5,10,4,2,2,34,101,240,0.5586814880371094,6.556510925292969e-05,0.009038925170898438
789,5,15,4,2,2,69,302,13164,1.5604157447814941,7.82012939453125e-05,0.453655481338501
789,5,20,4,2,2,54,194,1134,2.267799139022827,7.605552673339844e-05,0.04282855987548828
789,5,25,4,2,2,90,782,30710,6.044327735900879,0.00012755393981933594,0.9898180961608887
789,5,30,4,2,2,82,535,2496,5.7328996658325195,8.988380432128906e-05,0.24231886863708496
790,5,5,4,2,2,25,37,84,0.2518484592437744,8.606910705566406e-05,0.001695871353149414
790,5,10,4,2,2,40,132,840,0.713953971862793,9.751319885253906e-05,0.035395145416259766
790,5,15,4,2,2,29,68,203,0.6836471557617188,7.128715515136719e-05,0.0028083324432373047
790,5,20,4,2,2,34,79,288,1.2436261177062988,6.842613220214844e-05,0.008242368698120117
790,5,25,4,2,2,60,200,3677,3.3836798667907715,7.724761962890625e-05,0.0660257339477539
790,5,30,4,2,2,49,140,340,4.200909852981567,7.176399230957031e-05,0.019121646881103516
791,5,5,4,2,2,29,51,126,0.2761878967285156,6.699562072753906e-05,0.0014452934265136719
791,5,10,4,2,2,26,75,130,0.47502994537353516,9.131431579589844e-05,0.0034363269805908203
791,5,15,4,2,2,50,230,3480,1.1387925148010254,7.724761962890625e-05,0.1079108715057373
791,5,20,4,2,2,30,58,136,1.171475887298584,6.580352783203125e-05,0.001961946487426758
791,5,25,4,2,2,110,534,4836,42.49428105354309,9.202957153320312e-05,0.7399477958679199
791,5,30,4,2,2,34,82,418,1.9164443016052246,6.651878356933594e-05,0.0069427490234375
792,5,5,4,2,2,22,32,43,0.2063889503479004,6.508827209472656e-05,0.000850677490234375
792,5,10,4,2,2,27,42,66,0.4192080497741699,6.246566772460938e-05,0.0009367465972900391
792,5,15,4,2,2,26,51,148,0.832916259765625,6.270408630371094e-05,0.002000570297241211
792,5,20,4,2,2,46,132,1392,1.6001758575439453,8.511543273925781e-05,0.019933223724365234
792,5,25,4,2,2,43,89,600,2.293596029281616,6.699562072753906e-05,0.00954127311706543
792,5,30,4,2,2,32,84,660,1.9420652389526367,6.4849853515625e-05,0.010301351547241211
793,5,5,4,2,2,27,40,46,0.29018712043762207,6.29425048828125e-05,0.0008893013000488281
793,5,10,4,2,2,32,72,478,0.56174635887146,6.699562072753906e-05,0.009154319763183594
793,5,15,4,2,2,51,166,1344,1.1672422885894775,7.081031799316406e-05,0.04585409164428711
793,5,20,4,2,2,69,260,3900,2.564056873321533,7.796287536621094e-05,0.12988996505737305
793,5,25,4,2,2,63,322,13440,3.4165284633636475,8.153915405273438e-05,0.3880577087402344
793,5,30,4,2,2,41,146,1152,2.7365617752075195,7.128715515136719e-05,0.0345311164855957
794,5,5,4,2,2,25,43,78,0.25425124168395996,0.00011396408081054688,0.002056598663330078
794,5,10,4,2,2,40,110,324,0.7673559188842773,8.559226989746094e-05,0.008480310440063477
794,5,15,4,2,2,70,272,9728,1.565758466720581,7.963180541992188e-05,0.2583160400390625
794,5,20,4,2,2,127,592,59784,10.08371353149414,0.0001323223114013672,0.9260725975036621
794,5,25,4,2,2,70,447,5845,3.989980936050415,8.678436279296875e-05,0.2382824420928955
794,5,30,4,2,2,45,182,1650,3.012657880783081,7.963180541992188e-05,0.03853559494018555
795,5,5,4,2,2,29,74,168,0.2960319519042969,6.747245788574219e-05,0.0032036304473876953
795,5,10,4,2,2,29,76,140,0.5880887508392334,7.510185241699219e-05,0.004452228546142578
795,5,15,4,2,2,47,142,1344,1.1360952854156494,7.009506225585938e-05,0.04665088653564453
795,5,20,4,2,2,68,309,9440,2.6384634971618652,9.512901306152344e-05,0.38953232765197754
795,5,25,4,2,2,68,364,4464,4.410613298416138,8.296966552734375e-05,0.1481616497039795
795,5,30,4,2,2,61,237,5110,3.2621073722839355,7.939338684082031e-05,0.11648941040039062
796,5,5,4,2,2,25,48,114,0.2701752185821533,9.036064147949219e-05,0.0024378299713134766
796,5,10,4,2,2,49,192,1160,0.7458806037902832,8.845329284667969e-05,0.05577564239501953
796,5,15,4,2,2,61,272,10194,1.2015511989593506,7.62939453125e-05,0.24706745147705078
796,5,20,4,2,2,91,752,3800,4.378293991088867,0.00012803077697753906,0.38935041427612305
796,5,25,4,2,2,107,376,8724,9.179280757904053,9.1552734375e-05,0.22114920616149902
796,5,30,4,2,2,77,325,19932,6.235993385314941,9.512901306152344e-05,0.37857699394226074
797,5,5,4,2,2,29,79,107,0.27589941024780273,9.202957153320312e-05,0.004982709884643555
797,5,10,4,2,2,46,128,1584,0.790874719619751,6.67572021484375e-05,0.05000472068786621
797,5,15,4,2,2,37,129,1332,0.8505582809448242,8.273124694824219e-05,0.044528961181640625
797,5,20,4,2,2,31,96,348,1.0887525081634521,7.939338684082031e-05,0.0074269771575927734
797,5,25,4,2,2,71,350,9400,5.401075601577759,8.20159912109375e-05,0.3161129951477051
797,5,30,4,2,2,96,570,28000,10.30238389968872,9.775161743164062e-05,1.1420819759368896
798,5,5,4,2,2,35,83,423,0.3598661422729492,0.00011897087097167969,0.018081188201904297
798,5,10,4,2,2,37,137,557,0.6769852638244629,7.081031799316406e-05,0.011644840240478516
798,5,15,4,2,2,65,245,7104,1.5731573104858398,8.273124694824219e-05,0.29030370712280273
798,5,20,4,2,2,95,439,9165,9.203924894332886,8.988380432128906e-05,0.28722047805786133
798,5,25,4,2,2,108,1310,10960,27.085688829421997,0.00023794174194335938,0.8132109642028809
798,5,30,4,2,2,45,100,1296,3.126009464263916,0.00014209747314453125,0.04207968711853027
799,5,5,4,2,2,25,49,70,0.3180985450744629,8.20159912109375e-05,0.0017559528350830078
799,5,10,4,2,2,63,322,8112,0.9236733913421631,8.630752563476562e-05,0.31336021423339844
799,5,15,4,2,2,41,98,468,1.1522774696350098,8.273124694824219e-05,0.008472204208374023
799,5,20,4,2,2,88,272,1548,11.795022010803223,9.822845458984375e-05,0.105499267578125
799,5,25,4,2,2,42,122,744,2.190279245376587,7.343292236328125e-05,0.024227142333984375
799,5,30,4,2,2,58,232,2680,5.279900550842285,8.177757263183594e-05,0.1118326187133789
800,5,5,4,2,2,26,48,48,0.26891636848449707,9.632110595703125e-05,0.0015413761138916016
800,5,10,4,2,2,49,235,2490,0.8131818771362305,9.775161743164062e-05,0.06903624534606934
800,5,15,4,2,2,69,184,2590,2.4069302082061768,7.987022399902344e-05,0.03303217887878418
800,5,20,4,2,2,91,590,5680,7.167187452316284,0.00010180473327636719,0.36131954193115234
800,5,25,4,2,2,61,244,7680,3.687671184539795,7.843971252441406e-05,0.22184491157531738
800,5,30,4,2,2,68,252,2176,7.925846338272095,8.416175842285156e-05,0.1327202320098877
801,5,5,4,2,2,24,40,58,0.2372748851776123,6.628036499023438e-05,0.0012371540069580078
801,5,10,4,2,2,24,32,44,0.48838090896606445,0.00011038780212402344,0.0005028247833251953
801,5,15,4,2,2,40,107,504,1.1207735538482666,6.651878356933594e-05,0.007689714431762695
801,5,20,4,2,2,55,319,14180,1.6916437149047852,8.606910705566406e-05,0.47350454330444336
801,5,25,4,2,2,34,64,321,2.039900064468384,6.914138793945312e-05,0.004959583282470703
801,5,30,4,2,2,81,378,5852,5.44553804397583,8.940696716308594e-05,0.2437293529510498
802,5,5,4,2,2,22,42,84,0.2502744197845459,6.198883056640625e-05,0.0013957023620605469
802,5,10,4,2,2,35,77,490,0.6469841003417969,9.250640869140625e-05,0.009107351303100586
802,5,15,4,2,2,49,177,1584,1.3678865432739258,8.153915405273438e-05,0.09621977806091309
802,5,20,4,2,2,36,114,819,1.3713476657867432,8.749961853027344e-05,0.016844511032104492
802,5,25,4,2,2,65,442,1872,3.441351890563965,8.726119995117188e-05,0.10308694839477539
802,5,30,4,2,2,198,1246,59114,160.04000306129456,0.0001900196075439453,5.356110095977783
803,5,5,4,2,2,33,89,252,0.3206510543823242,0.00012803077697753906,0.01099252700805664
803,5,10,4,2,2,22,35,50,0.4959292411804199,6.389617919921875e-05,0.0007812976837158203
803,5,15,4,2,2,44,129,1364,1.2076003551483154,7.677078247070312e-05,0.04417061805725098
803,5,20,4,2,2,46,143,966,1.7321209907531738,7.62939453125e-05,0.030277013778686523
803,5,25,4,2,2,70,378,3834,6.708751201629639,8.177757263183594e-05,0.07755470275878906
803,5,30,4,2,2,53,236,3172,3.8345627784729004,7.653236389160156e-05,0.09707522392272949
804,5,5,4,2,2,31,83,345,0.29296374320983887,9.489059448242188e-05,0.005172014236450195
804,5,10,4,2,2,41,109,780,0.5715627670288086,7.486343383789062e-05,0.01366877555847168
804,5,15,4,2,2,60,180,2084,1.5491962432861328,0.00013303756713867188,0.12033867835998535
804,5,20,4,2,2,40,76,123,1.9240829944610596,6.604194641113281e-05,0.0060961246490478516
804,5,25,4,2,2,49,218,1044,3.2373082637786865,9.512901306152344e-05,0.057254791259765625
804,5,30,4,2,2,68,318,11320,4.065220832824707,8.821487426757812e-05,0.5691158771514893
805,5,5,4,2,2,33,66,317,0.34692907333374023,0.00012969970703125,0.006951808929443359
805,5,10,4,2,2,28,72,156,0.49840450286865234,8.654594421386719e-05,0.0041272640228271484
805,5,15,4,2,2,54,192,2880,1.4567875862121582,9.036064147949219e-05,0.06201362609863281
805,5,20,4,2,2,58,266,2520,3.2053258419036865,7.677078247070312e-05,0.15680909156799316
805,5,25,4,2,2,53,158,2736,2.88342547416687,7.319450378417969e-05,0.07788228988647461
805,5,30,4,2,2,71,269,13980,4.589980602264404,8.463859558105469e-05,0.2082669734954834
806,5,5,4,2,2,25,64,108,0.2678253650665283,6.723403930664062e-05,0.0028564929962158203
806,5,10,4,2,2,29,58,192,0.49540138244628906,9.036064147949219e-05,0.0032968521118164062
806,5,15,4,2,2,87,555,24864,2.5308048725128174,0.00011730194091796875,1.1025447845458984
806,5,20,4,2,2,66,285,10350,2.8360681533813477,0.00010132789611816406,0.3295876979827881
806,5,25,4,2,2,133,694,20160,32.810219287872314,0.00013494491577148438,3.75797176361084
806,5,30,4,2,2,47,134,1666,3.330159902572632,7.915496826171875e-05,0.03371429443359375
807,5,5,4,2,2,24,38,63,0.2593114376068115,6.628036499023438e-05,0.0007181167602539062
807,5,10,4,2,2,35,80,416,0.5349252223968506,6.937980651855469e-05,0.0068476200103759766
807,5,15,4,2,2,67,294,13036,1.9946928024291992,8.273124694824219e-05,0.3104238510131836
807,5,20,4,2,2,32,74,168,1.5466244220733643,7.05718994140625e-05,0.0031630992889404297
807,5,25,4,2,2,73,371,4284,5.68476414680481,0.00015091896057128906,0.11994528770446777
807,5,30,4,2,2,41,75,224,2.7518699169158936,6.866455078125e-05,0.003607511520385742
808,5,5,4,2,2,24,36,37,0.24704551696777344,6.604194641113281e-05,0.0006387233734130859
808,5,10,4,2,2,33,61,287,0.5551371574401855,8.058547973632812e-05,0.007232189178466797
808,5,15,4,2,2,37,88,540,1.0090572834014893,7.390975952148438e-05,0.01984405517578125
808,5,20,4,2,2,57,178,960,2.0609853267669678,7.510185241699219e-05,0.024558305740356445
808,5,25,4,2,2,57,210,6290,2.7394509315490723,7.390975952148438e-05,0.19995546340942383
808,5,30,4,2,2,151,493,1599,103.18644595146179,0.00010538101196289062,0.13004016876220703
809,5,5,4,2,2,29,54,54,0.2792184352874756,6.842613220214844e-05,0.0021393299102783203
809,5,10,4,2,2,40,146,1148,0.6458251476287842,0.00013756752014160156,0.020256996154785156
809,5,15,4,2,2,31,80,288,0.7995326519012451,6.628036499023438e-05,0.006315708160400391
809,5,20,4,2,2,33,69,228,1.7470128536224365,7.295608520507812e-05,0.0035889148712158203
809,5,25,4,2,2,63,298,24600,2.833402395248413,7.987022399902344e-05,0.44696855545043945
809,5,30,4,2,2,43,169,992,2.379157066345215,0.00010561943054199219,0.0317385196685791
810,5,5,4,2,2,19,25,11,0.24395489692687988,6.222724914550781e-05,0.00028705596923828125
810,5,10,4,2,2,54,246,1995,0.8486437797546387,8.845329284667969e-05,0.04435586929321289
810,5,15,4,2,2,34,86,720,0.9604732990264893,6.508827209472656e-05,0.012561798095703125
810,5,20,4,2,2,58,246,986,2.205982208251953,0.00015115737915039062,0.07250165939331055
810,5,25,4,2,2,48,106,1368,2.8495330810546875,0.00013971328735351562,0.048653602600097656
810,5,30,4,2,2,90,224,4836,15.501313209533691,8.082389831542969e-05,0.08553004264831543
811,5,5,4,2,2,25,47,120,0.23946499824523926,7.05718994140625e-05,0.0023093223571777344
811,5,10,4,2,2,44,104,840,0.6951472759246826,7.224082946777344e-05,0.012180566787719727
811,5,15,4,2,2,33,89,444,0.7929458618164062,7.939338684082031e-05,0.010715484619140625
811,5,20,4,2,2,72,265,5460,4.027689218521118,8.034706115722656e-05,0.2189466953277588
811,5,25,4,2,2,90,628,14320,6.918620586395264,0.0001404285430908203,0.48116540908813477
811,5,30,4,2,2,56,228,7488,3.0239040851593018,7.2479248046875e-05,0.24007225036621094
812,5,5,4,2,2,24,51,54,0.23967266082763672,7.843971252441406e-05,0.001566171646118164
812,5,10,4,2,2,38,94,300,0.7401041984558105,6.67572021484375e-05,0.006776094436645508
812,5,15,4,2,2,69,173,2592,2.5957539081573486,7.43865966796875e-05,0.05159497261047363
812,5,20,4,2,2,70,416,35280,2.6328752040863037,0.00010466575622558594,1.1934423446655273
812,5,25,4,2,2,33,85,172,1.5732672214508057,6.771087646484375e-05,0.003768444061279297
812,5,30,4,2,2,27,46,96,1.8522348403930664,6.771087646484375e-05,0.0011627674102783203
813,5,5,4,2,2,31,70,336,0.3151688575744629,6.437301635742188e-05,0.004549980163574219
813,5,10,4,2,2,37,111,864,0.5563359260559082,8.130073547363281e-05,0.014965057373046875
813,5,15,4,2,2,51,124,108,1.833777666091919,7.271766662597656e-05,0.00692439079284668
813,5,20,4,2,2,38,103,564,1.5225951671600342,7.62939453125e-05,0.013967514038085938
813,5,25,4,2,2,78,328,11964,3.886099338531494,8.630752563476562e-05,0.19400286674499512
813,5,30,4,2,2,67,341,17640,5.502169370651245,9.059906005859375e-05,0.3564462661743164
814,5,5,4,2,2,27,41,66,0.26561880111694336,8.58306884765625e-05,0.0017518997192382812
814,5,10,4,2,2,37,82,600,0.5900678634643555,9.202957153320312e-05,0.009650230407714844
814,5,15,4,2,2,33,91,184,0.783031702041626,7.605552673339844e-05,0.0055773258209228516
814,5,20,4,2,2,28,67,100,1.152181625366211,6.556510925292969e-05,0.0024127960205078125
814,5,25,4,2,2,44,77,224,2.852595567703247,6.937980651855469e-05,0.002103090286254883
814,5,30,4,2,2,75,430,7176,5.5447258949279785,8.988380432128906e-05,0.29551243782043457
815,5,5,4,2,2,22,32,48,0.22831511497497559,6.842613220214844e-05,0.0007777214050292969
815,5,10,4,2,2,31,95,300,0.5583126544952393,0.00011992454528808594,0.017861127853393555
815,5,15,4,2,2,27,73,282,0.73545241355896,6.461143493652344e-05,0.0049130916595458984
815,5,20,4,2,2,57,235,1488,2.9566121101379395,7.677078247070312e-05,0.035242557525634766
815,5,25,4,2,2,73,218,10208,4.814046144485474,7.557868957519531e-05,0.2135789394378662
815,5,30,4,2,2,27,54,96,1.8455522060394287,6.532669067382812e-05,0.0016858577728271484
816,5,5,4,2,2,28,58,189,0.2952456474304199,0.00014829635620117188,0.007715940475463867
816,5,10,4,2,2,41,142,378,0.7562036514282227,8.749961853027344e-05,0.017043113708496094
816,5,15,4,2,2,35,108,768,1.0128180980682373,6.818771362304688e-05,0.015350818634033203
816,5,20,4,2,2,29,64,160,0.9887504577636719,6.628036499023438e-05,0.0022041797637939453
816,5,25,4,2,2,46,144,952,2.0922749042510986,7.152557373046875e-05,0.014198064804077148
816,5,30,4,2,2,61,188,3024,3.727776527404785,7.963180541992188e-05,0.04870939254760742
817,5,5,4,2,2,27,47,93,0.26267290115356445,7.82012939453125e-05,0.0020253658294677734
817,5,10,4,2,2,58,234,2208,1.007451057434082,0.00010466575622558594,0.06826615333557129
817,5,15,4,2,2,67,440,1824,1.6707916259765625,9.202957153320312e-05,0.08512330055236816
817,5,20,4,2,2,48,84,874,2.07312273979187,6.651878356933594e-05,0.00749969482421875
817,5,25,4,2,2,38,116,826,1.6170566082000732,7.390975952148438e-05,0.012953519821166992
817,5,30,4,2,2,36,71,135,2.3182756900787354,6.580352783203125e-05,0.005184650421142578
818,5,5,4,2,2,26,39,32,0.23992609977722168,6.604194641113281e-05,0.0005576610565185547
818,5,10,4,2,2,49,200,1872,0.8508591651916504,8.177757263183594e-05,0.048409223556518555
818,5,15,4,2,2,42,107,800,1.2028956413269043,7.748603820800781e-05,0.014875411987304688
818,5,20,4,2,2,42,126,900,1.3798367977142334,7.176399230957031e-05,0.018820524215698242
818,5,25,4,2,2,43,122,1400,1.7672665119171143,7.128715515136719e-05,0.04181647300720215
818,5,30,4,2,2,49,227,2040,2.68178129196167,7.414817810058594e-05,0.06348013877868652
819,5,5,4,2,2,19,29,22,0.21391654014587402,0.0001285076141357422,0.0012331008911132812
819,5,10,4,2,2,42,141,1976,0.8015086650848389,8.463859558105469e-05,0.06125211715698242
819,5,15,4,2,2,54,196,880,1.5747649669647217,7.724761962890625e-05,0.0640707015991211
819,5,20,4,2,2,48,127,781,1.8568394184112549,7.152557373046875e-05,0.035889625549316406
819,5,25,4,2,2,109,966,54152,6.979450464248657,0.00013828277587890625,0.8189289569854736
819,5,30,4,2,2,36,96,648,2.261791706085205,6.985664367675781e-05,0.010597705841064453
820,5,5,4,2,2,24,44,46,0.2506537437438965,6.4849853515625e-05,0.0012989044189453125
820,5,10,4,2,2,39,116,726,0.7006909847259521,9.489059448242188e-05,0.01917290687561035
820,5,15,4,2,2,58,274,5192,1.4464612007141113,8.559226989746094e-05,0.23268389701843262
820,5,20,4,2,2,61,391,5265,2.5003247261047363,8.416175842285156e-05,0.2720019817352295
820,5,25,4,2,2,77,426,9646,5.003520488739014,8.916854858398438e-05,0.7891397476196289
820,5,30,4,2,2,42,148,972,2.7534384727478027,7.295608520507812e-05,0.02416229248046875
821,5,5,4,2,2,21,37,51,0.2669861316680908,0.00016188621520996094,0.0030164718627929688
821,5,10,4,2,2,33,80,627,0.6821925640106201,9.1552734375e-05,0.012502908706665039
821,5,15,4,2,2,51,179,5064,1.7893223762512207,0.000118255615234375,0.14067339897155762
821,5,20,4,2,2,60,182,3144,2.1260170936584473,7.462501525878906e-05,0.07373309135437012
821,5,25,4,2,2,53,146,640,3.9799399375915527,7.128715515136719e-05,0.027382373809814453
821,5,30,4,2,2,111,1556,14400,21.764766693115234,0.0002639293670654297,1.1526896953582764
822,5,5,4,2,2,26,59,96,0.2906348705291748,7.343292236328125e-05,0.002221345901489258
822,5,10,4,2,2,26,37,32,0.5236911773681641,6.365776062011719e-05,0.0005154609680175781
822,5,15,4,2,2,58,208,3140,1.559624433517456,7.486343383789062e-05,0.06244397163391113
822,5,20,4,2,2,77,270,4375,2.8672068119049072,8.440017700195312e-05,0.27904415130615234
822,5,25,4,2,2,74,246,4693,4.146422386169434,8.106231689453125e-05,0.19493699073791504
822,5,30,4,2,2,47,252,5096,2.649782419204712,8.249282836914062e-05,0.09564042091369629
823,5,5,4,2,2,23,42,96,0.22816991806030273,6.651878356933594e-05,0.001499176025390625
823,5,10,4,2,2,28,68,140,0.44403910636901855,8.535385131835938e-05,0.003739595413208008
823,5,15,4,2,2,51,149,1648,1.6449813842773438,7.05718994140625e-05,0.07825899124145508
823,5,20,4,2,2,35,100,645,1.4597749710083008,9.846687316894531e-05,0.040757179260253906
823,5,25,4,2,2,45,112,720,2.060741662979126,6.866455078125e-05,0.032073974609375
823,5,30,4,2,2,85,498,9912,8.080829620361328,9.751319885253906e-05,0.2510530948638916
824,5,5,4,2,2,20,36,52,0.23313689231872559,6.461143493652344e-05,0.0007793903350830078
824,5,10,4,2,2,37,130,468,0.6262838840484619,0.00010395050048828125,0.019778966903686523
824,5,15,4,2,2,55,159,1486,1.480083703994751,7.152557373046875e-05,0.04322957992553711
824,5,20,4,2,2,93,581,26764,3.914257287979126,9.489059448242188e-05,0.8253304958343506
824,5,25,4,2,2,46,115,868,1.8841345310211182,7.224082946777344e-05,0.0377955436706543
824,5,30,4,2,2,87,528,17848,5.428454399108887,9.322166442871094e-05,0.4190692901611328
825,5,5,4,2,2,19,24,18,0.2269115447998047,8.511543273925781e-05,0.00034928321838378906
825,5,10,4,2,2,29,71,255,0.45741891860961914,8.440017700195312e-05,0.004629850387573242
825,5,15,4,2,2,40,122,237,0.9102849960327148,6.937980651855469e-05,0.009029865264892578
825,5,20,4,2,2,36,85,702,1.3426148891448975,6.532669067382812e-05,0.01179814338684082
825,5,25,4,2,2,48,130,516,3.1975631713867188,8.082389831542969e-05,0.011179208755493164
825,5,30,4,2,2,61,259,3212,3.9424636363983154,7.963180541992188e-05,0.12579560279846191
826,5,5,4,2,2,37,110,460,0.35786890983581543,0.00012874603271484375,0.013697385787963867
826,5,10,4,2,2,34,96,504,0.473400354385376,6.842613220214844e-05,0.010190248489379883
826,5,15,4,2,2,38,76,368,0.9750251770019531,7.963180541992188e-05,0.006213665008544922
826,5,20,4,2,2,108,974,110000,6.297027349472046,0.00015425682067871094,3.4536874294281006
826,5,25,4,2,2,69,325,7938,3.4742140769958496,9.512901306152344e-05,0.2723832130432129
826,5,30,4,2,2,38,66,252,3.211822748184204,6.842613220214844e-05,0.005177497863769531
827,5,5,4,2,2,28,57,136,0.25945520401000977,9.179115295410156e-05,0.003484010696411133
827,5,10,4,2,2,21,28,14,0.473452091217041,9.1552734375e-05,0.0004730224609375
827,5,15,4,2,2,35,92,506,0.8418314456939697,9.1552734375e-05,0.010564565658569336
827,5,20,4,2,2,147,1369,22192,12.168552160263062,0.0001723766326904297,4.081537961959839
827,5,25,4,2,2,98,482,8928,6.675147771835327,0.0002009868621826172,0.3534226417541504
827,5,30,4,2,2,48,200,2100,3.02864146232605,0.00010943412780761719,0.044210195541381836
828,5,5,4,2,2,25,59,120,0.2709808349609375,6.628036499023438e-05,0.0022821426391601562
828,5,10,4,2,2,51,181,2898,0.8360540866851807,9.679794311523438e-05,0.0769960880279541
828,5,15,4,2,2,51,106,912,1.2947165966033936,6.985664367675781e-05,0.013619422912597656
828,5,20,4,2,2,46,136,440,1.8860819339752197,9.369850158691406e-05,0.02006220817565918
828,5,25,4,2,2,74,217,5320,7.398298740386963,9.679794311523438e-05,0.07712006568908691
828,5,30,4,2,2,63,239,3139,4.361821174621582,8.320808410644531e-05,0.1278071403503418
829,5,5,4,2,2,21,30,22,0.22731828689575195,0.00011730194091796875,0.0007891654968261719
829,5,10,4,2,2,30,74,62,0.6124236583709717,7.462501525878906e-05,0.002856016159057617
829,5,15,4,2,2,24,42,96,0.8383300304412842,6.365776062011719e-05,0.0018413066864013672
829,5,20,4,2,2,61,255,13812,1.8640575408935547,7.939338684082031e-05,0.37694549560546875
829,5,25,4,2,2,97,645,28080,5.309991121292114,0.0001361370086669922,1.5031154155731201
829,5,30,4,2,2,175,2341,29432,50.02667236328125,0.0002224445343017578,7.980296850204468
830,5,5,4,2,2,34,64,280,0.28958582878112793,6.556510925292969e-05,0.004990339279174805
830,5,10,4,2,2,27,53,115,0.41430091857910156,6.246566772460938e-05,0.0013828277587890625
830,5,15,4,2,2,50,157,985,1.3155834674835205,6.866455078125e-05,0.018777132034301758
830,5,20,4,2,2,73,451,8040,2.6424078941345215,0.00010251998901367188,0.2962632179260254
830,5,25,4,2,2,51,184,960,2.2361104488372803,9.012222290039062e-05,0.02180314064025879
830,5,30,4,2,2,64,268,1028,4.20438814163208,8.130073547363281e-05,0.06593465805053711
831,5,5,4,2,2,29,54,138,0.3183283805847168,7.176399230957031e-05,0.002185344696044922
831,5,10,4,2,2,43,120,432,0.6802272796630859,7.605552673339844e-05,0.020702123641967773
831,5,15,4,2,2,46,106,1260,1.3973040580749512,6.866455078125e-05,0.012935161590576172
831,5,20,4,2,2,30,41,96,0.8904373645782471,6.246566772460938e-05,0.0014576911926269531
831,5,25,4,2,2,34,92,441,1.6493539810180664,7.081031799316406e-05,0.008802413940429688
831,5,30,4,2,2,91,647,31248,7.372915267944336,0.00012731552124023438,1.0307490825653076
832,5,5,4,2,2,31,60,95,0.33872389793395996,7.963180541992188e-05,0.0025496482849121094
832,5,10,4,2,2,35,93,480,0.4901583194732666,7.367134094238281e-05,0.01050710678100586
832,5,15,4,2,2,33,86,504,1.4592900276184082,7.557868957519531e-05,0.006916046142578125
832,5,20,4,2,2,49,271,1284,2.233684539794922,8.320808410644531e-05,0.03988337516784668
832,5,25,4,2,2,39,100,368,1.9757120609283447,6.747245788574219e-05,0.034720420837402344
832,5,30,4,2,2,57,120,350,4.398741960525513,7.43865966796875e-05,0.01475381851196289
833,5,5,4,2,2,28,40,91,0.28055691719055176,6.341934204101562e-05,0.0008101463317871094
833,5,10,4,2,2,36,80,438,0.5263516902923584,8.702278137207031e-05,0.005563259124755859
833,5,15,4,2,2,62,285,2535,1.9252333641052246,8.535385131835938e-05,0.14027738571166992
833,5,20,4,2,2,50,160,1216,2.1878714561462402,7.843971252441406e-05,0.046859025955200195
833,5,25,4,2,2,58,235,2866,2.8785319328308105,7.700920104980469e-05,0.09220695495605469
833,5,30,4,2,2,105,828,28608,30.84172749519348,0.0001418590545654297,0.639650821685791
834,5,5,4,2,2,44,148,2622,0.4398176670074463,0.00014662742614746094,0.08629536628723145
834,5,10,4,2,2,38,79,498,0.6563420295715332,6.508827209472656e-05,0.010805845260620117
834,5,15,4,2,2,61,242,3200,1.7693159580230713,8.058547973632812e-05,0.07659554481506348
834,5,20,4,2,2,39,116,792,1.3291609287261963,6.628036499023438e-05,0.013908147811889648
834,5,25,4,2,2,64,364,8136,3.0370235443115234,8.7738037109375e-05,0.3536689281463623
834,5,30,4,2,2,57,169,1464,4.824233770370483,0.0001575946807861328,0.05367755889892578
835,5,5,4,2,2,26,34,96,0.24596095085144043,6.318092346191406e-05,0.0009465217590332031
