i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
589,8,5,3,2,2,24,16,0,0.31175923347473145,0.00010824203491210938,4.1961669921875e-05
590,8,5,4,2,2,15,13,1,0.24470090866088867,9.584426879882812e-05,6.699562072753906e-05
590,8,5,3,2,2,16,16,1,0.2669951915740967,0.00011134147644042969,0.00011587142944335938
591,8,5,4,2,2,15,13,1,0.28493571281433105,0.000102996826171875,6.771087646484375e-05
591,8,5,3,2,2,16,16,1,0.31806421279907227,0.00014519691467285156,0.00010967254638671875
592,8,5,4,2,2,15,13,1,0.21760320663452148,9.822845458984375e-05,6.437301635742188e-05
592,8,5,3,2,2,16,16,1,0.23326635360717773,0.00012087821960449219,0.00011157989501953125
593,8,5,4,2,2,15,13,1,0.21129822731018066,0.0001685619354248047,0.00010466575622558594
593,8,5,3,2,2,16,16,1,0.23297977447509766,0.00016760826110839844,0.00011467933654785156
594,8,5,4,2,2,15,13,1,0.21428966522216797,0.00010156631469726562,6.699562072753906e-05
594,8,5,3,2,2,16,16,1,0.2276458740234375,0.00011205673217773438,0.0001049041748046875
595,8,5,4,2,2,15,13,1,0.22455191612243652,9.846687316894531e-05,6.67572021484375e-05
595,8,5,3,2,2,16,16,1,0.230454683303833,0.00010228157043457031,0.00010275840759277344
596,8,5,4,2,2,23,27,9,0.2537093162536621,9.059906005859375e-05,0.00029158592224121094
596,8,5,3,2,2,24,32,2,0.2701911926269531,0.00010824203491210938,0.00046539306640625
597,8,5,4,2,2,23,40,256,0.25768184661865234,9.799003601074219e-05,0.003439188003540039
597,8,5,3,2,2,24,48,256,0.27364087104797363,0.00012350082397460938,0.011480569839477539
598,8,5,4,2,2,15,13,1,0.2894737720489502,9.250640869140625e-05,6.508827209472656e-05
598,8,5,3,2,2,16,16,1,0.2998948097229004,0.00010800361633300781,0.00017499923706054688
599,8,5,4,2,2,15,13,1,0.22025537490844727,9.1552734375e-05,7.748603820800781e-05
599,8,5,3,2,2,16,16,1,0.2539489269256592,0.00010633468627929688,0.00010275840759277344
600,8,5,4,2,2,23,40,256,0.26865267753601074,9.942054748535156e-05,0.003490924835205078
600,8,5,3,2,2,24,48,256,0.2783656120300293,0.00011539459228515625,0.011892318725585938
601,8,5,4,2,2,15,13,1,0.2127695083618164,0.00012302398681640625,7.009506225585938e-05
601,8,5,3,2,2,16,16,1,0.22926735877990723,0.00010561943054199219,0.00010323524475097656
602,8,5,4,2,2,22,38,128,0.2626674175262451,0.00011992454528808594,0.0018374919891357422
602,8,5,3,2,2,24,48,256,0.2753615379333496,0.00011396408081054688,0.01233673095703125
603,8,5,4,2,2,39,81,576,0.3424980640411377,0.00010514259338378906,0.015506982803344727
603,8,5,3,2,2,40,96,256,0.3562796115875244,0.00011992454528808594,0.044838666915893555
604,8,5,4,2,2,15,6,0,0.22621488571166992,9.274482727050781e-05,3.147125244140625e-05
604,8,5,3,2,2,16,8,1,0.24971842765808105,0.00010919570922851562,5.817413330078125e-05
605,8,5,4,2,2,23,20,2,0.23327279090881348,9.918212890625e-05,0.00011491775512695312
605,8,5,3,2,2,24,24,1,0.24990415573120117,0.00011324882507324219,0.00018072128295898438
606,8,5,4,2,2,16,14,2,0.22317028045654297,9.441375732421875e-05,9.322166442871094e-05
606,8,5,3,2,2,16,16,1,0.23479866981506348,0.00010800361633300781,0.00010371208190917969
607,8,5,4,2,2,15,13,1,0.2184586524963379,9.226799011230469e-05,6.437301635742188e-05
607,8,5,3,2,2,16,16,1,0.23331689834594727,0.00010895729064941406,0.00010442733764648438
608,8,5,4,2,2,23,20,2,0.26722192764282227,0.00010085105895996094,0.00011205673217773438
608,8,5,3,2,2,24,24,1,0.28161120414733887,0.00010728836059570312,0.0001704692840576172
609,8,5,4,2,2,15,13,1,0.21723198890686035,0.00010442733764648438,6.270408630371094e-05
609,8,5,3,2,2,16,16,1,0.2310161590576172,0.00010776519775390625,0.00010347366333007812
610,8,5,4,2,2,15,13,1,0.22539353370666504,9.465217590332031e-05,0.00010585784912109375
610,8,5,3,2,2,16,16,1,0.23551583290100098,0.0001087188720703125,0.00010037422180175781
611,8,5,4,2,2,23,20,2,0.2626152038574219,9.918212890625e-05,0.00011897087097167969
611,8,5,3,2,2,24,24,1,0.2737462520599365,0.0001068115234375,0.0001666545867919922
612,8,5,4,2,2,15,13,1,0.20390677452087402,9.822845458984375e-05,6.4849853515625e-05
612,8,5,3,2,2,16,16,1,0.21787714958190918,0.0001068115234375,0.00013780593872070312
613,8,5,4,2,2,15,13,1,0.2075181007385254,9.34600830078125e-05,6.604194641113281e-05
613,8,5,3,2,2,16,16,1,0.2226262092590332,0.00020122528076171875,0.0001919269561767578
614,8,5,4,2,2,39,102,8748,0.3475821018218994,0.00011920928955078125,0.15186810493469238
614,8,5,3,2,2,40,120,6561,0.3633854389190674,0.0001304149627685547,0.6416993141174316
615,8,5,4,2,2,15,13,1,0.22176837921142578,0.00017261505126953125,0.0001087188720703125
615,8,5,3,2,2,16,16,1,0.2281947135925293,0.00016307830810546875,0.00012087821960449219
616,8,5,4,2,2,23,20,2,0.25643420219421387,9.894371032714844e-05,0.00011754035949707031
616,8,5,3,2,2,24,24,1,0.27194666862487793,0.00011038780212402344,0.00017786026000976562
617,8,5,4,2,2,23,20,2,0.2087099552154541,9.322166442871094e-05,0.00010609626770019531
617,8,5,3,2,2,24,24,1,0.21849751472473145,0.00010704994201660156,0.00019240379333496094
618,8,5,4,2,2,23,20,2,0.27405643463134766,0.0001201629638671875,0.00011873245239257812
618,8,5,3,2,2,24,24,1,0.28937602043151855,0.00011038780212402344,0.00021576881408691406
619,8,5,4,2,2,15,13,1,0.2150135040283203,9.965896606445312e-05,6.604194641113281e-05
619,8,5,3,2,2,16,16,1,0.2603788375854492,0.0002002716064453125,0.0002028942108154297
620,8,5,4,2,2,23,40,256,0.27552056312561035,0.00010371208190917969,0.003543853759765625
620,8,5,3,2,2,24,48,256,0.2780332565307617,0.00011754035949707031,0.011777400970458984
621,8,5,4,2,2,15,13,1,0.3038747310638428,0.00010275840759277344,6.961822509765625e-05
621,8,5,3,2,2,16,16,1,0.307330846786499,9.608268737792969e-05,9.608268737792969e-05
622,8,5,4,2,2,31,54,384,0.3121623992919922,9.417533874511719e-05,0.006676435470581055
622,8,5,3,2,2,32,64,256,0.33585596084594727,0.00010943412780761719,0.020127058029174805
623,8,5,4,2,2,22,13,1,0.2721292972564697,9.679794311523438e-05,6.222724914550781e-05
623,8,5,3,2,2,24,16,1,0.28884267807006836,0.00010395050048828125,0.00012612342834472656
624,8,5,4,2,2,23,20,2,0.27045536041259766,8.630752563476562e-05,0.00012731552124023438
624,8,5,3,2,2,24,24,1,0.2799408435821533,0.00011348724365234375,0.00017642974853515625
625,8,5,4,2,2,15,13,1,0.2090129852294922,9.894371032714844e-05,6.556510925292969e-05
625,8,5,3,2,2,16,16,1,0.22483277320861816,0.0001049041748046875,0.00010085105895996094
626,8,5,4,2,2,15,7,0,0.2832913398742676,0.00010228157043457031,4.0531158447265625e-05
626,8,5,3,2,2,16,8,0,0.2753739356994629,0.00010943412780761719,3.743171691894531e-05
627,8,5,4,2,2,15,13,1,0.2164306640625,9.322166442871094e-05,6.318092346191406e-05
627,8,5,3,2,2,16,16,1,0.2557854652404785,0.00013589859008789062,0.0001392364501953125
628,8,5,4,2,2,15,13,1,0.26128339767456055,0.0001049041748046875,8.249282836914062e-05
628,8,5,3,2,2,16,16,1,0.25775837898254395,0.00011372566223144531,0.00010848045349121094
629,8,5,4,2,2,15,13,1,0.24115276336669922,0.0001125335693359375,8.916854858398438e-05
629,8,5,3,2,2,16,16,1,0.3045692443847656,0.0002334117889404297,0.00023317337036132812
630,8,5,4,2,2,53,138,8748,0.4748270511627197,0.00010156631469726562,0.2109217643737793
630,8,5,3,2,2,56,168,6561,0.5579254627227783,0.00012135505676269531,1.2276525497436523
631,8,5,4,2,2,38,99,6561,0.33841729164123535,0.00010371208190917969,0.14447259902954102
631,8,5,3,2,2,40,120,6561,0.41013264656066895,0.0002524852752685547,0.6315388679504395
632,8,5,4,2,2,15,13,1,0.24900293350219727,8.988380432128906e-05,6.008148193359375e-05
632,8,5,3,2,2,16,16,1,0.2540881633758545,0.00010466575622558594,0.0001010894775390625
633,8,5,4,2,2,15,13,1,0.20348525047302246,0.00011038780212402344,6.198883056640625e-05
633,8,5,3,2,2,16,16,1,0.23013949394226074,0.00010585784912109375,0.00010061264038085938
634,8,5,4,2,2,23,40,256,0.2609875202178955,9.846687316894531e-05,0.0037322044372558594
634,8,5,3,2,2,24,48,256,0.2783362865447998,0.00011205673217773438,0.011960744857788086
635,8,5,4,2,2,15,13,1,0.25019192695617676,9.465217590332031e-05,6.413459777832031e-05
635,8,5,3,2,2,16,16,1,0.22787785530090332,0.0001747608184814453,0.00011706352233886719
636,8,5,4,2,2,15,13,1,0.21519851684570312,0.00010347366333007812,7.152557373046875e-05
636,8,5,3,2,2,16,16,1,0.2639620304107666,0.00010395050048828125,0.00010466575622558594
637,8,5,4,2,2,30,52,256,0.31334376335144043,0.00012946128845214844,0.00482487678527832
637,8,5,3,2,2,32,64,256,0.34341907501220703,0.000110626220703125,0.021165847778320312
638,8,5,4,2,2,15,13,1,0.2717745304107666,0.00010704994201660156,6.4849853515625e-05
638,8,5,3,2,2,16,16,1,0.28728818893432617,0.00011086463928222656,0.00010776519775390625
639,8,5,4,2,2,30,52,256,0.26528120040893555,9.989738464355469e-05,0.004744291305541992
639,8,5,3,2,2,32,64,256,0.28519773483276367,0.00011730194091796875,0.02086186408996582
640,8,5,4,2,2,38,99,6561,0.30266809463500977,0.00010585784912109375,0.11546468734741211
640,8,5,3,2,2,40,120,6561,0.3338444232940674,0.0001227855682373047,0.6540818214416504
641,8,5,4,2,2,52,135,6561,0.43921756744384766,0.00011444091796875,0.15360450744628906
641,8,5,3,2,2,56,168,6561,0.4720592498779297,0.0001246929168701172,1.248065710067749
642,8,5,4,2,2,23,20,2,0.2583928108215332,9.489059448242188e-05,0.00010991096496582031
642,8,5,3,2,2,24,24,1,0.2757453918457031,0.00010204315185546875,0.00016689300537109375
643,8,5,4,2,2,38,99,6561,0.34116530418395996,0.00010418891906738281,0.11101174354553223
643,8,5,3,2,2,40,120,6561,0.3626124858856201,0.00011849403381347656,0.6312048435211182
644,8,5,4,2,2,23,20,2,0.2912776470184326,9.369850158691406e-05,0.00010776519775390625
644,8,5,3,2,2,24,24,1,0.2756803035736084,0.00010704994201660156,0.00017023086547851562
645,8,5,4,2,2,23,20,2,0.2617473602294922,9.655952453613281e-05,0.00011157989501953125
645,8,5,3,2,2,24,24,1,0.2649078369140625,0.00010800361633300781,0.0001742839813232422
646,8,5,4,2,2,30,52,256,0.2930605411529541,9.751319885253906e-05,0.004491567611694336
646,8,5,3,2,2,32,64,256,0.31835293769836426,0.00011515617370605469,0.021010160446166992
647,8,5,4,2,2,15,13,1,0.2077789306640625,9.703636169433594e-05,6.699562072753906e-05
647,8,5,3,2,2,16,16,1,0.2230539321899414,0.00011754035949707031,0.00010514259338378906
648,8,5,4,2,2,15,13,1,0.2249317169189453,9.965896606445312e-05,6.699562072753906e-05
648,8,5,3,2,2,16,16,1,0.23812174797058105,0.00011348724365234375,0.00010752677917480469
649,8,5,4,2,2,15,13,1,0.19458699226379395,9.107589721679688e-05,6.580352783203125e-05
649,8,5,3,2,2,16,16,1,0.20253491401672363,0.00011038780212402344,0.00010585784912109375
650,8,5,4,2,2,39,136,65536,0.25733470916748047,0.0001068115234375,1.016613483428955
650,8,5,3,2,2,40,160,65536,0.26171135902404785,0.0001227855682373047,5.726670503616333
651,8,5,4,2,2,15,13,1,0.21267318725585938,9.584426879882812e-05,6.604194641113281e-05
651,8,5,3,2,2,16,16,1,0.2320871353149414,0.00010824203491210938,0.00010561943054199219
652,8,5,4,2,2,22,38,128,0.2975187301635742,9.489059448242188e-05,0.0016894340515136719
652,8,5,3,2,2,24,48,256,0.28743958473205566,0.00010800361633300781,0.011394500732421875
653,8,5,4,2,2,15,13,1,0.24629878997802734,0.00012946128845214844,0.00010418891906738281
653,8,5,3,2,2,16,16,1,0.26906919479370117,0.00010323524475097656,0.00010347366333007812
654,8,5,4,2,2,15,13,1,0.21574664115905762,9.274482727050781e-05,6.198883056640625e-05
654,8,5,3,2,2,16,16,1,0.23142790794372559,0.00010418891906738281,0.00010323524475097656
655,8,5,4,2,2,15,13,1,0.22600340843200684,0.0001347064971923828,6.508827209472656e-05
655,8,5,3,2,2,16,16,1,0.2510955333709717,0.0001068115234375,0.000102996826171875
656,8,5,4,2,2,45,117,6561,0.3742098808288574,0.00010323524475097656,0.13617563247680664
656,8,5,3,2,2,48,144,6561,0.40648555755615234,0.00014710426330566406,0.9089305400848389
657,8,5,4,2,2,22,19,1,0.25284290313720703,9.72747802734375e-05,7.486343383789062e-05
657,8,5,3,2,2,24,24,1,0.2764852046966553,0.00011157989501953125,0.0002052783966064453
658,8,5,4,2,2,15,13,1,0.21677947044372559,8.630752563476562e-05,6.318092346191406e-05
658,8,5,3,2,2,16,16,1,0.23290491104125977,0.00010323524475097656,9.799003601074219e-05
659,8,5,4,2,2,15,13,1,0.19618916511535645,9.560585021972656e-05,6.604194641113281e-05
659,8,5,3,2,2,16,16,1,0.2135477066040039,0.00010466575622558594,0.00010323524475097656
660,8,5,4,2,2,15,13,1,0.24428296089172363,0.00012159347534179688,6.628036499023438e-05
660,8,5,3,2,2,16,16,1,0.23641085624694824,0.00010704994201660156,0.0001049041748046875
661,8,5,4,2,2,15,13,1,0.2107381820678711,0.0001347064971923828,6.556510925292969e-05
661,8,5,3,2,2,16,16,1,0.22379636764526367,0.00010609626770019531,0.00010538101196289062
662,8,5,4,2,2,15,13,1,0.2828540802001953,9.751319885253906e-05,6.556510925292969e-05
662,8,5,3,2,2,16,16,1,0.3041670322418213,0.0001316070556640625,9.989738464355469e-05
663,8,5,4,2,2,61,135,10935,0.4913058280944824,0.00020051002502441406,0.2729344367980957
663,8,5,3,2,2,64,160,6561,0.5112175941467285,0.00012159347534179688,1.1140689849853516
664,8,5,4,2,2,15,13,1,0.28598761558532715,9.822845458984375e-05,6.937980651855469e-05
664,8,5,3,2,2,16,16,1,0.3244669437408447,0.0001652240753173828,0.00012302398681640625
665,8,5,4,2,2,23,40,256,0.2578141689300537,0.00010251998901367188,0.003717660903930664
665,8,5,3,2,2,24,48,256,0.27030277252197266,0.00010943412780761719,0.01201319694519043
666,8,5,4,2,2,60,208,65536,0.41048502922058105,0.00010585784912109375,1.5792977809906006
666,8,5,3,2,2,64,256,65536,0.4369215965270996,0.0001308917999267578,14.889039278030396
667,8,5,4,2,2,15,13,1,0.21505141258239746,9.512901306152344e-05,6.556510925292969e-05
667,8,5,3,2,2,16,16,1,0.2330913543701172,0.00011348724365234375,0.00010323524475097656
668,8,5,4,2,2,22,38,128,0.2423384189605713,0.00010085105895996094,0.0019440650939941406
668,8,5,3,2,2,24,48,256,0.25157952308654785,0.00012254714965820312,0.011348485946655273
669,8,5,4,2,2,30,26,2,0.2773115634918213,0.00010132789611816406,0.00013709068298339844
669,8,5,3,2,2,32,32,1,0.28540492057800293,0.00011086463928222656,0.0002613067626953125
670,8,5,4,2,2,23,40,256,0.24088287353515625,9.703636169433594e-05,0.003295421600341797
670,8,5,3,2,2,24,48,256,0.2567930221557617,0.0001361370086669922,0.01210641860961914
671,8,5,4,2,2,23,20,2,0.2690401077270508,0.00012254714965820312,0.00014400482177734375
671,8,5,3,2,2,24,24,1,0.28168511390686035,0.00010991096496582031,0.00017404556274414062
672,8,5,4,2,2,30,52,256,0.22246193885803223,9.989738464355469e-05,0.0045053958892822266
672,8,5,3,2,2,32,64,256,0.23750066757202148,0.00013518333435058594,0.020745038986206055
673,8,5,4,2,2,15,13,1,0.22863364219665527,0.00011992454528808594,6.818771362304688e-05
673,8,5,3,2,2,16,16,1,0.24650835990905762,0.00010323524475097656,9.989738464355469e-05
674,8,5,4,2,2,15,13,1,0.2128746509552002,9.417533874511719e-05,6.437301635742188e-05
674,8,5,3,2,2,16,16,1,0.22562265396118164,0.00010204315185546875,9.799003601074219e-05
675,8,5,4,2,2,22,38,128,0.2876248359680176,9.298324584960938e-05,0.001966714859008789
675,8,5,3,2,2,24,48,256,0.3092491626739502,0.00011229515075683594,0.011136293411254883
676,8,5,4,2,2,46,160,65536,0.4179418087005615,0.00010967254638671875,1.209089756011963
676,8,5,3,2,2,48,192,65536,0.40814924240112305,0.00012826919555664062,7.977954864501953
677,8,5,4,2,2,15,13,1,0.21289706230163574,0.00010013580322265625,6.747245788574219e-05
677,8,5,3,2,2,16,16,1,0.23035097122192383,0.00011944770812988281,0.00011229515075683594
678,8,5,4,2,2,15,13,1,0.31297802925109863,0.00011992454528808594,6.437301635742188e-05
678,8,5,3,2,2,16,16,1,0.30113840103149414,0.00010991096496582031,0.00010418891906738281
679,8,5,4,2,2,23,20,2,0.25540971755981445,0.00012230873107910156,0.00014328956604003906
679,8,5,3,2,2,24,24,1,0.2684311866760254,0.00010466575622558594,0.00021147727966308594
680,8,5,4,2,2,15,13,1,0.18452739715576172,9.584426879882812e-05,6.4849853515625e-05
680,8,5,3,2,2,16,16,1,0.1964259147644043,0.00010800361633300781,0.00010180473327636719
681,8,5,4,2,2,15,13,1,0.2337796688079834,9.250640869140625e-05,6.318092346191406e-05
681,8,5,3,2,2,16,16,1,0.2343909740447998,0.00010514259338378906,0.0001010894775390625
682,8,5,4,2,2,23,20,2,0.25699901580810547,9.655952453613281e-05,0.00011420249938964844
682,8,5,3,2,2,24,24,1,0.27216148376464844,0.00011134147644042969,0.0001761913299560547
683,8,5,4,2,2,31,81,6561,0.30455565452575684,0.00010013580322265625,0.09231400489807129
683,8,5,3,2,2,32,96,6561,0.3425750732421875,0.0001423358917236328,0.40084028244018555
684,8,5,4,2,2,30,52,256,0.3043854236602783,0.00010371208190917969,0.004650592803955078
684,8,5,3,2,2,32,64,256,0.31916308403015137,0.00011181831359863281,0.021458864212036133
685,8,5,4,2,2,22,38,128,0.25665926933288574,0.00010251998901367188,0.001775503158569336
685,8,5,3,2,2,24,48,256,0.27252936363220215,0.00010895729064941406,0.011563301086425781
686,8,5,4,2,2,15,13,1,0.2092266082763672,0.00010776519775390625,7.62939453125e-05
686,8,5,3,2,2,16,16,1,0.2233419418334961,0.00011014938354492188,0.00010561943054199219
687,8,5,4,2,2,23,40,256,0.28958773612976074,0.0001621246337890625,0.003634214401245117
687,8,5,3,2,2,24,48,256,0.27066469192504883,0.00011086463928222656,0.012046337127685547
688,8,5,4,2,2,31,81,6561,0.30677223205566406,0.00012540817260742188,0.09444427490234375
688,8,5,3,2,2,32,96,6561,0.32499122619628906,0.00012350082397460938,0.41915035247802734
689,8,5,4,2,2,60,208,65536,0.4433579444885254,0.00011277198791503906,1.576777458190918
689,8,5,3,2,2,64,256,65536,0.4980638027191162,0.00011491775512695312,14.497739315032959
690,8,5,4,2,2,23,40,256,0.25980663299560547,9.965896606445312e-05,0.0036530494689941406
690,8,5,3,2,2,24,48,256,0.2693657875061035,0.00010728836059570312,0.011570453643798828
691,8,5,4,2,2,15,13,1,0.2177133560180664,9.560585021972656e-05,6.437301635742188e-05
691,8,5,3,2,2,16,16,1,0.2562122344970703,0.00010204315185546875,0.00010180473327636719
692,8,5,4,2,2,23,20,2,0.23067498207092285,0.00015425682067871094,0.00012755393981933594
692,8,5,3,2,2,24,24,1,0.23682284355163574,0.00011301040649414062,0.00017070770263671875
693,8,5,4,2,2,15,13,1,0.21175551414489746,9.441375732421875e-05,6.604194641113281e-05
693,8,5,3,2,2,16,16,1,0.2274031639099121,0.000102996826171875,0.00010180473327636719
694,8,5,4,2,2,30,26,2,0.28554487228393555,0.00018405914306640625,0.00026035308837890625
694,8,5,3,2,2,32,32,1,0.3067188262939453,0.00011134147644042969,0.00037407875061035156
695,8,5,4,2,2,31,81,6561,0.3518190383911133,0.000102996826171875,0.09354782104492188
695,8,5,3,2,2,32,96,6561,0.3995695114135742,0.00011467933654785156,0.40813398361206055
696,8,5,4,2,2,30,52,256,0.25566792488098145,0.00010275840759277344,0.004613161087036133
696,8,5,3,2,2,32,64,256,0.27114105224609375,0.0001373291015625,0.02365851402282715
697,8,5,4,2,2,22,38,128,0.25101208686828613,9.846687316894531e-05,0.0018811225891113281
697,8,5,3,2,2,24,48,256,0.2736961841583252,0.00020384788513183594,0.011785507202148438
698,8,5,4,2,2,23,20,2,0.2609822750091553,9.608268737792969e-05,0.0001087188720703125
698,8,5,3,2,2,24,24,1,0.3137493133544922,0.00010704994201660156,0.00016808509826660156
699,8,5,4,2,2,37,64,256,0.35424065589904785,0.00010418891906738281,0.005507707595825195
699,8,5,3,2,2,40,80,256,0.36539530754089355,0.00011205673217773438,0.03202509880065918
700,8,5,4,2,2,15,13,1,0.21506738662719727,9.465217590332031e-05,6.437301635742188e-05
700,8,5,3,2,2,16,16,1,0.22858119010925293,0.00010895729064941406,0.00010347366333007812
701,8,5,4,2,2,16,14,2,0.2211742401123047,9.226799011230469e-05,8.821487426757812e-05
701,8,5,3,2,2,16,16,1,0.2315387725830078,0.00014710426330566406,0.00010347366333007812
702,8,5,4,2,2,15,13,1,0.21646332740783691,9.202957153320312e-05,6.4849853515625e-05
702,8,5,3,2,2,16,16,1,0.2330949306488037,0.00010752677917480469,0.00010895729064941406
703,8,5,4,2,2,23,40,256,0.2293996810913086,9.560585021972656e-05,0.0035212039947509766
703,8,5,3,2,2,24,48,256,0.23978734016418457,0.00011229515075683594,0.01178741455078125
704,8,5,4,2,2,15,13,1,0.21864581108093262,9.632110595703125e-05,6.604194641113281e-05
704,8,5,3,2,2,16,16,1,0.22944188117980957,0.00015497207641601562,0.00015974044799804688
705,8,5,4,2,2,15,13,1,0.2152268886566162,9.5367431640625e-05,6.508827209472656e-05
705,8,5,3,2,2,16,16,1,0.2570607662200928,0.00011801719665527344,0.00010228157043457031
706,8,5,4,2,2,23,20,2,0.26664113998413086,0.00010251998901367188,0.00011801719665527344
706,8,5,3,2,2,24,24,1,0.2771291732788086,0.0001049041748046875,0.0001678466796875
707,8,5,4,2,2,15,13,1,0.2738964557647705,9.655952453613281e-05,6.4849853515625e-05
707,8,5,3,2,2,16,16,1,0.2868344783782959,0.00010395050048828125,0.00010085105895996094
708,8,5,4,2,2,31,81,6561,0.30341434478759766,0.00021958351135253906,0.09196734428405762
708,8,5,3,2,2,32,96,6561,0.32915687561035156,0.0001270771026611328,0.4411280155181885
709,8,5,4,2,2,22,38,128,0.27466821670532227,0.00010061264038085938,0.0017876625061035156
709,8,5,3,2,2,24,48,256,0.28850436210632324,0.00011801719665527344,0.011512279510498047
710,8,5,4,2,2,23,40,256,0.25597596168518066,9.942054748535156e-05,0.003506898880004883
710,8,5,3,2,2,24,48,256,0.2649834156036377,0.00011420249938964844,0.011523723602294922
711,8,5,4,2,2,23,20,2,0.2581777572631836,0.00010824203491210938,0.00013518333435058594
711,8,5,3,2,2,24,24,1,0.2722141742706299,0.000110626220703125,0.0001742839813232422
712,8,5,4,2,2,15,13,1,0.21603155136108398,0.00010323524475097656,7.033348083496094e-05
712,8,5,3,2,2,16,16,1,0.23250198364257812,0.00010943412780761719,0.00010752677917480469
713,8,5,4,2,2,23,40,256,0.2147383689880371,9.703636169433594e-05,0.0037298202514648438
713,8,5,3,2,2,24,48,256,0.23236322402954102,0.00010991096496582031,0.011596918106079102
714,8,5,4,2,2,15,13,1,0.21161460876464844,9.918212890625e-05,6.532669067382812e-05
714,8,5,3,2,2,16,16,1,0.2237842082977295,0.00010538101196289062,0.00010156631469726562
715,8,5,4,2,2,15,13,1,0.23851370811462402,8.869171142578125e-05,6.198883056640625e-05
715,8,5,3,2,2,16,16,1,0.22609305381774902,0.0001068115234375,0.00010037422180175781
716,8,5,4,2,2,22,38,128,0.25641679763793945,9.799003601074219e-05,0.0019991397857666016
716,8,5,3,2,2,24,48,256,0.2732248306274414,0.00013566017150878906,0.012034177780151367
717,8,5,4,2,2,15,13,1,0.21526408195495605,9.107589721679688e-05,8.702278137207031e-05
717,8,5,3,2,2,16,16,1,0.22882413864135742,0.00012993812561035156,0.00010561943054199219
718,8,5,4,2,2,22,19,1,0.21358990669250488,0.00010514259338378906,8.368492126464844e-05
718,8,5,3,2,2,24,24,1,0.2330162525177002,0.00012087821960449219,0.00016641616821289062
719,8,5,4,2,2,23,13,1,0.2544689178466797,9.942054748535156e-05,6.794929504394531e-05
719,8,5,3,2,2,24,16,1,0.269258975982666,0.00010585784912109375,0.000102996826171875
720,8,5,4,2,2,15,13,1,0.21577858924865723,9.059906005859375e-05,6.318092346191406e-05
720,8,5,3,2,2,16,16,1,0.23095011711120605,0.00016188621520996094,0.0001697540283203125
721,8,5,4,2,2,23,20,2,0.2344064712524414,9.679794311523438e-05,0.00010848045349121094
721,8,5,3,2,2,24,24,1,0.24256229400634766,0.00010704994201660156,0.00016880035400390625
722,8,5,4,2,2,31,81,6561,0.304368257522583,0.00010204315185546875,0.09105634689331055
722,8,5,3,2,2,32,96,6561,0.34466123580932617,0.0001087188720703125,0.410952091217041
723,8,5,4,2,2,23,20,2,0.2518749237060547,9.942054748535156e-05,0.00011587142944335938
723,8,5,3,2,2,24,24,1,0.266099214553833,0.00010561943054199219,0.00016832351684570312
724,8,5,4,2,2,15,13,1,0.1914217472076416,9.989738464355469e-05,6.818771362304688e-05
724,8,5,3,2,2,16,16,1,0.2001054286956787,0.00010824203491210938,0.00010275840759277344
725,8,5,4,2,2,15,13,1,0.209214448928833,9.369850158691406e-05,6.413459777832031e-05
725,8,5,3,2,2,16,16,1,0.2246723175048828,0.0001125335693359375,0.00010514259338378906
726,8,5,4,2,2,39,68,512,0.3265516757965088,0.00010013580322265625,0.01188206672668457
726,8,5,3,2,2,40,80,256,0.3667562007904053,0.00013947486877441406,0.03199434280395508
727,8,5,4,2,2,23,20,2,0.22277379035949707,9.846687316894531e-05,0.00010943412780761719
727,8,5,3,2,2,24,24,1,0.2327408790588379,0.00011849403381347656,0.00018167495727539062
728,8,5,4,2,2,38,99,6561,0.3555443286895752,0.00010585784912109375,0.11525249481201172
728,8,5,3,2,2,40,120,6561,0.36613011360168457,0.00012493133544921875,0.6230745315551758
729,8,5,4,2,2,15,13,1,0.22368979454040527,0.00011968612670898438,7.939338684082031e-05
729,8,5,3,2,2,16,16,1,0.2563166618347168,0.00010800361633300781,0.00010228157043457031
730,8,5,4,2,2,15,13,1,0.2169196605682373,9.512901306152344e-05,6.651878356933594e-05
730,8,5,3,2,2,16,16,1,0.23278498649597168,0.00010561943054199219,0.00010466575622558594
731,8,5,4,2,2,15,13,1,0.1884307861328125,9.679794311523438e-05,6.461143493652344e-05
731,8,5,3,2,2,16,16,1,0.2057647705078125,0.00010609626770019531,0.00010323524475097656
732,8,5,4,2,2,45,117,6561,0.3197035789489746,0.00010228157043457031,0.13878345489501953
732,8,5,3,2,2,48,144,6561,0.3615987300872803,0.000164031982421875,0.9201936721801758
733,8,5,4,2,2,31,81,6561,0.3099806308746338,9.894371032714844e-05,0.09066438674926758
733,8,5,3,2,2,32,96,6561,0.34470200538635254,0.00011563301086425781,0.4154319763183594
734,8,5,4,2,2,15,13,1,0.21137118339538574,9.5367431640625e-05,6.318092346191406e-05
734,8,5,3,2,2,16,16,1,0.23019003868103027,0.00010991096496582031,0.00010752677917480469
735,8,5,4,2,2,60,208,65536,0.40405702590942383,0.00011134147644042969,1.560448408126831
735,8,5,3,2,2,64,256,65536,0.4317641258239746,0.0001323223114013672,14.443783044815063
736,8,5,4,2,2,15,13,1,0.21706891059875488,9.34600830078125e-05,6.413459777832031e-05
