i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
595,10,5,4,2,2,29,26,2,0.723386287689209,0.0003833770751953125,0.00031566619873046875
595,10,5,3,2,2,30,30,1,0.7933816909790039,0.0005450248718261719,0.0006480216979980469
596,10,5,4,2,2,28,50,512,1.0199897289276123,0.0006086826324462891,0.018827438354492188
596,10,5,3,2,2,30,60,1024,1.0878841876983643,0.0004355907440185547,0.09663772583007812
597,10,5,4,2,2,58,208,1048576,1.5517916679382324,0.0007815361022949219,37.14781093597412
597,10,5,3,2,2,60,240,1048576,1.692500114440918,0.000446319580078125,283.05372524261475
598,10,5,4,2,2,19,17,1,0.8487443923950195,0.0006232261657714844,0.0003654956817626953
598,10,5,3,2,2,20,20,1,0.6691470146179199,0.0003631114959716797,0.0002655982971191406
599,10,5,4,2,2,19,8,0,0.8257913589477539,0.0003097057342529297,8.535385131835938e-05
599,10,5,3,2,2,20,10,0,1.1495916843414307,0.00035071372985839844,9.369850158691406e-05
600,10,5,4,2,2,19,17,1,0.8737523555755615,0.00038886070251464844,0.0002002716064453125
600,10,5,3,2,2,20,20,1,0.895484209060669,0.0006263256072998047,0.0004520416259765625
601,10,5,4,2,2,19,17,1,1.1359615325927734,0.000339508056640625,0.00017189979553222656
601,10,5,3,2,2,20,20,1,1.2220935821533203,0.0005393028259277344,0.0002696514129638672
602,10,5,4,2,2,38,68,1024,1.3238842487335205,0.0005049705505371094,0.042604684829711914
602,10,5,3,2,2,40,80,1024,1.4348514080047607,0.00044846534729003906,0.1836860179901123
603,10,5,4,2,2,19,17,1,0.8516688346862793,0.00043582916259765625,0.0002231597900390625
603,10,5,3,2,2,20,20,1,0.9003303050994873,0.00046062469482421875,0.0003266334533691406
604,10,5,4,2,2,29,26,2,0.9017813205718994,0.0005502700805664062,0.00041937828063964844
604,10,5,3,2,2,30,30,1,0.9746341705322266,0.0004417896270751953,0.0005548000335693359
605,10,5,4,2,2,38,68,1024,1.1421196460723877,0.0004227161407470703,0.042479515075683594
605,10,5,3,2,2,40,80,1024,1.2046236991882324,0.0005409717559814453,0.17325544357299805
606,10,5,4,2,2,19,17,1,0.8630471229553223,0.0003421306610107422,0.0001704692840576172
606,10,5,3,2,2,20,20,1,0.9179871082305908,0.00048351287841796875,0.00034046173095703125
607,10,5,4,2,2,19,17,1,1.069892168045044,0.00038504600524902344,0.0001933574676513672
607,10,5,3,2,2,20,20,1,1.094456672668457,0.00045561790466308594,0.00032639503479003906
608,10,5,4,2,2,19,17,1,0.8970439434051514,0.0003972053527832031,0.00021457672119140625
608,10,5,3,2,2,20,20,1,0.9272420406341553,0.0004868507385253906,0.0003371238708496094
609,10,5,4,2,2,38,68,1024,1.0172343254089355,0.0004992485046386719,0.04198861122131348
609,10,5,3,2,2,40,80,1024,1.073744535446167,0.0007812976837158203,0.17470145225524902
610,10,5,4,2,2,19,8,0,1.0914907455444336,0.0003676414489746094,8.845329284667969e-05
610,10,5,3,2,2,20,10,0,1.1216816902160645,0.0004222393035888672,0.0001125335693359375
611,10,5,4,2,2,29,52,1024,1.1918392181396484,0.0004391670227050781,0.03404855728149414
611,10,5,3,2,2,30,60,1024,1.25370454788208,0.0004761219024658203,0.10092568397521973
612,10,5,4,2,2,30,54,1536,1.389387607574463,0.0003600120544433594,0.045015811920166016
612,10,5,3,2,2,30,60,1024,1.4760808944702148,0.00041294097900390625,0.09616827964782715
613,10,5,4,2,2,28,50,512,1.3385469913482666,0.0006251335144042969,0.019539833068847656
613,10,5,3,2,2,30,60,1024,1.057116985321045,0.0006740093231201172,0.09984159469604492
614,10,5,4,2,2,19,17,1,0.8687825202941895,0.0005917549133300781,0.0002510547637939453
614,10,5,3,2,2,20,20,1,0.936959981918335,0.0004775524139404297,0.0003466606140136719
615,10,5,4,2,2,29,26,2,1.0094642639160156,0.00032901763916015625,0.0003032684326171875
615,10,5,3,2,2,30,30,1,1.088883399963379,0.0004801750183105469,0.0005357265472412109
616,10,5,4,2,2,19,17,1,0.6973106861114502,0.0005199909210205078,0.00026988983154296875
616,10,5,3,2,2,20,20,1,0.7407708168029785,0.00042700767517089844,0.00030231475830078125
617,10,5,4,2,2,19,17,1,0.9106500148773193,0.00032830238342285156,0.00016880035400390625
617,10,5,3,2,2,20,20,1,0.93048095703125,0.0003914833068847656,0.00030303001403808594
618,10,5,4,2,2,19,17,1,1.0259830951690674,0.00034236907958984375,0.0002028942108154297
618,10,5,3,2,2,20,20,1,1.13179612159729,0.0003802776336669922,0.0002593994140625
619,10,5,4,2,2,19,8,0,0.9145641326904297,0.0005509853363037109,0.00013017654418945312
619,10,5,3,2,2,20,10,1,1.0806024074554443,0.0005092620849609375,0.00020599365234375
620,10,5,4,2,2,38,68,1024,1.1572561264038086,0.0004253387451171875,0.03921818733215332
620,10,5,3,2,2,40,80,1024,1.5060975551605225,0.0005893707275390625,0.17634129524230957
621,10,5,4,2,2,19,17,1,0.8709015846252441,0.00041675567626953125,0.00020885467529296875
621,10,5,3,2,2,20,20,1,0.9210562705993652,0.0003781318664550781,0.000263214111328125
622,10,5,4,2,2,19,17,1,1.082357406616211,0.00048160552978515625,0.0002353191375732422
622,10,5,3,2,2,20,20,1,1.2345216274261475,0.00041294097900390625,0.0002970695495605469
623,10,5,4,2,2,19,17,1,0.8475382328033447,0.0004372596740722656,0.00021386146545410156
623,10,5,3,2,2,20,20,1,0.8957788944244385,0.00036597251892089844,0.0002598762512207031
624,10,5,4,2,2,29,52,1024,1.0206983089447021,0.00035762786865234375,0.029242753982543945
624,10,5,3,2,2,30,60,1024,1.0694208145141602,0.0005025863647460938,0.10059571266174316
625,10,5,4,2,2,19,17,1,1.0605659484863281,0.0004150867462158203,0.00020194053649902344
625,10,5,3,2,2,20,20,1,1.0627784729003906,0.00038170814514160156,0.0002663135528564453
626,10,5,4,2,2,65,174,39366,1.565366506576538,0.0005381107330322266,1.9739246368408203
626,10,5,3,2,2,70,210,59049,1.735318660736084,0.0005848407745361328,23.153614044189453
627,10,5,4,2,2,28,17,1,1.1534595489501953,0.00041294097900390625,0.0002467632293701172
627,10,5,3,2,2,30,20,1,1.024583339691162,0.0006015300750732422,0.00044989585876464844
628,10,5,4,2,2,19,17,1,0.8682796955108643,0.0003094673156738281,0.00016999244689941406
628,10,5,3,2,2,20,20,1,0.9309706687927246,0.0005271434783935547,0.00031948089599609375
629,10,5,4,2,2,19,17,1,0.8666248321533203,0.00030994415283203125,0.00017023086547851562
629,10,5,3,2,2,20,20,1,0.9320495128631592,0.0004553794860839844,0.0003426074981689453
630,10,5,4,2,2,38,68,1024,1.0189971923828125,0.0003731250762939453,0.04140472412109375
630,10,5,3,2,2,40,80,1024,1.0626311302185059,0.0004856586456298828,0.17706680297851562
631,10,5,4,2,2,19,17,1,0.8523349761962891,0.0005691051483154297,0.000274658203125
631,10,5,3,2,2,20,20,1,0.9095313549041748,0.0003592967987060547,0.00026106834411621094
632,10,5,4,2,2,19,17,1,0.8767132759094238,0.0006084442138671875,0.00028252601623535156
632,10,5,3,2,2,20,20,1,0.9350388050079346,0.0003554821014404297,0.00026106834411621094
633,10,5,4,2,2,39,70,1536,1.4077715873718262,0.0003688335418701172,0.060007572174072266
633,10,5,3,2,2,40,80,1024,1.4663753509521484,0.0004563331604003906,0.17348027229309082
634,10,5,4,2,2,19,17,1,0.9180305004119873,0.0004687309265136719,0.00028824806213378906
634,10,5,3,2,2,20,20,1,1.042846918106079,0.0005345344543457031,0.00038123130798339844
635,10,5,4,2,2,38,102,39366,1.2207207679748535,0.0003612041473388672,1.1422853469848633
635,10,5,3,2,2,40,120,59049,1.2273287773132324,0.0004825592041015625,8.257969856262207
636,10,5,4,2,2,38,68,1024,1.1789777278900146,0.0005953311920166016,0.04350113868713379
636,10,5,3,2,2,40,80,1024,1.3136930465698242,0.00039839744567871094,0.2181835174560547
637,10,5,4,2,2,38,68,1024,1.4017391204833984,0.0005090236663818359,0.04159069061279297
637,10,5,3,2,2,40,80,1024,1.459165096282959,0.0004973411560058594,0.17136073112487793
638,10,5,4,2,2,19,17,1,0.8670625686645508,0.0004506111145019531,0.00025153160095214844
638,10,5,3,2,2,20,20,1,0.9122328758239746,0.0004780292510986328,0.00034689903259277344
639,10,5,4,2,2,38,68,1024,1.2264463901519775,0.00035190582275390625,0.04076695442199707
639,10,5,3,2,2,40,80,1024,1.2785251140594482,0.000606536865234375,0.17351913452148438
640,10,5,4,2,2,19,17,1,0.8615140914916992,0.0003440380096435547,0.0001678466796875
640,10,5,3,2,2,20,20,1,0.8934512138366699,0.00037789344787597656,0.00028777122497558594
641,10,5,4,2,2,38,68,1024,1.023486614227295,0.0005595684051513672,0.04241585731506348
641,10,5,3,2,2,40,80,1024,1.094665765762329,0.00046253204345703125,0.1711275577545166
642,10,5,4,2,2,39,105,59049,1.224581241607666,0.0005688667297363281,1.798316240310669
642,10,5,3,2,2,40,120,59049,1.314197301864624,0.0003650188446044922,7.106163263320923
643,10,5,4,2,2,29,52,1024,1.1073379516601562,0.00038170814514160156,0.03615093231201172
643,10,5,3,2,2,30,60,1024,1.0502872467041016,0.0003674030303955078,0.09572219848632812
644,10,5,4,2,2,47,126,39366,1.219942569732666,0.0004482269287109375,1.4170889854431152
644,10,5,3,2,2,50,150,59049,1.3576109409332275,0.0005869865417480469,12.095444202423096
645,10,5,4,2,2,19,17,1,0.8759465217590332,0.0003654956817626953,0.00020074844360351562
645,10,5,3,2,2,20,20,1,0.9259400367736816,0.0003924369812011719,0.00029540061950683594
646,10,5,4,2,2,28,50,512,1.0106627941131592,0.0003955364227294922,0.019118309020996094
646,10,5,3,2,2,30,60,1024,0.9103615283966064,0.00038242340087890625,0.10181450843811035
647,10,5,4,2,2,19,17,1,0.8966848850250244,0.0004086494445800781,0.0002067089080810547
647,10,5,3,2,2,20,20,1,0.9251077175140381,0.00037932395935058594,0.00028061866760253906
648,10,5,4,2,2,38,68,1024,1.1862666606903076,0.0003917217254638672,0.03894305229187012
648,10,5,3,2,2,40,80,1024,1.2620258331298828,0.0009033679962158203,0.17608976364135742
649,10,5,4,2,2,58,156,78732,1.4701440334320068,0.0003802776336669922,3.593538522720337
649,10,5,3,2,2,60,180,59049,1.6415166854858398,0.00039839744567871094,16.888129472732544
650,10,5,4,2,2,19,17,1,0.6975710391998291,0.0003275871276855469,0.0001914501190185547
650,10,5,3,2,2,20,20,1,0.7098672389984131,0.0003752708435058594,0.0002663135528564453
651,10,5,4,2,2,39,35,3,1.3621182441711426,0.0004482269287109375,0.0005631446838378906
651,10,5,3,2,2,40,40,1,1.4491219520568848,0.0006310939788818359,0.001018524169921875
652,10,5,4,2,2,19,17,1,0.8902151584625244,0.0011057853698730469,0.00038170814514160156
652,10,5,3,2,2,20,20,1,1.007307529449463,0.00048065185546875,0.0003459453582763672
653,10,5,4,2,2,19,17,1,0.7507030963897705,0.0005803108215332031,0.0002951622009277344
653,10,5,3,2,2,20,20,1,0.7819077968597412,0.00043892860412597656,0.00034618377685546875
654,10,5,4,2,2,19,8,0,0.9324843883514404,0.0003237724304199219,8.368492126464844e-05
654,10,5,3,2,2,20,10,0,0.9319143295288086,0.0008087158203125,0.00020432472229003906
655,10,5,4,2,2,38,68,1024,1.0571367740631104,0.0005040168762207031,0.04193425178527832
655,10,5,3,2,2,40,80,1024,1.1081244945526123,0.00048041343688964844,0.17570233345031738
656,10,5,4,2,2,28,50,512,0.9619572162628174,0.0003485679626464844,0.017419099807739258
656,10,5,3,2,2,30,60,1024,1.079124927520752,0.0004315376281738281,0.09883475303649902
657,10,5,4,2,2,19,17,1,1.0693702697753906,0.0003838539123535156,0.0001964569091796875
657,10,5,3,2,2,20,20,1,1.0951650142669678,0.0004379749298095703,0.000316619873046875
658,10,5,4,2,2,39,105,59049,1.1514835357666016,0.0003445148468017578,1.8596673011779785
658,10,5,3,2,2,40,120,59049,1.191382646560669,0.0004684925079345703,6.7077977657318115
659,10,5,4,2,2,38,68,1024,1.1966793537139893,0.00039696693420410156,0.04018735885620117
659,10,5,3,2,2,40,80,1024,1.3310236930847168,0.0003561973571777344,0.1718578338623047
660,10,5,4,2,2,38,68,1024,1.1128454208374023,0.0004241466522216797,0.04258108139038086
660,10,5,3,2,2,40,80,1024,0.9013180732727051,0.0003771781921386719,0.16874074935913086
661,10,5,4,2,2,19,17,1,0.7305741310119629,0.0003421306610107422,0.0001742839813232422
661,10,5,3,2,2,20,20,1,0.7559936046600342,0.0004150867462158203,0.00033736228942871094
662,10,5,4,2,2,19,17,1,0.7208046913146973,0.0004627704620361328,0.00024437904357910156
662,10,5,3,2,2,20,20,1,0.7539124488830566,0.0004482269287109375,0.0003330707550048828
663,10,5,4,2,2,19,17,1,0.856379508972168,0.0003654956817626953,0.0001964569091796875
663,10,5,3,2,2,20,20,1,0.9089217185974121,0.0004208087921142578,0.00031185150146484375
664,10,5,4,2,2,19,17,1,0.8845794200897217,0.0005757808685302734,0.00030040740966796875
664,10,5,3,2,2,20,20,1,0.9266765117645264,0.0004279613494873047,0.0002913475036621094
665,10,5,4,2,2,28,50,512,1.050117015838623,0.00045561790466308594,0.019071340560913086
665,10,5,3,2,2,30,60,1024,1.078645944595337,0.00038552284240722656,0.09961581230163574
666,10,5,4,2,2,20,17,1,0.9217426776885986,0.00040602684020996094,0.00021791458129882812
666,10,5,3,2,2,20,20,1,0.9564313888549805,0.0003590583801269531,0.00025725364685058594
667,10,5,4,2,2,19,17,1,0.8679025173187256,0.00041961669921875,0.00020241737365722656
667,10,5,3,2,2,20,20,1,0.9091265201568604,0.0005419254302978516,0.0004107952117919922
668,10,5,4,2,2,38,68,1024,1.408743143081665,0.000385284423828125,0.038678646087646484
668,10,5,3,2,2,40,80,1024,1.526017665863037,0.0003559589385986328,0.17139554023742676
669,10,5,4,2,2,29,26,2,1.054136037826538,0.0003886222839355469,0.0003943443298339844
669,10,5,3,2,2,30,30,1,1.1634495258331299,0.0003705024719238281,0.0004458427429199219
670,10,5,4,2,2,48,129,59049,1.3497872352600098,0.00036907196044921875,2.2231862545013428
670,10,5,3,2,2,50,150,59049,1.4031360149383545,0.0003757476806640625,10.377714157104492
671,10,5,4,2,2,29,52,1024,1.107276439666748,0.000408172607421875,0.034081220626831055
671,10,5,3,2,2,30,60,1024,1.084484577178955,0.00043082237243652344,0.10412788391113281
672,10,5,4,2,2,39,105,59049,1.1919901371002197,0.0005848407745361328,1.7456865310668945
672,10,5,3,2,2,40,120,59049,1.2259459495544434,0.0005478858947753906,7.075274467468262
673,10,5,4,2,2,58,104,2048,1.5400524139404297,0.00046825408935546875,0.12125658988952637
673,10,5,3,2,2,60,120,1024,1.607407569885254,0.0004780292510986328,0.38594722747802734
674,10,5,4,2,2,19,17,1,0.9091103076934814,0.0003674030303955078,0.0001773834228515625
674,10,5,3,2,2,20,20,1,0.9977855682373047,0.00042724609375,0.00029921531677246094
675,10,5,4,2,2,21,19,3,0.8292732238769531,0.0003266334533691406,0.00029158592224121094
675,10,5,3,2,2,20,20,1,0.8538250923156738,0.00038361549377441406,0.0002658367156982422
676,10,5,4,2,2,38,68,1024,1.228309154510498,0.0004928112030029297,0.04031538963317871
676,10,5,3,2,2,40,80,1024,1.2512471675872803,0.0004057884216308594,0.17363548278808594
677,10,5,4,2,2,29,26,2,1.0563719272613525,0.000438690185546875,0.0003826618194580078
677,10,5,3,2,2,30,30,1,1.1276297569274902,0.00033473968505859375,0.0004222393035888672
678,10,5,4,2,2,19,17,1,0.8664677143096924,0.00036025047302246094,0.00019073486328125
678,10,5,3,2,2,20,20,1,0.9271376132965088,0.0003998279571533203,0.0003008842468261719
679,10,5,4,2,2,39,105,59049,1.1887383460998535,0.00041866302490234375,1.7591593265533447
679,10,5,3,2,2,40,120,59049,1.2361576557159424,0.0005419254302978516,6.653777837753296
680,10,5,4,2,2,48,129,59049,1.3393464088439941,0.0005855560302734375,2.278477191925049
680,10,5,3,2,2,50,150,59049,1.4119892120361328,0.0007433891296386719,12.511777877807617
681,10,5,4,2,2,19,17,1,0.7008893489837646,0.00032210350036621094,0.00016927719116210938
681,10,5,3,2,2,20,20,1,0.7628791332244873,0.0004203319549560547,0.00028252601623535156
682,10,5,4,2,2,19,17,1,0.8778035640716553,0.000335693359375,0.00016808509826660156
682,10,5,3,2,2,20,20,1,0.9182438850402832,0.0004792213439941406,0.00033593177795410156
683,10,5,4,2,2,28,32,0,1.0361733436584473,0.0004150867462158203,0.00010704994201660156
683,10,5,3,2,2,30,40,1024,1.1080727577209473,0.0005512237548828125,0.04767274856567383
684,10,5,4,2,2,19,17,1,0.7188816070556641,0.0003330707550048828,0.00016760826110839844
684,10,5,3,2,2,20,20,1,0.75644850730896,0.0004677772521972656,0.0003399848937988281
685,10,5,4,2,2,19,17,1,0.7960591316223145,0.0004885196685791016,0.00024771690368652344
685,10,5,3,2,2,20,20,1,0.8411462306976318,0.0004286766052246094,0.0003247261047363281
686,10,5,4,2,2,38,68,1024,1.011953592300415,0.0005857944488525391,0.04300236701965332
686,10,5,3,2,2,40,80,1024,1.0705716609954834,0.0006282329559326172,0.17229938507080078
687,10,5,4,2,2,19,17,1,0.8632636070251465,0.0003445148468017578,0.00017642974853515625
687,10,5,3,2,2,20,20,1,0.9118163585662842,0.0004355907440185547,0.000301361083984375
688,10,5,4,2,2,37,66,512,1.1900866031646729,0.0003666877746582031,0.022515535354614258
688,10,5,3,2,2,40,80,1024,1.2332839965820312,0.0005345344543457031,0.1791837215423584
689,10,5,4,2,2,19,17,1,1.0597686767578125,0.00033783912658691406,0.00017499923706054688
689,10,5,3,2,2,20,20,1,1.1365411281585693,0.0003571510314941406,0.00026798248291015625
690,10,5,4,2,2,19,17,1,0.8774209022521973,0.0003437995910644531,0.0001697540283203125
690,10,5,3,2,2,20,20,1,0.934683084487915,0.0003809928894042969,0.0002589225769042969
691,10,5,4,2,2,68,278,3383392,1.6005947589874268,0.00038695335388183594,135.98256134986877
691,10,5,3,2,2,70,320,3041600,1.7722446918487549,0.0004673004150390625,914.7709712982178
692,10,5,4,2,2,29,52,1024,0.8142290115356445,0.0003409385681152344,0.028812646865844727
692,10,5,3,2,2,30,60,1024,0.8902904987335205,0.0006110668182373047,0.10079526901245117
693,10,5,4,2,2,19,17,1,0.9052784442901611,0.0003676414489746094,0.00018095970153808594
693,10,5,3,2,2,20,20,1,0.919562578201294,0.00046133995056152344,0.0003380775451660156
694,10,5,4,2,2,19,17,1,0.8684103488922119,0.0003268718719482422,0.00018525123596191406
694,10,5,3,2,2,20,20,1,0.9216835498809814,0.00039958953857421875,0.0002951622009277344
695,10,5,4,2,2,59,53,5,1.503291130065918,0.00047779083251953125,0.0013027191162109375
695,10,5,3,2,2,60,60,1,1.6276001930236816,0.0003638267517089844,0.001371145248413086
