i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
518,10,5,4,2,2,38,68,1024,1.2300255298614502,0.00041294097900390625,0.03948187828063965
518,10,5,3,2,2,40,80,1024,1.2814624309539795,0.00040078163146972656,0.1776113510131836
519,10,5,4,2,2,49,132,78732,1.3944666385650635,0.0003437995910644531,3.1010782718658447
519,10,5,3,2,2,50,150,59049,1.4918365478515625,0.0003724098205566406,12.112904787063599
520,10,5,4,2,2,28,50,512,1.259004831314087,0.0003936290740966797,0.019765377044677734
520,10,5,3,2,2,30,60,1024,1.3997433185577393,0.0005865097045898438,0.1207132339477539
521,10,5,4,2,2,38,68,1024,1.1908414363861084,0.0003294944763183594,0.039705753326416016
521,10,5,3,2,2,40,80,1024,1.2683157920837402,0.00034499168395996094,0.16979455947875977
522,10,5,4,2,2,19,17,1,0.8940267562866211,0.0003104209899902344,0.00016808509826660156
522,10,5,3,2,2,20,20,1,0.9707043170928955,0.0003643035888671875,0.0002665519714355469
523,10,5,4,2,2,19,17,1,0.7934823036193848,0.0003101825714111328,0.000179290771484375
523,10,5,3,2,2,20,20,1,0.7692813873291016,0.0003838539123535156,0.0002639293670654297
524,10,5,4,2,2,19,17,1,1.0933594703674316,0.0003123283386230469,0.00028204917907714844
524,10,5,3,2,2,20,20,1,1.1879515647888184,0.0003337860107421875,0.0002586841583251953
525,10,5,4,2,2,39,70,1536,1.1584904193878174,0.0003447532653808594,0.05760526657104492
525,10,5,3,2,2,40,80,1024,1.2971312999725342,0.00037789344787597656,0.17935752868652344
526,10,5,4,2,2,29,26,2,1.0297276973724365,0.0005638599395751953,0.0005154609680175781
526,10,5,3,2,2,30,30,1,1.0992934703826904,0.0003707408905029297,0.00047516822814941406
527,10,5,4,2,2,19,17,1,0.8579607009887695,0.00042128562927246094,0.00022792816162109375
527,10,5,3,2,2,20,20,1,0.9571855068206787,0.0003714561462402344,0.00026607513427734375
528,10,5,4,2,2,39,35,3,1.2012817859649658,0.00031495094299316406,0.0004794597625732422
528,10,5,3,2,2,40,40,1,1.2576396465301514,0.0004534721374511719,0.0009047985076904297
529,10,5,4,2,2,58,104,2048,1.5321903228759766,0.0006470680236816406,0.11793255805969238
529,10,5,3,2,2,60,120,1024,1.6557292938232422,0.0003948211669921875,0.3845944404602051
530,10,5,4,2,2,19,17,1,1.0491909980773926,0.0004127025604248047,0.0002396106719970703
530,10,5,3,2,2,20,20,1,1.1091077327728271,0.00033736228942871094,0.0002644062042236328
531,10,5,4,2,2,19,17,1,0.8890035152435303,0.00040721893310546875,0.0002467632293701172
531,10,5,3,2,2,20,20,1,0.7594585418701172,0.0003399848937988281,0.0002753734588623047
532,10,5,4,2,2,19,17,1,0.7727916240692139,0.0005629062652587891,0.00021004676818847656
532,10,5,3,2,2,20,20,1,0.9457030296325684,0.0004279613494873047,0.0003476142883300781
533,10,5,4,2,2,19,17,1,1.1242947578430176,0.00033092498779296875,0.0001735687255859375
533,10,5,3,2,2,20,20,1,1.1143560409545898,0.0005054473876953125,0.0003726482391357422
534,10,5,4,2,2,29,52,1024,1.123023271560669,0.0003800392150878906,0.030775785446166992
534,10,5,3,2,2,30,60,1024,1.1125590801239014,0.0004699230194091797,0.09929800033569336
535,10,5,4,2,2,19,17,1,0.8946154117584229,0.0002982616424560547,0.0001704692840576172
535,10,5,3,2,2,20,20,1,0.9501502513885498,0.0005290508270263672,0.00041794776916503906
536,10,5,4,2,2,19,17,1,0.874570369720459,0.0004143714904785156,0.00023555755615234375
536,10,5,3,2,2,20,20,1,0.987818717956543,0.0005247592926025391,0.0004534721374511719
537,10,5,4,2,2,19,17,1,0.8691480159759521,0.0003139972686767578,0.0001761913299560547
537,10,5,3,2,2,20,20,1,0.9374380111694336,0.0004448890686035156,0.00036716461181640625
538,10,5,4,2,2,48,86,1536,1.1904501914978027,0.00038933753967285156,0.07515859603881836
538,10,5,3,2,2,50,100,1024,1.2075655460357666,0.0004017353057861328,0.26917433738708496
539,10,5,4,2,2,19,17,1,0.8734736442565918,0.000301361083984375,0.0001780986785888672
539,10,5,3,2,2,20,20,1,0.9535472393035889,0.0003304481506347656,0.00025463104248046875
540,10,5,4,2,2,57,70,6,1.5593531131744385,0.0004048347473144531,0.0018496513366699219
540,10,5,3,2,2,60,80,1,1.695098876953125,0.0004405975341796875,0.003449678421020508
541,10,5,4,2,2,19,17,1,0.8914744853973389,0.0003032684326171875,0.0001747608184814453
541,10,5,3,2,2,20,20,1,0.9420325756072998,0.0003848075866699219,0.0003180503845214844
542,10,5,4,2,2,19,17,1,0.8818378448486328,0.00037932395935058594,0.00022983551025390625
542,10,5,3,2,2,20,20,1,0.9435999393463135,0.0005578994750976562,0.0004477500915527344
543,10,5,4,2,2,29,26,2,0.9155433177947998,0.000652313232421875,0.00047135353088378906
543,10,5,3,2,2,30,30,1,0.9400811195373535,0.00042176246643066406,0.0005199909210205078
544,10,5,4,2,2,38,68,1024,1.250962495803833,0.0003681182861328125,0.03957843780517578
544,10,5,3,2,2,40,80,1024,1.2947015762329102,0.00046944618225097656,0.17176485061645508
545,10,5,4,2,2,19,17,1,0.9669463634490967,0.00029850006103515625,0.00020194053649902344
545,10,5,3,2,2,20,20,1,0.7167994976043701,0.00046825408935546875,0.0003161430358886719
546,10,5,4,2,2,19,8,0,0.8489241600036621,0.0003337860107421875,9.655952453613281e-05
546,10,5,3,2,2,20,10,1,0.979400634765625,0.00032401084899902344,0.0001499652862548828
547,10,5,4,2,2,58,208,1048576,1.5121018886566162,0.0003933906555175781,37.962623596191406
547,10,5,3,2,2,60,240,1048576,1.7776663303375244,0.00037169456481933594,241.98355841636658
548,10,5,4,2,2,29,52,1024,1.0638477802276611,0.0005474090576171875,0.032712697982788086
548,10,5,3,2,2,30,60,1024,1.426534652709961,0.0003898143768310547,0.10090041160583496
549,10,5,4,2,2,38,68,1024,1.197058916091919,0.00037407875061035156,0.04234480857849121
549,10,5,3,2,2,40,80,1024,1.2697606086730957,0.00036454200744628906,0.17351746559143066
550,10,5,4,2,2,19,17,1,0.9073269367218018,0.00032329559326171875,0.00018143653869628906
550,10,5,3,2,2,20,20,1,0.9536480903625488,0.00033664703369140625,0.0002665519714355469
551,10,5,4,2,2,19,17,1,0.8084568977355957,0.0003838539123535156,0.00021505355834960938
551,10,5,3,2,2,20,20,1,0.8352165222167969,0.0004138946533203125,0.0003173351287841797
552,10,5,4,2,2,29,26,2,1.142514705657959,0.0004813671112060547,0.0004334449768066406
552,10,5,3,2,2,30,30,1,1.1823344230651855,0.0003459453582763672,0.0004525184631347656
553,10,5,4,2,2,28,50,512,0.9164350032806396,0.0003895759582519531,0.016656160354614258
553,10,5,3,2,2,30,60,1024,0.8491849899291992,0.0003490447998046875,0.09804487228393555
554,10,5,4,2,2,29,52,1024,1.030620813369751,0.0004062652587890625,0.03218889236450195
554,10,5,3,2,2,30,60,1024,1.2148888111114502,0.0005643367767333984,0.10047078132629395
555,10,5,4,2,2,29,52,1024,1.1117885112762451,0.0005118846893310547,0.03294539451599121
555,10,5,3,2,2,30,60,1024,1.17911958694458,0.0003502368927001953,0.0978395938873291
556,10,5,4,2,2,19,17,1,0.9197754859924316,0.00044989585876464844,0.00023627281188964844
556,10,5,3,2,2,20,20,1,0.9434492588043213,0.0004436969757080078,0.0003223419189453125
557,10,5,4,2,2,19,17,1,0.9224481582641602,0.0004432201385498047,0.00021982192993164062
557,10,5,3,2,2,20,20,1,0.942755937576294,0.0005342960357666016,0.0004241466522216797
558,10,5,4,2,2,19,17,1,0.9122171401977539,0.0003104209899902344,0.00017499923706054688
558,10,5,3,2,2,20,20,1,0.9791569709777832,0.0004286766052246094,0.0003490447998046875
559,10,5,4,2,2,20,18,2,0.9108078479766846,0.0002903938293457031,0.00023365020751953125
559,10,5,3,2,2,20,20,1,0.9699733257293701,0.00033092498779296875,0.0002598762512207031
560,10,5,4,2,2,19,17,1,0.9559693336486816,0.00033736228942871094,0.00018095970153808594
560,10,5,3,2,2,20,20,1,0.9909451007843018,0.000354766845703125,0.0002765655517578125
561,10,5,4,2,2,48,129,59049,0.9838635921478271,0.0003325939178466797,2.1207919120788574
561,10,5,3,2,2,50,150,59049,1.3253514766693115,0.00039386749267578125,10.698124885559082
562,10,5,4,2,2,19,17,1,0.9213297367095947,0.0003235340118408203,0.00019097328186035156
562,10,5,3,2,2,20,20,1,0.9498686790466309,0.0004436969757080078,0.0003693103790283203
563,10,5,4,2,2,19,17,1,0.9003920555114746,0.0003075599670410156,0.00017547607421875
563,10,5,3,2,2,20,20,1,0.9287266731262207,0.00040459632873535156,0.0003113746643066406
564,10,5,4,2,2,19,17,1,0.8439891338348389,0.0003006458282470703,0.00018835067749023438
564,10,5,3,2,2,20,20,1,0.9120693206787109,0.000331878662109375,0.00027298927307128906
565,10,5,4,2,2,19,17,1,1.1036109924316406,0.0004665851593017578,0.0002148151397705078
565,10,5,3,2,2,20,20,1,1.1378917694091797,0.0004017353057861328,0.0003058910369873047
566,10,5,4,2,2,19,17,1,0.8926756381988525,0.0004622936248779297,0.0002841949462890625
566,10,5,3,2,2,20,20,1,0.9296615123748779,0.00044345855712890625,0.0003402233123779297
567,10,5,4,2,2,19,17,1,0.9271838665008545,0.0003802776336669922,0.0002181529998779297
567,10,5,3,2,2,20,20,1,0.9732444286346436,0.0003757476806640625,0.0002627372741699219
568,10,5,4,2,2,19,17,1,0.90907883644104,0.0004665851593017578,0.00024580955505371094
568,10,5,3,2,2,20,20,1,0.9108631610870361,0.0003135204315185547,0.00026035308837890625
569,10,5,4,2,2,19,17,1,1.0573596954345703,0.00032639503479003906,0.0001735687255859375
569,10,5,3,2,2,20,20,1,0.9995639324188232,0.00032329559326171875,0.0002543926239013672
570,10,5,4,2,2,19,17,1,0.7155771255493164,0.0003933906555175781,0.00020742416381835938
570,10,5,3,2,2,20,20,1,0.9500410556793213,0.0003390312194824219,0.0003173351287841797
571,10,5,4,2,2,38,68,1024,1.2259106636047363,0.00044155120849609375,0.05146670341491699
571,10,5,3,2,2,40,80,1024,1.3067028522491455,0.0005433559417724609,0.17698192596435547
572,10,5,4,2,2,19,17,1,0.7514798641204834,0.000362396240234375,0.00020956993103027344
572,10,5,3,2,2,20,20,1,0.790947675704956,0.0005042552947998047,0.0003654956817626953
573,10,5,4,2,2,19,17,1,0.9122278690338135,0.0003108978271484375,0.00017118453979492188
573,10,5,3,2,2,20,20,1,0.9628443717956543,0.00046706199645996094,0.0003364086151123047
574,10,5,4,2,2,28,50,512,1.0543549060821533,0.0003285408020019531,0.016259193420410156
574,10,5,3,2,2,30,60,1024,1.2083041667938232,0.0004482269287109375,0.10115742683410645
575,10,5,4,2,2,19,8,0,1.1052582263946533,0.0003223419189453125,8.893013000488281e-05
575,10,5,3,2,2,20,10,1,1.138986587524414,0.00044655799865722656,0.00019121170043945312
576,10,5,4,2,2,19,17,1,0.907599687576294,0.0003211498260498047,0.00017309188842773438
576,10,5,3,2,2,20,20,1,0.9670124053955078,0.0005128383636474609,0.0004189014434814453
577,10,5,4,2,2,19,17,1,0.7037396430969238,0.0011906623840332031,0.0003705024719238281
577,10,5,3,2,2,20,20,1,0.9585433006286621,0.00044465065002441406,0.0003726482391357422
578,10,5,4,2,2,19,17,1,0.8940277099609375,0.0004780292510986328,0.000274658203125
578,10,5,3,2,2,20,20,1,0.9472649097442627,0.0006473064422607422,0.00032448768615722656
579,10,5,4,2,2,29,52,1024,1.1161305904388428,0.0003650188446044922,0.0333096981048584
579,10,5,3,2,2,30,60,1024,1.1179499626159668,0.00034928321838378906,0.09797954559326172
580,10,5,4,2,2,58,208,1048576,1.332249641418457,0.0005071163177490234,39.168967962265015
580,10,5,3,2,2,60,240,1048576,1.4525930881500244,0.0006656646728515625,234.35343551635742
581,10,5,4,2,2,19,17,1,0.9981980323791504,0.0003066062927246094,0.0001761913299560547
581,10,5,3,2,2,20,20,1,0.790898323059082,0.0003342628479003906,0.00026345252990722656
582,10,5,4,2,2,19,17,1,0.6979756355285645,0.000461578369140625,0.0002651214599609375
582,10,5,3,2,2,20,20,1,0.7186775207519531,0.0003218650817871094,0.00026106834411621094
583,10,5,4,2,2,38,68,1024,0.964820146560669,0.00033783912658691406,0.03893399238586426
583,10,5,3,2,2,40,80,1024,1.2159385681152344,0.0003459453582763672,0.17175674438476562
584,10,5,4,2,2,29,26,2,1.0369813442230225,0.00041675567626953125,0.0004298686981201172
584,10,5,3,2,2,30,30,1,1.1008906364440918,0.000423431396484375,0.0005249977111816406
585,10,5,4,2,2,19,17,1,0.8961987495422363,0.0003192424774169922,0.00018167495727539062
585,10,5,3,2,2,20,20,1,0.7615721225738525,0.00034928321838378906,0.0002689361572265625
586,10,5,4,2,2,38,68,1024,1.1120190620422363,0.0003573894500732422,0.04288029670715332
586,10,5,3,2,2,40,80,1024,1.286339521408081,0.00042891502380371094,0.17789006233215332
587,10,5,4,2,2,29,52,1024,1.216252326965332,0.0003814697265625,0.03151202201843262
587,10,5,3,2,2,30,60,1024,1.2228093147277832,0.0003376007080078125,0.10027551651000977
588,10,5,4,2,2,29,52,1024,1.0352580547332764,0.0005631446838378906,0.048387765884399414
588,10,5,3,2,2,30,60,1024,0.9620375633239746,0.0005807876586914062,0.09771466255187988
589,10,5,4,2,2,19,17,1,0.6942148208618164,0.00039958953857421875,0.00021982192993164062
589,10,5,3,2,2,20,20,1,0.9170618057250977,0.0004932880401611328,0.00044465065002441406
590,10,5,4,2,2,29,34,2,1.143298625946045,0.00044727325439453125,0.000518798828125
590,10,5,3,2,2,30,40,1,1.2265589237213135,0.0005242824554443359,0.001163482666015625
591,10,5,4,2,2,19,17,1,0.746699333190918,0.00040841102600097656,0.00022220611572265625
591,10,5,3,2,2,20,20,1,0.7694070339202881,0.0005908012390136719,0.00044989585876464844
592,10,5,4,2,2,29,26,2,1.0401482582092285,0.00038552284240722656,0.0003497600555419922
592,10,5,3,2,2,30,30,1,1.102243423461914,0.00048351287841796875,0.0006051063537597656
593,10,5,4,2,2,19,17,1,0.9060759544372559,0.00043129920959472656,0.00027680397033691406
593,10,5,3,2,2,20,20,1,0.9323892593383789,0.0004730224609375,0.0003418922424316406
594,10,5,4,2,2,19,17,1,0.924720048904419,0.0002906322479248047,0.00017189979553222656
594,10,5,3,2,2,20,20,1,0.9254674911499023,0.00044417381286621094,0.00034308433532714844
595,10,5,4,2,2,19,17,1,0.8599622249603271,0.00030684471130371094,0.00021076202392578125
595,10,5,3,2,2,20,20,1,0.9484593868255615,0.0003249645233154297,0.0002613067626953125
596,10,5,4,2,2,19,17,1,1.1314809322357178,0.0003783702850341797,0.00017881393432617188
596,10,5,3,2,2,20,20,1,0.846137285232544,0.0003368854522705078,0.00026297569274902344
597,10,5,4,2,2,29,17,1,0.9030246734619141,0.0005428791046142578,0.00031065940856933594
597,10,5,3,2,2,30,20,1,0.9457192420959473,0.0005199909210205078,0.0003886222839355469
598,10,5,4,2,2,86,462,50388480,1.8244578838348389,0.0004489421844482422,2260.392656326294
598,10,5,3,2,2,90,540,60466176,8.04304313659668,0.0007865428924560547,26870.37624669075
599,10,5,4,2,2,19,17,1,0.9384894371032715,0.0003898143768310547,0.0002014636993408203
599,10,5,3,2,2,20,20,1,0.9942290782928467,0.00033092498779296875,0.00025582313537597656
600,10,5,4,2,2,19,17,1,0.925614595413208,0.00032448768615722656,0.00017404556274414062
600,10,5,3,2,2,20,20,1,0.9526441097259521,0.00032019615173339844,0.0002601146697998047
601,10,5,4,2,2,68,305,9765625,1.6020679473876953,0.0003788471221923828,349.7729549407959
601,10,5,3,2,2,70,350,9765625,3.168748378753662,0.0006976127624511719,2852.7439506053925
602,10,5,4,2,2,19,17,1,0.9513521194458008,0.0004000663757324219,0.0002052783966064453
602,10,5,3,2,2,20,20,1,0.9602305889129639,0.00037217140197753906,0.0002751350402832031
603,10,5,4,2,2,28,50,512,1.0702147483825684,0.0004947185516357422,0.018784761428833008
603,10,5,3,2,2,30,60,1024,1.1266601085662842,0.0004987716674804688,0.10445952415466309
604,10,5,4,2,2,19,8,0,0.9405078887939453,0.0003540515899658203,9.870529174804688e-05
604,10,5,3,2,2,20,10,0,1.012033224105835,0.000339508056640625,9.584426879882812e-05
605,10,5,4,2,2,19,17,1,0.9183745384216309,0.0003063678741455078,0.00016927719116210938
605,10,5,3,2,2,20,20,1,0.9700298309326172,0.00038909912109375,0.00027942657470703125
606,10,5,4,2,2,19,17,1,0.9204425811767578,0.0004076957702636719,0.00018668174743652344
606,10,5,3,2,2,20,20,1,0.9734675884246826,0.0003371238708496094,0.0002601146697998047
607,10,5,4,2,2,19,17,1,0.796058177947998,0.00031185150146484375,0.00018405914306640625
607,10,5,3,2,2,20,20,1,0.7870471477508545,0.0005636215209960938,0.0004839897155761719
608,10,5,4,2,2,19,8,0,1.0371177196502686,0.00029921531677246094,8.606910705566406e-05
608,10,5,3,2,2,20,10,0,1.0892105102539062,0.0003390312194824219,9.894371032714844e-05
609,10,5,4,2,2,19,17,1,0.948817253112793,0.0003044605255126953,0.0001773834228515625
609,10,5,3,2,2,20,20,1,0.9853940010070801,0.00035762786865234375,0.00027060508728027344
610,10,5,4,2,2,19,17,1,0.7934119701385498,0.0004076957702636719,0.0001938343048095703
610,10,5,3,2,2,20,20,1,0.8373680114746094,0.0003101825714111328,0.00026106834411621094
611,10,5,4,2,2,19,17,1,1.015087366104126,0.0002911090850830078,0.0001728534698486328
611,10,5,3,2,2,20,20,1,1.0392062664031982,0.0005474090576171875,0.0004248619079589844
612,10,5,4,2,2,47,168,524288,1.4047660827636719,0.00037097930908203125,14.824842691421509
612,10,5,3,2,2,50,200,1048576,1.495718002319336,0.0003933906555175781,157.48801565170288
613,10,5,4,2,2,29,26,2,0.9665939807891846,0.0004172325134277344,0.0004012584686279297
613,10,5,3,2,2,30,30,1,1.0338633060455322,0.0006194114685058594,0.0007472038269042969
614,10,5,4,2,2,19,17,1,0.8325591087341309,0.00046706199645996094,0.00027298927307128906
614,10,5,3,2,2,20,20,1,0.908489465713501,0.0003364086151123047,0.0002658367156982422
615,10,5,4,2,2,19,17,1,0.6784512996673584,0.00041747093200683594,0.0002410411834716797
615,10,5,3,2,2,20,20,1,0.7062580585479736,0.0005044937133789062,0.0003871917724609375
616,10,5,4,2,2,38,68,1024,1.1139650344848633,0.0005178451538085938,0.045394182205200195
616,10,5,3,2,2,40,80,1024,1.2154889106750488,0.0004904270172119141,0.17586922645568848
617,10,5,4,2,2,28,50,512,0.9675195217132568,0.00039458274841308594,0.017580270767211914
617,10,5,3,2,2,30,60,1024,1.0239934921264648,0.0004734992980957031,0.10149049758911133
618,10,5,4,2,2,19,17,1,0.9981772899627686,0.0004220008850097656,0.00023317337036132812
618,10,5,3,2,2,20,20,1,0.9431710243225098,0.00034809112548828125,0.0002627372741699219
619,10,5,4,2,2,38,68,1024,0.8496222496032715,0.00042438507080078125,0.04651999473571777
619,10,5,3,2,2,40,80,1024,1.2051019668579102,0.0004534721374511719,0.17780017852783203
620,10,5,4,2,2,19,17,1,0.7774875164031982,0.00042700767517089844,0.00024127960205078125
620,10,5,3,2,2,20,20,1,0.8103032112121582,0.0005116462707519531,0.00039958953857421875
621,10,5,4,2,2,19,17,1,0.8532121181488037,0.0003292560577392578,0.0001857280731201172
621,10,5,3,2,2,20,20,1,0.8747336864471436,0.0003333091735839844,0.00026297569274902344
622,10,5,4,2,2,19,17,1,0.8811156749725342,0.0003478527069091797,0.00020265579223632812
622,10,5,3,2,2,20,20,1,0.8829939365386963,0.0004210472106933594,0.0003414154052734375
623,10,5,4,2,2,48,86,1536,1.2989318370819092,0.00039315223693847656,0.07449007034301758
623,10,5,3,2,2,50,100,1024,1.3443377017974854,0.0005769729614257812,0.2679610252380371
624,10,5,4,2,2,19,17,1,0.8616433143615723,0.00044727325439453125,0.00021600723266601562
624,10,5,3,2,2,20,20,1,0.8911161422729492,0.00034427642822265625,0.00030612945556640625
625,10,5,4,2,2,39,35,3,1.1482529640197754,0.00043201446533203125,0.0006222724914550781
625,10,5,3,2,2,40,40,1,1.183560848236084,0.0003643035888671875,0.0007076263427734375
626,10,5,4,2,2,39,70,1536,1.1504840850830078,0.0004875659942626953,0.060334205627441406
626,10,5,3,2,2,40,80,1024,1.2048511505126953,0.000583648681640625,0.17612314224243164
627,10,5,4,2,2,29,26,2,1.0110876560211182,0.00039958953857421875,0.0003418922424316406
627,10,5,3,2,2,30,30,1,1.037043571472168,0.0004429817199707031,0.0005335807800292969
628,10,5,4,2,2,20,18,2,0.8544492721557617,0.0002987384796142578,0.00023651123046875
628,10,5,3,2,2,20,20,1,0.8947279453277588,0.00042510032653808594,0.0003209114074707031
