i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
148,7,5,4,2,2,13,11,1,0.25404858589172363,0.0001049041748046875,7.867813110351562e-05
148,7,5,3,2,2,14,14,1,0.2562406063079834,0.0002434253692626953,0.0002448558807373047
149,7,5,4,2,2,13,11,1,0.278273344039917,0.0001227855682373047,7.581710815429688e-05
149,7,5,3,2,2,14,14,1,0.30144691467285156,0.0001266002655029297,0.00013685226440429688
150,7,5,4,2,2,32,81,1458,0.3352787494659424,0.0001914501190185547,0.034261226654052734
150,7,5,3,2,2,35,105,2187,0.35123777389526367,0.0001227855682373047,0.2866189479827881
151,7,5,4,2,2,27,69,2187,0.3260817527770996,0.00010609626770019531,0.03855752944946289
151,7,5,3,2,2,28,84,2187,0.311004638671875,0.0001342296600341797,0.19653034210205078
152,7,5,4,2,2,26,44,128,0.3044099807739258,0.00012350082397460938,0.0027844905853271484
152,7,5,3,2,2,28,56,129,0.306394100189209,0.0001347064971923828,0.016235828399658203
153,7,5,4,2,2,13,11,1,0.2250349521636963,9.417533874511719e-05,7.319450378417969e-05
153,7,5,3,2,2,14,14,1,0.1754164695739746,0.00010919570922851562,0.00011086463928222656
154,7,5,4,2,2,20,12,0,0.3822762966156006,9.584426879882812e-05,4.935264587402344e-05
154,7,5,3,2,2,21,14,0,0.37822747230529785,0.00010752677917480469,5.054473876953125e-05
155,7,5,4,2,2,33,62,255,0.3239743709564209,0.0001289844512939453,0.0076601505279541016
155,7,5,3,2,2,35,77,129,0.3460514545440674,0.00022912025451660156,0.02776050567626953
156,7,5,4,2,2,33,84,2187,0.3009531497955322,0.00011658668518066406,0.044528961181640625
156,7,5,3,2,2,35,105,2187,0.37165307998657227,0.00012636184692382812,0.2593069076538086
157,7,5,4,2,2,39,99,2187,0.37226343154907227,0.00011563301086425781,0.10818791389465332
157,7,5,3,2,2,42,126,2187,0.6673858165740967,0.0002315044403076172,0.4239354133605957
158,7,5,4,2,2,26,44,128,0.2890350818634033,0.00011563301086425781,0.003977060317993164
158,7,5,3,2,2,28,56,128,0.29413843154907227,0.00011777877807617188,0.011905670166015625
159,7,5,4,2,2,19,30,0,0.2447810173034668,0.00010967254638671875,4.1961669921875e-05
159,7,5,3,2,2,21,42,128,0.3157072067260742,0.00011444091796875,0.007874250411987305
160,7,5,4,2,2,19,32,64,0.26589512825012207,0.00010013580322265625,0.0010492801666259766
160,7,5,3,2,2,21,42,128,0.3262648582458496,0.0001201629638671875,0.00692296028137207
161,7,5,4,2,2,33,84,2187,0.3575286865234375,0.00011539459228515625,0.05047917366027832
161,7,5,3,2,2,35,105,2187,0.38987016677856445,0.0001285076141357422,0.2529726028442383
162,7,5,4,2,2,19,16,1,0.24730920791625977,0.00010395050048828125,8.606910705566406e-05
162,7,5,3,2,2,21,21,1,0.26372790336608887,0.00010776519775390625,0.00017642974853515625
163,7,5,4,2,2,27,23,3,0.26018691062927246,0.000102996826171875,0.00019311904907226562
163,7,5,3,2,2,28,28,1,0.26802492141723633,0.00013208389282226562,0.0002930164337158203
164,7,5,4,2,2,20,34,128,0.2779068946838379,0.00012254714965820312,0.002192258834838867
164,7,5,3,2,2,21,42,128,0.26179051399230957,0.00011110305786132812,0.006878852844238281
165,7,5,4,2,2,20,34,128,0.2896537780761719,0.00011086463928222656,0.002196788787841797
165,7,5,3,2,2,21,42,128,0.2947981357574463,0.00011515617370605469,0.008452177047729492
166,7,5,4,2,2,13,11,1,0.2954714298248291,0.00017905235290527344,0.00013828277587890625
166,7,5,3,2,2,14,14,1,0.263033390045166,0.00011539459228515625,0.00011610984802246094
167,7,5,4,2,2,13,11,1,0.256267786026001,9.584426879882812e-05,7.414817810058594e-05
167,7,5,3,2,2,14,14,1,0.2889432907104492,0.00011229515075683594,0.00011277198791503906
168,7,5,4,2,2,27,46,192,0.32633090019226074,0.00010585784912109375,0.004087209701538086
168,7,5,3,2,2,28,56,128,0.3067777156829834,0.00017523765563964844,0.012933015823364258
169,7,5,4,2,2,13,11,1,0.20531296730041504,0.00020647048950195312,9.894371032714844e-05
169,7,5,3,2,2,14,14,1,0.248460054397583,0.00010848045349121094,0.00010919570922851562
170,7,5,4,2,2,13,5,0,0.25191497802734375,0.00014543533325195312,5.1975250244140625e-05
170,7,5,3,2,2,14,7,0,0.2850499153137207,0.00011897087097167969,4.696846008300781e-05
171,7,5,4,2,2,26,44,128,0.3283565044403076,0.0001392364501953125,0.004133462905883789
171,7,5,3,2,2,28,56,128,0.37430834770202637,0.00011754035949707031,0.011780977249145508
172,7,5,4,2,2,26,32,64,0.42348313331604004,0.00011730194091796875,0.001129150390625
172,7,5,3,2,2,28,42,128,0.6459124088287354,0.00018668174743652344,0.008370161056518555
173,7,5,4,2,2,26,44,128,0.3874223232269287,0.00010395050048828125,0.003206968307495117
173,7,5,3,2,2,28,56,128,0.43587374687194824,0.00014519691467285156,0.014989137649536133
174,7,5,4,2,2,13,11,1,0.23815202713012695,0.00011539459228515625,8.940696716308594e-05
174,7,5,3,2,2,14,14,1,0.24601292610168457,0.0001862049102783203,0.00013303756713867188
175,7,5,4,2,2,27,46,192,0.35257720947265625,0.000110626220703125,0.004019260406494141
175,7,5,3,2,2,28,56,128,0.38042306900024414,0.00011372566223144531,0.012995481491088867
176,7,5,4,2,2,20,17,2,0.3354682922363281,0.00014209747314453125,0.000125885009765625
176,7,5,3,2,2,21,21,1,0.4002418518066406,0.00011420249938964844,0.0001780986785888672
177,7,5,4,2,2,13,11,1,0.2515740394592285,0.00013327598571777344,9.632110595703125e-05
177,7,5,3,2,2,14,14,1,0.31235671043395996,0.00011229515075683594,0.00011754035949707031
178,7,5,4,2,2,19,32,64,0.26908349990844727,0.00016427040100097656,0.001974344253540039
178,7,5,3,2,2,21,42,128,0.3774831295013428,0.00017595291137695312,0.013096094131469727
179,7,5,4,2,2,39,99,2187,0.7890684604644775,0.00019621849060058594,0.1030111312866211
179,7,5,3,2,2,42,126,2187,17.85722541809082,0.00018167495727539062,0.43122148513793945
180,7,5,4,2,2,13,11,1,0.21771836280822754,0.00011396408081054688,9.846687316894531e-05
180,7,5,3,2,2,14,14,1,0.2544412612915039,0.00011539459228515625,0.00011515617370605469
181,7,5,4,2,2,13,11,1,0.26000475883483887,0.00016832351684570312,0.00012636184692382812
181,7,5,3,2,2,14,14,1,0.2784707546234131,0.00019741058349609375,0.0002129077911376953
182,7,5,4,2,2,13,11,1,0.25939393043518066,0.0003600120544433594,0.00015163421630859375
182,7,5,3,2,2,14,14,1,0.2462296485900879,0.00011491775512695312,0.00011658668518066406
183,7,5,4,2,2,26,44,128,0.2921760082244873,0.00011491775512695312,0.0027618408203125
183,7,5,3,2,2,28,56,128,0.3256087303161621,0.00012135505676269531,0.015439033508300781
184,7,5,4,2,2,20,34,128,0.20435500144958496,0.00010895729064941406,0.002248048782348633
184,7,5,3,2,2,21,42,128,0.21025657653808594,0.00011563301086425781,0.0066928863525390625
185,7,5,4,2,2,13,11,1,0.20608806610107422,0.00010395050048828125,7.62939453125e-05
185,7,5,3,2,2,14,14,1,0.28914356231689453,0.00019049644470214844,0.00021958351135253906
186,7,5,4,2,2,26,44,128,0.28542041778564453,0.00011086463928222656,0.0027523040771484375
186,7,5,3,2,2,28,56,128,0.3189675807952881,0.0002155303955078125,0.012841939926147461
187,7,5,4,2,2,13,11,1,0.21246838569641113,0.00010776519775390625,8.320808410644531e-05
187,7,5,3,2,2,14,14,1,0.26670122146606445,0.0001442432403564453,0.00011610984802246094
188,7,5,4,2,2,13,11,1,0.21375584602355957,0.00014925003051757812,0.0001068115234375
188,7,5,3,2,2,14,14,1,0.27790307998657227,0.0002281665802001953,0.00040221214294433594
189,7,5,4,2,2,13,11,1,0.31900572776794434,0.00019049644470214844,0.00012803077697753906
189,7,5,3,2,2,14,14,1,0.3031749725341797,0.00011730194091796875,0.000118255615234375
190,7,5,4,2,2,13,11,1,0.20535612106323242,9.894371032714844e-05,7.653236389160156e-05
190,7,5,3,2,2,14,14,1,0.22313237190246582,0.00011324882507324219,0.00013208389282226562
191,7,5,4,2,2,13,11,1,0.30080676078796387,0.00017905235290527344,0.00012540817260742188
191,7,5,3,2,2,14,14,1,0.30138301849365234,0.00010919570922851562,0.00011229515075683594
192,7,5,4,2,2,13,11,1,0.1925351619720459,0.00011157989501953125,8.845329284667969e-05
192,7,5,3,2,2,14,14,1,0.2183704376220703,0.00011539459228515625,0.00011372566223144531
193,7,5,4,2,2,25,45,0,0.3538777828216553,0.0001049041748046875,4.363059997558594e-05
193,7,5,3,2,2,28,63,2187,0.40465307235717773,0.0002079010009765625,0.12424612045288086
194,7,5,4,2,2,34,29,4,0.4136631488800049,0.00019049644470214844,0.0005087852478027344
194,7,5,3,2,2,35,35,1,0.3774571418762207,0.00013566017150878906,0.0005056858062744141
195,7,5,4,2,2,20,17,2,0.28281259536743164,0.00011301040649414062,0.000133514404296875
195,7,5,3,2,2,21,21,1,0.2806859016418457,0.00010943412780761719,0.00017547607421875
196,7,5,4,2,2,26,44,128,0.2626378536224365,9.751319885253906e-05,0.002611875534057617
196,7,5,3,2,2,28,56,128,0.30275678634643555,0.00011754035949707031,0.011476278305053711
197,7,5,4,2,2,26,44,128,0.34224605560302734,0.00019693374633789062,0.00539851188659668
197,7,5,3,2,2,28,56,129,0.3539721965789795,0.0001888275146484375,0.021098613739013672
198,7,5,4,2,2,13,11,1,0.2146773338317871,0.00010037422180175781,7.486343383789062e-05
198,7,5,3,2,2,14,14,1,0.2501494884490967,0.00011658668518066406,0.00011277198791503906
199,7,5,4,2,2,20,34,128,0.28767871856689453,0.00014495849609375,0.0029456615447998047
199,7,5,3,2,2,21,42,128,0.3091464042663574,0.00012159347534179688,0.0067157745361328125
200,7,5,4,2,2,13,11,1,0.2184908390045166,0.00011587142944335938,8.082389831542969e-05
200,7,5,3,2,2,14,14,1,0.24820899963378906,0.00011444091796875,0.0001125335693359375
201,7,5,4,2,2,27,34,4,0.3683502674102783,0.00011157989501953125,0.0003361701965332031
201,7,5,3,2,2,28,42,1,0.5587255954742432,0.0002205371856689453,0.0009975433349609375
202,7,5,4,2,2,19,16,1,0.2881186008453369,0.00010704994201660156,8.869171142578125e-05
202,7,5,3,2,2,21,21,1,0.28263115882873535,0.00019431114196777344,0.0003452301025390625
203,7,5,4,2,2,13,11,1,0.2640419006347656,0.0002677440643310547,0.00011920928955078125
203,7,5,3,2,2,14,14,1,0.2783799171447754,0.00011014938354492188,0.00012254714965820312
204,7,5,4,2,2,13,11,1,0.2998216152191162,0.0001068115234375,7.963180541992188e-05
204,7,5,3,2,2,14,14,1,0.27643609046936035,0.00011277198791503906,0.00011444091796875
205,7,5,4,2,2,13,11,1,0.21055150032043457,0.00010323524475097656,7.724761962890625e-05
205,7,5,3,2,2,14,14,1,0.23665547370910645,0.00011610984802246094,0.00011444091796875
206,7,5,4,2,2,20,17,2,0.2973902225494385,0.000171661376953125,0.00011754035949707031
206,7,5,3,2,2,21,21,1,0.279163122177124,0.00011754035949707031,0.00018906593322753906
207,7,5,4,2,2,13,5,0,0.22395086288452148,0.00011944770812988281,4.029273986816406e-05
207,7,5,3,2,2,14,7,1,0.23413872718811035,0.00022125244140625,0.00011658668518066406
208,7,5,4,2,2,27,46,192,0.34040212631225586,0.00017142295837402344,0.007344722747802734
208,7,5,3,2,2,28,56,128,0.3945736885070801,0.00013589859008789062,0.012361526489257812
209,7,5,4,2,2,13,11,1,0.2244579792022705,0.00010204315185546875,7.700920104980469e-05
209,7,5,3,2,2,14,14,1,0.23486566543579102,0.00010848045349121094,0.00010824203491210938
210,7,5,4,2,2,26,44,128,0.314622163772583,0.0001163482666015625,0.0028285980224609375
210,7,5,3,2,2,28,56,128,0.31480884552001953,0.00012087821960449219,0.013447761535644531
211,7,5,4,2,2,13,11,1,0.24490880966186523,0.0001087188720703125,8.058547973632812e-05
211,7,5,3,2,2,14,14,1,0.23577427864074707,0.00016355514526367188,0.00011801719665527344
212,7,5,4,2,2,19,16,1,0.2998967170715332,0.00010347366333007812,8.654594421386719e-05
212,7,5,3,2,2,21,21,1,0.3303055763244629,0.00011610984802246094,0.0001876354217529297
213,7,5,4,2,2,13,11,1,0.21115636825561523,0.0001068115234375,7.915496826171875e-05
213,7,5,3,2,2,14,14,1,0.25104689598083496,0.00012874603271484375,0.00011658668518066406
214,7,5,4,2,2,13,11,1,0.24012064933776855,9.584426879882812e-05,7.390975952148438e-05
214,7,5,3,2,2,14,14,1,0.24161458015441895,0.00011324882507324219,0.00011205673217773438
215,7,5,4,2,2,20,34,128,0.21999812126159668,9.655952453613281e-05,0.002193927764892578
215,7,5,3,2,2,21,42,128,0.22699618339538574,0.0001201629638671875,0.006581783294677734
216,7,5,4,2,2,19,32,64,0.26625657081604004,9.965896606445312e-05,0.001148223876953125
216,7,5,3,2,2,21,42,128,0.2696375846862793,0.00011777877807617188,0.00712275505065918
217,7,5,4,2,2,33,78,1224,0.33406829833984375,0.00011730194091796875,0.03450798988342285
217,7,5,3,2,2,35,98,1136,0.3631932735443115,0.0002002716064453125,0.13763785362243652
218,7,5,4,2,2,13,5,0,0.298586368560791,9.489059448242188e-05,3.719329833984375e-05
218,7,5,3,2,2,14,7,0,0.343397855758667,0.00011324882507324219,3.9577484130859375e-05
219,7,5,4,2,2,33,44,128,0.4036717414855957,0.0001347064971923828,0.002905130386352539
219,7,5,3,2,2,35,56,128,0.4230949878692627,0.00011539459228515625,0.011377096176147461
220,7,5,4,2,2,26,66,1458,0.3733539581298828,0.00016641616821289062,0.03186345100402832
220,7,5,3,2,2,28,84,2187,0.36162352561950684,0.00012993812561035156,0.17847657203674316
221,7,5,4,2,2,13,11,1,0.2885091304779053,0.00011014938354492188,8.177757263183594e-05
221,7,5,3,2,2,14,14,1,0.25856542587280273,0.00010776519775390625,0.00010776519775390625
222,7,5,4,2,2,27,23,3,0.34118056297302246,0.00010657310485839844,0.0001862049102783203
222,7,5,3,2,2,28,28,1,0.3406400680541992,0.00011777877807617188,0.0002772808074951172
223,7,5,4,2,2,13,11,1,0.2835423946380615,0.00018477439880371094,0.00014162063598632812
223,7,5,3,2,2,14,14,1,0.288926362991333,0.0001049041748046875,0.00010228157043457031
224,7,5,4,2,2,26,44,128,0.30739879608154297,0.00017023086547851562,0.005963802337646484
224,7,5,3,2,2,28,56,129,0.30441880226135254,0.00011897087097167969,0.013843297958374023
225,7,5,4,2,2,13,11,1,0.2713439464569092,0.00016427040100097656,0.00012826919555664062
225,7,5,3,2,2,14,14,1,0.36907243728637695,0.00016260147094726562,0.00017404556274414062
226,7,5,4,2,2,13,11,1,0.3840324878692627,0.00015854835510253906,0.00011873245239257812
226,7,5,3,2,2,14,14,1,0.2877380847930908,0.00011730194091796875,0.0001125335693359375
227,7,5,4,2,2,26,44,128,0.34185028076171875,0.00011944770812988281,0.002660036087036133
227,7,5,3,2,2,28,56,128,0.2850625514984131,0.0002048015594482422,0.021649837493896484
228,7,5,4,2,2,13,11,1,0.22970008850097656,0.00014472007751464844,0.00011444091796875
228,7,5,3,2,2,14,14,1,0.23417210578918457,0.00019502639770507812,0.00017213821411132812
229,7,5,4,2,2,26,44,128,0.27167558670043945,0.000217437744140625,0.004974842071533203
229,7,5,3,2,2,28,56,128,0.35025668144226074,0.00019550323486328125,0.026723623275756836
230,7,5,4,2,2,13,11,1,0.23120999336242676,0.00010728836059570312,8.130073547363281e-05
230,7,5,3,2,2,14,14,1,0.24917149543762207,0.00011372566223144531,0.00011515617370605469
231,7,5,4,2,2,20,17,2,0.3118107318878174,0.00011968612670898438,0.0001773834228515625
231,7,5,3,2,2,21,21,1,0.3400723934173584,0.0001220703125,0.00018906593322753906
232,7,5,4,2,2,20,34,128,0.26922154426574707,0.00019359588623046875,0.004200458526611328
232,7,5,3,2,2,21,42,128,0.2943897247314453,0.00011491775512695312,0.006357431411743164
233,7,5,4,2,2,26,44,128,0.30096006393432617,0.0001983642578125,0.002992391586303711
233,7,5,3,2,2,28,56,128,0.3437533378601074,0.00019359588623046875,0.02708601951599121
234,7,5,4,2,2,13,11,1,0.21636366844177246,0.000102996826171875,7.677078247070312e-05
234,7,5,3,2,2,14,14,1,0.25524163246154785,0.00015616416931152344,0.00016498565673828125
235,7,5,4,2,2,20,17,2,0.2925386428833008,0.00010347366333007812,0.0001220703125
235,7,5,3,2,2,21,21,1,0.3243546485900879,0.00022649765014648438,0.0003986358642578125
236,7,5,4,2,2,26,44,128,0.34098172187805176,0.00011229515075683594,0.0027730464935302734
236,7,5,3,2,2,28,56,128,0.29886388778686523,0.00012350082397460938,0.011804342269897461
237,7,5,4,2,2,13,11,1,0.21057891845703125,9.632110595703125e-05,7.104873657226562e-05
237,7,5,3,2,2,14,14,1,0.22812819480895996,0.00011110305786132812,0.0001671314239501953
238,7,5,4,2,2,20,34,128,0.26578402519226074,0.00011086463928222656,0.0028769969940185547
238,7,5,3,2,2,21,42,128,0.2565431594848633,0.00011205673217773438,0.008033990859985352
239,7,5,4,2,2,26,44,128,0.2425398826599121,0.00010228157043457031,0.0026481151580810547
239,7,5,3,2,2,28,56,128,0.26419591903686523,0.00012183189392089844,0.011745214462280273
240,7,5,4,2,2,27,69,2187,0.3088235855102539,0.00011444091796875,0.037641286849975586
240,7,5,3,2,2,28,84,2187,0.30351853370666504,0.00011396408081054688,0.155440092086792
241,7,5,4,2,2,13,11,1,0.2082211971282959,0.00010037422180175781,7.390975952148438e-05
241,7,5,3,2,2,14,14,1,0.21671271324157715,0.00011205673217773438,0.00011324882507324219
242,7,5,4,2,2,20,17,2,0.3097856044769287,0.00012230873107910156,0.00014829635620117188
242,7,5,3,2,2,21,21,1,0.3442652225494385,0.00011777877807617188,0.00018072128295898438
243,7,5,4,2,2,26,44,128,0.2760131359100342,0.00011539459228515625,0.004172801971435547
243,7,5,3,2,2,28,56,128,0.31708359718322754,0.00011014938354492188,0.011538267135620117
244,7,5,4,2,2,13,11,1,0.20089006423950195,0.00010132789611816406,7.43865966796875e-05
244,7,5,3,2,2,14,14,1,0.2170734405517578,0.00013136863708496094,0.00013375282287597656
245,7,5,4,2,2,19,32,64,0.22712326049804688,0.00010466575622558594,0.0010671615600585938
245,7,5,3,2,2,21,42,128,0.23914194107055664,0.00010919570922851562,0.0065250396728515625
246,7,5,4,2,2,26,22,2,0.26666927337646484,0.00020742416381835938,0.0001659393310546875
246,7,5,3,2,2,28,28,1,0.3075220584869385,0.00011849403381347656,0.00027751922607421875
247,7,5,4,2,2,13,11,1,0.2412881851196289,0.00011277198791503906,7.367134094238281e-05
247,7,5,3,2,2,14,14,1,0.21442008018493652,0.0001068115234375,0.0001087188720703125
248,7,5,4,2,2,13,11,1,0.20677423477172852,9.5367431640625e-05,7.176399230957031e-05
248,7,5,3,2,2,14,14,1,0.22733306884765625,0.00010371208190917969,0.00010776519775390625
249,7,5,4,2,2,20,34,128,0.24698138236999512,0.00017762184143066406,0.002098560333251953
249,7,5,3,2,2,21,42,128,0.26656627655029297,0.00011801719665527344,0.007406949996948242
250,7,5,4,2,2,27,23,3,0.31107592582702637,0.00010395050048828125,0.0001914501190185547
250,7,5,3,2,2,28,28,1,0.31144237518310547,0.0001957416534423828,0.0005156993865966797
251,7,5,4,2,2,20,34,128,0.2663562297821045,0.00011444091796875,0.0021317005157470703
251,7,5,3,2,2,21,42,128,0.645885705947876,0.00018358230590820312,0.012102127075195312
252,7,5,4,2,2,13,11,1,0.2504446506500244,0.00014710426330566406,8.463859558105469e-05
252,7,5,3,2,2,14,14,1,0.2694995403289795,0.00010776519775390625,0.00015735626220703125
253,7,5,4,2,2,13,11,1,0.23291921615600586,0.00011205673217773438,7.987022399902344e-05
253,7,5,3,2,2,14,14,1,0.2635214328765869,0.0001494884490966797,0.0001354217529296875
254,7,5,4,2,2,19,16,1,0.2713005542755127,0.00018072128295898438,0.00018596649169921875
254,7,5,3,2,2,21,21,1,0.3063688278198242,0.0001766681671142578,0.0002951622009277344
255,7,5,4,2,2,20,34,128,0.2962648868560791,0.00018095970153808594,0.003950595855712891
255,7,5,3,2,2,21,42,128,0.28856801986694336,0.00011348724365234375,0.007027149200439453
256,7,5,4,2,2,13,11,1,0.8245031833648682,0.00010275840759277344,7.557868957519531e-05
256,7,5,3,2,2,14,14,1,0.24780583381652832,0.0001220703125,0.00012063980102539062
257,7,5,4,2,2,33,84,2187,0.37497377395629883,0.00011610984802246094,0.05830502510070801
257,7,5,3,2,2,35,105,2187,0.3514876365661621,0.00012350082397460938,0.23878717422485352
258,7,5,4,2,2,13,11,1,0.2306079864501953,0.0001723766326904297,0.00012302398681640625
258,7,5,3,2,2,14,14,1,0.31374144554138184,0.00010156631469726562,0.00010466575622558594
259,7,5,4,2,2,20,34,128,0.2761240005493164,9.822845458984375e-05,0.0022046566009521484
259,7,5,3,2,2,21,42,128,0.2591402530670166,0.00011205673217773438,0.006543636322021484
260,7,5,4,2,2,13,11,1,0.2082524299621582,0.00010991096496582031,0.00010561943054199219
260,7,5,3,2,2,14,14,1,0.27374815940856934,0.0001068115234375,0.0001068115234375
261,7,5,4,2,2,13,11,1,0.21612048149108887,0.00010514259338378906,8.940696716308594e-05
