i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
3898,7,5,3,2,2,21,21,1,0.26398491859436035,0.0001354217529296875,0.00023818016052246094
3899,7,5,4,2,2,20,34,192,0.26525306701660156,0.00010466575622558594,0.003465890884399414
3899,7,5,3,2,2,21,42,128,0.24730324745178223,0.00011467933654785156,0.008889913558959961
3900,7,5,4,2,2,20,23,9,0.2948000431060791,0.0002598762512207031,0.0010547637939453125
3900,7,5,3,2,2,21,28,2,0.23066997528076172,0.00010895729064941406,0.0004189014434814453
3901,7,5,4,2,2,20,34,192,0.263751745223999,0.00011444091796875,0.003428936004638672
3901,7,5,3,2,2,21,42,128,0.2150740623474121,0.00010991096496582031,0.00668644905090332
3902,7,5,4,2,2,39,66,320,0.2666473388671875,9.846687316894531e-05,0.009041309356689453
3902,7,5,3,2,2,42,84,128,0.35242700576782227,0.00010919570922851562,0.024047136306762695
3903,7,5,4,2,2,13,11,1,0.2018585205078125,8.606910705566406e-05,6.699562072753906e-05
3903,7,5,3,2,2,14,14,1,0.2154853343963623,9.417533874511719e-05,9.965896606445312e-05
3904,7,5,4,2,2,13,11,1,0.20090746879577637,0.00011992454528808594,0.00013494491577148438
3904,7,5,3,2,2,14,14,1,0.27803850173950195,0.0002493858337402344,0.0002753734588623047
3905,7,5,4,2,2,13,11,1,0.26407313346862793,0.00020122528076171875,0.00015163421630859375
3905,7,5,3,2,2,14,14,1,0.25715112686157227,9.965896606445312e-05,0.00010776519775390625
3906,7,5,4,2,2,13,11,1,0.20294475555419922,9.1552734375e-05,7.033348083496094e-05
3906,7,5,3,2,2,14,14,1,0.22763800621032715,0.000102996826171875,0.0001239776611328125
3907,7,5,4,2,2,13,11,1,0.22870302200317383,8.654594421386719e-05,6.747245788574219e-05
3907,7,5,3,2,2,14,14,1,0.24680590629577637,0.00023555755615234375,0.00017952919006347656
3908,7,5,4,2,2,14,12,3,0.3516857624053955,0.000186920166015625,0.000240325927734375
3908,7,5,3,2,2,14,14,1,0.34478306770324707,0.0001838207244873047,0.0002040863037109375
3909,7,5,4,2,2,19,32,64,0.8867430686950684,0.00025653839111328125,0.0030128955841064453
3909,7,5,3,2,2,21,42,128,0.5666964054107666,0.00024318695068359375,0.01723766326904297
3910,7,5,4,2,2,13,11,1,0.2766740322113037,0.00022101402282714844,0.0001761913299560547
3910,7,5,3,2,2,14,14,1,0.26498961448669434,0.00023627281188964844,0.00026488304138183594
3911,7,5,4,2,2,13,11,1,0.2029871940612793,8.940696716308594e-05,6.747245788574219e-05
3911,7,5,3,2,2,14,14,1,0.26900219917297363,0.00018286705017089844,0.0002048015594482422
3912,7,5,4,2,2,14,11,1,0.26912379264831543,0.0002224445343017578,0.00017905235290527344
3912,7,5,3,2,2,14,14,1,0.28241801261901855,0.0002028942108154297,0.00022554397583007812
3913,7,5,4,2,2,20,34,192,0.29847121238708496,0.0001933574676513672,0.006791830062866211
3913,7,5,3,2,2,21,42,128,0.32938051223754883,0.00026869773864746094,0.01822972297668457
3914,7,5,4,2,2,33,56,320,0.3746516704559326,0.00010704994201660156,0.008734464645385742
3914,7,5,3,2,2,35,70,128,0.40471816062927246,0.0002465248107910156,0.0387725830078125
3915,7,5,4,2,2,20,23,9,0.3519599437713623,0.00011706352233886719,0.0004143714904785156
3915,7,5,3,2,2,21,28,2,0.3060421943664551,9.918212890625e-05,0.00040531158447265625
3916,7,5,4,2,2,26,44,192,0.25385117530822754,8.96453857421875e-05,0.0037026405334472656
3916,7,5,3,2,2,28,56,128,0.2850325107574463,0.00010085105895996094,0.01139521598815918
3917,7,5,4,2,2,26,66,2187,0.31963038444519043,0.0002434253692626953,0.06479644775390625
3917,7,5,3,2,2,28,84,2187,0.3356001377105713,0.00012731552124023438,0.1573195457458496
3918,7,5,4,2,2,19,16,1,0.31023597717285156,0.0001513957977294922,0.00013828277587890625
3918,7,5,3,2,2,21,21,1,0.37091898918151855,9.72747802734375e-05,0.00015807151794433594
3919,7,5,4,2,2,13,11,1,0.2215428352355957,9.179115295410156e-05,6.794929504394531e-05
3919,7,5,3,2,2,14,14,1,0.22212672233581543,0.0001304149627685547,0.00014066696166992188
3920,7,5,4,2,2,27,46,320,0.26551103591918945,9.1552734375e-05,0.00617527961730957
3920,7,5,3,2,2,28,56,128,0.27786827087402344,0.00010418891906738281,0.01122903823852539
3921,7,5,4,2,2,13,11,1,0.21384525299072266,9.322166442871094e-05,6.890296936035156e-05
3921,7,5,3,2,2,14,14,1,0.21917057037353516,0.00010132789611816406,0.00010466575622558594
3922,7,5,4,2,2,26,22,3,0.2568511962890625,9.489059448242188e-05,0.00017213821411132812
3922,7,5,3,2,2,28,28,1,0.2917215824127197,0.00013589859008789062,0.0003650188446044922
3923,7,5,4,2,2,20,17,3,0.20476603507995605,0.00010013580322265625,0.000156402587890625
3923,7,5,3,2,2,21,21,1,0.23579192161560059,0.0001285076141357422,0.0002372264862060547
3924,7,5,4,2,2,39,99,3645,0.3107590675354004,9.679794311523438e-05,0.08755826950073242
3924,7,5,3,2,2,42,126,2187,0.28804993629455566,0.00012874603271484375,0.3497486114501953
3925,7,5,4,2,2,27,17,2,0.23222756385803223,9.655952453613281e-05,0.00011730194091796875
3925,7,5,3,2,2,28,21,1,0.25332117080688477,0.00010275840759277344,0.00017309188842773438
3926,7,5,4,2,2,13,11,1,0.21365690231323242,0.00011277198791503906,8.654594421386719e-05
3926,7,5,3,2,2,14,14,1,0.2965354919433594,0.0002651214599609375,0.00026226043701171875
3927,7,5,4,2,2,13,11,1,0.19508934020996094,0.00012350082397460938,9.560585021972656e-05
3927,7,5,3,2,2,14,14,1,0.21122527122497559,0.00013494491577148438,0.00014495849609375
3928,7,5,4,2,2,20,12,0,0.3738677501678467,0.00010061264038085938,5.412101745605469e-05
3928,7,5,3,2,2,21,14,0,0.2984778881072998,0.00010752677917480469,4.601478576660156e-05
3929,7,5,4,2,2,13,11,1,0.20303750038146973,9.465217590332031e-05,6.818771362304688e-05
3929,7,5,3,2,2,14,14,1,0.2228543758392334,9.608268737792969e-05,0.00010013580322265625
3930,7,5,4,2,2,13,11,1,0.2711818218231201,8.988380432128906e-05,7.843971252441406e-05
3930,7,5,3,2,2,14,14,1,0.29354166984558105,0.00012421607971191406,0.00011277198791503906
3931,7,5,4,2,2,13,11,1,0.35521674156188965,0.0001895427703857422,0.00015115737915039062
3931,7,5,3,2,2,14,14,1,0.3580043315887451,9.703636169433594e-05,0.00010395050048828125
3932,7,5,4,2,2,27,69,3402,0.3042445182800293,0.00012803077697753906,0.07107186317443848
3932,7,5,3,2,2,28,84,2187,0.3792402744293213,0.00024962425231933594,0.20328164100646973
3933,7,5,4,2,2,20,34,192,0.6526072025299072,0.0001423358917236328,0.0051097869873046875
3933,7,5,3,2,2,21,42,128,0.6344892978668213,0.000118255615234375,0.007422447204589844
3934,7,5,4,2,2,13,11,1,0.48804783821105957,0.00014925003051757812,0.000118255615234375
3934,7,5,3,2,2,14,14,1,0.26073431968688965,9.179115295410156e-05,0.00010442733764648438
3935,7,5,4,2,2,13,11,1,0.20638585090637207,0.0001888275146484375,0.00015735626220703125
3935,7,5,3,2,2,14,14,1,0.2193150520324707,9.274482727050781e-05,9.870529174804688e-05
3936,7,5,4,2,2,26,44,192,0.2872025966644287,9.1552734375e-05,0.0038368701934814453
3936,7,5,3,2,2,28,56,128,0.27461791038513184,0.00010132789611816406,0.01122593879699707
3937,7,5,4,2,2,19,16,1,0.23507165908813477,8.535385131835938e-05,7.605552673339844e-05
3937,7,5,3,2,2,21,21,1,0.26566195487976074,0.00010442733764648438,0.0001811981201171875
3938,7,5,4,2,2,25,21,1,0.2726752758026123,0.0001068115234375,9.703636169433594e-05
3938,7,5,3,2,2,28,28,1,0.2982821464538574,0.0001304149627685547,0.0003581047058105469
3939,7,5,4,2,2,20,23,9,0.2746613025665283,8.559226989746094e-05,0.0003085136413574219
3939,7,5,3,2,2,21,28,2,0.2706305980682373,9.846687316894531e-05,0.00045037269592285156
3940,7,5,4,2,2,20,22,2,0.25836706161499023,0.00013518333435058594,0.00012874603271484375
3940,7,5,3,2,2,21,28,1,0.32046008110046387,0.00012636184692382812,0.00035262107849121094
3941,7,5,4,2,2,13,11,1,0.22387313842773438,9.298324584960938e-05,6.842613220214844e-05
3941,7,5,3,2,2,14,14,1,0.22055649757385254,0.000133514404296875,0.00016999244689941406
3942,7,5,4,2,2,13,11,1,0.23414945602416992,0.00011730194091796875,9.131431579589844e-05
3942,7,5,3,2,2,14,14,1,0.2567152976989746,0.00016355514526367188,0.0001838207244873047
3943,7,5,4,2,2,13,11,1,0.22440743446350098,8.463859558105469e-05,6.461143493652344e-05
3943,7,5,3,2,2,14,14,1,0.25720691680908203,0.00016498565673828125,0.0001666545867919922
3944,7,5,4,2,2,26,44,192,0.2643444538116455,9.250640869140625e-05,0.0037844181060791016
3944,7,5,3,2,2,28,56,128,0.2804141044616699,9.870529174804688e-05,0.011041641235351562
3945,7,5,4,2,2,13,5,0,0.22585773468017578,8.654594421386719e-05,3.218650817871094e-05
3945,7,5,3,2,2,14,7,1,0.22902631759643555,0.00013065338134765625,6.318092346191406e-05
3946,7,5,4,2,2,13,11,1,0.22711682319641113,8.368492126464844e-05,6.580352783203125e-05
3946,7,5,3,2,2,14,14,1,0.23346734046936035,9.751319885253906e-05,0.00010156631469726562
3947,7,5,4,2,2,13,11,1,0.19198942184448242,8.726119995117188e-05,6.628036499023438e-05
3947,7,5,3,2,2,14,14,1,0.2704017162322998,0.00023746490478515625,0.0002663135528564453
3948,7,5,4,2,2,20,34,192,0.3043184280395508,9.5367431640625e-05,0.0036287307739257812
3948,7,5,3,2,2,21,42,128,0.27935171127319336,0.00012874603271484375,0.00855112075805664
3949,7,5,4,2,2,13,11,1,0.2023453712463379,8.7738037109375e-05,6.604194641113281e-05
3949,7,5,3,2,2,14,14,1,0.2249898910522461,9.870529174804688e-05,0.00017023086547851562
3950,7,5,4,2,2,13,11,1,0.1874985694885254,9.465217590332031e-05,6.914138793945312e-05
3950,7,5,3,2,2,14,14,1,0.27195048332214355,0.00010061264038085938,0.00010442733764648438
3951,7,5,4,2,2,13,11,1,0.18405389785766602,9.226799011230469e-05,7.081031799316406e-05
3951,7,5,3,2,2,14,14,1,0.20101022720336914,9.632110595703125e-05,0.00010251998901367188
3952,7,5,4,2,2,27,69,3402,0.32872676849365234,0.00010085105895996094,0.09417319297790527
3952,7,5,3,2,2,28,84,2187,0.35171961784362793,0.00010824203491210938,0.14746403694152832
3953,7,5,4,2,2,13,11,1,0.31623148918151855,9.465217590332031e-05,6.604194641113281e-05
3953,7,5,3,2,2,14,14,1,0.28084588050842285,9.608268737792969e-05,9.965896606445312e-05
3954,7,5,4,2,2,26,44,192,0.2670724391937256,0.00011181831359863281,0.004040956497192383
3954,7,5,3,2,2,28,56,128,0.26235198974609375,0.00010704994201660156,0.011170625686645508
3955,7,5,4,2,2,48,41,11,0.4621737003326416,0.00013327598571777344,0.001066446304321289
3955,7,5,3,2,2,49,49,1,0.43350982666015625,0.00011277198791503906,0.0007543563842773438
3956,7,5,4,2,2,20,17,3,0.2584517002105713,9.036064147949219e-05,0.00014352798461914062
3956,7,5,3,2,2,21,21,1,0.3014955520629883,9.34600830078125e-05,0.00016736984252929688
3957,7,5,4,2,2,13,11,1,0.21596431732177734,9.274482727050781e-05,6.818771362304688e-05
3957,7,5,3,2,2,14,14,1,0.2725858688354492,9.989738464355469e-05,0.00011754035949707031
3958,7,5,4,2,2,13,11,1,0.20719361305236816,8.869171142578125e-05,6.651878356933594e-05
3958,7,5,3,2,2,14,14,1,0.26531195640563965,0.00012969970703125,0.00014162063598632812
3959,7,5,4,2,2,20,34,192,0.27275943756103516,0.0001239776611328125,0.004447460174560547
3959,7,5,3,2,2,21,42,128,0.2720632553100586,0.00010442733764648438,0.007153511047363281
3960,7,5,4,2,2,39,130,18432,0.3724386692047119,9.918212890625e-05,0.3937997817993164
3960,7,5,3,2,2,42,168,16384,0.41655540466308594,0.00015974044799804688,2.283212184906006
3961,7,5,4,2,2,27,46,320,0.30313563346862793,9.202957153320312e-05,0.0066072940826416016
3961,7,5,3,2,2,28,56,128,0.3933277130126953,0.00010848045349121094,0.012604475021362305
3962,7,5,4,2,2,13,11,1,0.20331716537475586,0.00010204315185546875,6.4849853515625e-05
3962,7,5,3,2,2,14,14,1,0.262714147567749,0.00010061264038085938,0.00010418891906738281
3963,7,5,4,2,2,13,11,1,0.2122020721435547,0.0001068115234375,7.867813110351562e-05
3963,7,5,3,2,2,14,14,1,0.1947953701019287,9.72747802734375e-05,0.00010538101196289062
3964,7,5,4,2,2,13,11,1,0.19385790824890137,0.00011515617370605469,8.96453857421875e-05
3964,7,5,3,2,2,14,14,1,0.2606813907623291,0.00019979476928710938,0.0002627372741699219
3965,7,5,4,2,2,13,5,0,0.22451281547546387,9.083747863769531e-05,3.457069396972656e-05
3965,7,5,3,2,2,14,7,1,0.21971893310546875,9.584426879882812e-05,5.8650970458984375e-05
3966,7,5,4,2,2,13,5,0,0.256000280380249,9.059906005859375e-05,3.3855438232421875e-05
3966,7,5,3,2,2,14,7,1,0.3561122417449951,0.000240325927734375,0.00015854835510253906
3967,7,5,4,2,2,33,84,3645,0.29956865310668945,0.00016069412231445312,0.0878152847290039
3967,7,5,3,2,2,35,105,2187,0.32297849655151367,0.00011372566223144531,0.23244357109069824
3968,7,5,4,2,2,19,32,64,0.2585890293121338,9.250640869140625e-05,0.0010075569152832031
3968,7,5,3,2,2,21,42,128,0.26833128929138184,0.00013375282287597656,0.008939266204833984
3969,7,5,4,2,2,13,11,1,0.23624944686889648,0.00011205673217773438,8.893013000488281e-05
3969,7,5,3,2,2,14,14,1,0.22948884963989258,0.00010013580322265625,0.00010418891906738281
3970,7,5,4,2,2,26,44,192,0.32186222076416016,0.00011515617370605469,0.0038340091705322266
3970,7,5,3,2,2,28,56,127,0.3071858882904053,0.00011277198791503906,0.011606693267822266
3971,7,5,4,2,2,13,11,1,0.17849016189575195,9.465217590332031e-05,9.131431579589844e-05
3971,7,5,3,2,2,14,14,1,0.24983453750610352,9.989738464355469e-05,0.00010585784912109375
3972,7,5,4,2,2,13,11,1,1.2521908283233643,0.0002434253692626953,0.00018978118896484375
3972,7,5,3,2,2,14,14,1,0.258162260055542,0.00015687942504882812,0.00012445449829101562
3973,7,5,4,2,2,13,11,1,0.1875603199005127,9.083747863769531e-05,6.699562072753906e-05
3973,7,5,3,2,2,14,14,1,0.19893264770507812,0.00020503997802734375,0.00025010108947753906
3974,7,5,4,2,2,20,28,34,0.28282833099365234,8.726119995117188e-05,0.0006604194641113281
3974,7,5,3,2,2,21,35,29,0.3016021251678467,0.00013375282287597656,0.0025985240936279297
3975,7,5,4,2,2,13,11,1,0.24873805046081543,0.00011515617370605469,9.036064147949219e-05
3975,7,5,3,2,2,14,14,1,0.21807646751403809,0.00013327598571777344,0.00014472007751464844
3976,7,5,4,2,2,26,44,192,0.3066737651824951,0.00011157989501953125,0.00539088249206543
3976,7,5,3,2,2,28,56,128,0.2929043769836426,0.00010371208190917969,0.01135396957397461
3977,7,5,4,2,2,13,11,1,0.1466841697692871,8.368492126464844e-05,6.461143493652344e-05
3977,7,5,3,2,2,14,14,1,0.14595627784729004,9.989738464355469e-05,0.00010538101196289062
3978,7,5,4,2,2,13,11,1,0.5256326198577881,0.0002753734588623047,0.00017976760864257812
3978,7,5,3,2,2,14,14,1,0.8446409702301025,0.00010251998901367188,0.00010776519775390625
3979,7,5,4,2,2,13,5,0,0.8308472633361816,0.00012183189392089844,4.649162292480469e-05
3979,7,5,3,2,2,14,7,1,1.269766092300415,0.00010991096496582031,5.936622619628906e-05
3980,7,5,4,2,2,13,11,1,0.9767134189605713,0.0002503395080566406,0.0001761913299560547
3980,7,5,3,2,2,14,14,1,1.0672833919525146,0.00012421607971191406,0.00013208389282226562
3981,7,5,4,2,2,27,69,3402,0.781503438949585,0.0002720355987548828,0.10184335708618164
3981,7,5,3,2,2,28,84,2187,0.7209124565124512,0.00014138221740722656,0.16689515113830566
3982,7,5,4,2,2,46,117,5103,1.046933889389038,0.00028228759765625,0.18395209312438965
3982,7,5,3,2,2,49,147,2187,1.1283326148986816,0.00011920928955078125,0.46108102798461914
3983,7,5,4,2,2,13,11,1,0.5678811073303223,9.202957153320312e-05,6.4849853515625e-05
3983,7,5,3,2,2,14,14,1,0.22551226615905762,0.00010538101196289062,0.00010848045349121094
3984,7,5,4,2,2,26,44,192,0.24968719482421875,0.00010013580322265625,0.004023075103759766
3984,7,5,3,2,2,28,56,128,0.2957723140716553,0.00010180473327636719,0.0174102783203125
3985,7,5,4,2,2,26,44,192,0.30687642097473145,0.00012159347534179688,0.005332231521606445
3985,7,5,3,2,2,28,56,128,0.34319400787353516,0.0001513957977294922,0.016579389572143555
3986,7,5,4,2,2,26,44,192,0.3109853267669678,0.00012636184692382812,0.005405902862548828
3986,7,5,3,2,2,28,56,128,0.3421332836151123,0.00010800361633300781,0.01157379150390625
3987,7,5,4,2,2,20,17,3,0.2995460033416748,9.894371032714844e-05,0.00015735626220703125
3987,7,5,3,2,2,21,21,1,0.30542969703674316,9.846687316894531e-05,0.00017571449279785156
3988,7,5,4,2,2,13,11,1,0.20482873916625977,8.511543273925781e-05,6.29425048828125e-05
3988,7,5,3,2,2,14,14,1,0.21487665176391602,0.00024509429931640625,0.00032520294189453125
3989,7,5,4,2,2,13,11,1,0.2590522766113281,9.34600830078125e-05,8.0108642578125e-05
3989,7,5,3,2,2,14,14,1,0.21866655349731445,0.00011086463928222656,0.00010085105895996094
3990,7,5,4,2,2,20,34,192,0.3137176036834717,0.0001747608184814453,0.0063588619232177734
3990,7,5,3,2,2,21,42,128,0.299102783203125,0.0001087188720703125,0.006819009780883789
3991,7,5,4,2,2,13,11,1,0.21606922149658203,0.00016689300537109375,0.00012683868408203125
3991,7,5,3,2,2,14,14,1,0.24006366729736328,0.0001857280731201172,0.00020241737365722656
3992,7,5,4,2,2,41,105,6318,0.5304000377655029,0.00026917457580566406,0.2048192024230957
3992,7,5,3,2,2,42,126,2187,0.5143725872039795,0.00010752677917480469,0.324084997177124
3993,7,5,4,2,2,14,12,3,0.307755708694458,0.00011730194091796875,0.00015544891357421875
3993,7,5,3,2,2,14,14,1,0.29979395866394043,9.965896606445312e-05,0.00013184547424316406
3994,7,5,4,2,2,27,23,5,0.32825756072998047,0.00010085105895996094,0.0003848075866699219
3994,7,5,3,2,2,28,28,1,0.31540727615356445,0.00010180473327636719,0.0002593994140625
3995,7,5,4,2,2,13,11,1,0.24311137199401855,0.00019550323486328125,0.0001552104949951172
3995,7,5,3,2,2,14,14,1,0.23108720779418945,9.870529174804688e-05,0.0001049041748046875
3996,7,5,4,2,2,13,11,1,0.269298791885376,0.00011110305786132812,8.869171142578125e-05
3996,7,5,3,2,2,14,14,1,0.3754851818084717,0.00020813941955566406,0.00022935867309570312
3997,7,5,4,2,2,20,34,192,0.2784545421600342,0.00012135505676269531,0.004282712936401367
3997,7,5,3,2,2,21,42,128,0.2942485809326172,0.00010371208190917969,0.006644010543823242
3998,7,5,4,2,2,20,28,34,0.2335646152496338,8.845329284667969e-05,0.0006749629974365234
3998,7,5,3,2,2,21,35,29,0.23610758781433105,0.00017547607421875,0.004091739654541016
3999,7,5,4,2,2,27,17,3,0.2632467746734619,8.988380432128906e-05,0.00014328956604003906
3999,7,5,3,2,2,28,21,1,0.3278186321258545,0.00021457672119140625,0.0003457069396972656
4000,7,5,4,2,2,13,11,1,0.2856709957122803,0.0002434253692626953,0.00019407272338867188
4000,7,5,3,2,2,14,14,1,0.24801349639892578,0.0002353191375732422,0.0002772808074951172
4001,7,5,4,2,2,13,11,1,0.28377795219421387,0.00020956993103027344,0.0001628398895263672
4001,7,5,3,2,2,14,14,1,0.31087231636047363,0.0002338886260986328,0.00028324127197265625
4002,7,5,4,2,2,13,11,1,0.26510119438171387,0.00011539459228515625,9.059906005859375e-05
4002,7,5,3,2,2,14,14,1,0.2862234115600586,0.0002384185791015625,0.0002796649932861328
4003,7,5,4,2,2,20,17,3,0.27580809593200684,9.250640869140625e-05,0.0001399517059326172
4003,7,5,3,2,2,21,21,1,0.27431464195251465,0.00011777877807617188,0.0001838207244873047
4004,7,5,4,2,2,13,11,1,0.19455456733703613,0.00011467933654785156,8.702278137207031e-05
4004,7,5,3,2,2,14,14,1,0.21101951599121094,0.000148773193359375,0.00014781951904296875
4005,7,5,4,2,2,13,11,1,0.25673389434814453,0.00019359588623046875,0.00015401840209960938
4005,7,5,3,2,2,14,14,1,0.2617673873901367,0.00013566017150878906,0.00014925003051757812
4006,7,5,4,2,2,14,12,3,0.2352006435394287,0.00012445449829101562,0.00016570091247558594
4006,7,5,3,2,2,14,14,1,0.24883055686950684,0.00010085105895996094,0.00010824203491210938
4007,7,5,4,2,2,13,11,1,0.21185612678527832,8.726119995117188e-05,6.532669067382812e-05
4007,7,5,3,2,2,14,14,1,0.21924734115600586,0.0001010894775390625,0.00010442733764648438
4008,7,5,4,2,2,26,44,192,0.25523877143859863,9.751319885253906e-05,0.004065036773681641
4008,7,5,3,2,2,28,56,128,0.2539076805114746,0.00011110305786132812,0.011678695678710938
4009,7,5,4,2,2,26,44,192,0.1955249309539795,0.00010156631469726562,0.00395512580871582
4009,7,5,3,2,2,28,56,128,0.22650575637817383,0.00013327598571777344,0.011159420013427734
4010,7,5,4,2,2,21,35,192,0.25318169593811035,8.702278137207031e-05,0.0030858516693115234
4010,7,5,3,2,2,21,42,128,0.26625752449035645,0.00013637542724609375,0.009178876876831055
4011,7,5,4,2,2,33,56,320,0.3422565460205078,0.00010061264038085938,0.008220911026000977
4011,7,5,3,2,2,35,70,128,0.34316229820251465,0.00011420249938964844,0.017809152603149414
4012,7,5,4,2,2,20,17,3,0.3343973159790039,0.00012159347534179688,0.0001914501190185547
