i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
5159,9,5,4,2,2,17,15,1,0.769751787185669,0.0003235340118408203,0.00019049644470214844
5159,9,5,3,2,2,18,18,1,0.8162944316864014,0.0005934238433837891,0.0005064010620117188
5160,9,5,4,2,2,17,15,1,0.7869515419006348,0.0005056858062744141,0.0003077983856201172
5160,9,5,3,2,2,18,18,1,0.8179943561553955,0.0005037784576416016,0.0004119873046875
5161,9,5,4,2,2,34,60,512,1.0520145893096924,0.0003972053527832031,0.02281355857849121
5161,9,5,3,2,2,36,72,512,1.106355905532837,0.0004169940948486328,0.13776373863220215
5162,9,5,4,2,2,17,15,1,0.797292947769165,0.00043511390686035156,0.00025844573974609375
5162,9,5,3,2,2,18,18,1,0.858445405960083,0.0005242824554443359,0.0004162788391113281
5163,9,5,4,2,2,25,22,1,0.9009356498718262,0.00042438507080078125,0.0002880096435546875
5163,9,5,3,2,2,27,27,1,0.9669532775878906,0.0005207061767578125,0.0006823539733886719
5164,9,5,4,2,2,34,30,2,1.0625193119049072,0.0004062652587890625,0.00044608116149902344
5164,9,5,3,2,2,36,36,1,1.134181022644043,0.0004811286926269531,0.000942230224609375
5165,9,5,4,2,2,17,15,1,0.7970395088195801,0.00039005279541015625,0.0002429485321044922
5165,9,5,3,2,2,18,18,1,0.8143868446350098,0.0004248619079589844,0.0003349781036376953
5166,9,5,4,2,2,17,15,1,0.9444727897644043,0.0003972053527832031,0.00023508071899414062
5166,9,5,3,2,2,18,18,1,0.9743204116821289,0.0003745555877685547,0.0002894401550292969
5167,9,5,4,2,2,17,15,1,0.7583742141723633,0.0004596710205078125,0.0003235340118408203
5167,9,5,3,2,2,18,18,1,0.816845178604126,0.0005390644073486328,0.0004863739013671875
5168,9,5,4,2,2,19,16,2,0.8974363803863525,0.0007021427154541016,0.0004153251647949219
5168,9,5,3,2,2,18,18,1,0.8951880931854248,0.0005927085876464844,0.00047779083251953125
5169,9,5,4,2,2,26,23,2,0.973778486251831,0.0003120899200439453,0.0003025531768798828
5169,9,5,3,2,2,27,27,1,0.9668023586273193,0.00041556358337402344,0.0005445480346679688
5170,9,5,4,2,2,17,15,1,0.7769975662231445,0.0003921985626220703,0.000232696533203125
5170,9,5,3,2,2,18,18,1,0.881976842880249,0.0005402565002441406,0.0003743171691894531
5171,9,5,4,2,2,17,0,0,0.8241052627563477,0.00039649009704589844,0.00010061264038085938
5171,9,5,3,2,2,18,0,0,0.857121467590332,0.0005733966827392578,0.00014972686767578125
5172,9,5,4,2,2,17,15,1,0.778855562210083,0.0003914833068847656,0.0002429485321044922
5172,9,5,3,2,2,18,18,1,0.8205845355987549,0.0003337860107421875,0.0002751350402832031
5173,9,5,4,2,2,25,44,256,0.8253827095031738,0.0004985332489013672,0.014128446578979492
5173,9,5,3,2,2,27,54,512,0.8477687835693359,0.0005223751068115234,0.0551450252532959
5174,9,5,4,2,2,17,15,1,0.8684706687927246,0.0003209114074707031,0.00019025802612304688
5174,9,5,3,2,2,18,18,1,0.9089109897613525,0.00032711029052734375,0.0002665519714355469
5175,9,5,4,2,2,25,44,256,0.9168846607208252,0.00037479400634765625,0.009250640869140625
5175,9,5,3,2,2,27,54,512,0.9736382961273193,0.00048470497131347656,0.057266950607299805
5176,9,5,4,2,2,17,15,1,0.7857015132904053,0.0004801750183105469,0.00028061866760253906
5176,9,5,3,2,2,18,18,1,0.8446662425994873,0.00054168701171875,0.00044226646423339844
5177,9,5,4,2,2,25,44,256,0.9118924140930176,0.00043463706970214844,0.013105630874633789
5177,9,5,3,2,2,27,54,512,1.0428738594055176,0.00041222572326660156,0.05676770210266113
5178,9,5,4,2,2,25,21,0,0.9045772552490234,0.0005397796630859375,0.0001533031463623047
5178,9,5,3,2,2,27,27,1,1.0208969116210938,0.0005786418914794922,0.0007758140563964844
5179,9,5,4,2,2,26,46,512,0.9792659282684326,0.00037097930908203125,0.021390676498413086
5179,9,5,3,2,2,27,54,512,0.9578509330749512,0.00041937828063964844,0.05682730674743652
5180,9,5,4,2,2,34,60,512,1.048018217086792,0.00038552284240722656,0.0228121280670166
5180,9,5,3,2,2,36,72,512,1.1054515838623047,0.00045418739318847656,0.09597587585449219
5181,9,5,4,2,2,52,184,262144,1.3479225635528564,0.00046563148498535156,10.354909181594849
5181,9,5,3,2,2,54,216,262144,1.3974995613098145,0.0006461143493652344,62.579988956451416
5182,9,5,4,2,2,26,46,512,0.9516236782073975,0.000423431396484375,0.022063016891479492
5182,9,5,3,2,2,27,54,512,0.9763429164886475,0.0003542900085449219,0.05564284324645996
5183,9,5,4,2,2,25,22,1,0.8619332313537598,0.0005388259887695312,0.00038313865661621094
5183,9,5,3,2,2,27,27,1,0.9298815727233887,0.0006313323974609375,0.0007662773132324219
5184,9,5,4,2,2,26,23,2,0.9366593360900879,0.0004050731658935547,0.0003871917724609375
5184,9,5,3,2,2,27,27,1,1.0113134384155273,0.0004181861877441406,0.0005626678466796875
5185,9,5,4,2,2,34,60,512,1.2358591556549072,0.00041961669921875,0.026015520095825195
5185,9,5,3,2,2,36,72,512,1.3213071823120117,0.0003631114959716797,0.09545159339904785
5186,9,5,4,2,2,17,15,1,0.918889045715332,0.00033020973205566406,0.00018668174743652344
5186,9,5,3,2,2,18,18,1,0.9427790641784668,0.0004165172576904297,0.0003380775451660156
5187,9,5,4,2,2,17,15,1,0.794520378112793,0.0003120899200439453,0.0002028942108154297
5187,9,5,3,2,2,18,18,1,0.8272998332977295,0.0005466938018798828,0.0004544258117675781
5188,9,5,4,2,2,35,31,3,1.0766279697418213,0.000339508056640625,0.0004966259002685547
5188,9,5,3,2,2,36,36,1,1.1267986297607422,0.0005826950073242188,0.0011086463928222656
5189,9,5,4,2,2,26,38,89,0.9410347938537598,0.0005609989166259766,0.006466388702392578
5189,9,5,3,2,2,27,45,76,1.0034661293029785,0.0003266334533691406,0.010999917984008789
5190,9,5,4,2,2,25,44,256,0.9388532638549805,0.000537872314453125,0.01289510726928711
5190,9,5,3,2,2,27,54,512,1.0154671669006348,0.0004622936248779297,0.05739641189575195
5191,9,5,4,2,2,17,15,1,0.7733561992645264,0.0003268718719482422,0.00019407272338867188
5191,9,5,3,2,2,18,18,1,0.8173635005950928,0.00041747093200683594,0.0003383159637451172
5192,9,5,4,2,2,17,15,1,0.8217179775238037,0.0005190372467041016,0.00031304359436035156
5192,9,5,3,2,2,18,18,1,0.830859899520874,0.0004558563232421875,0.00036787986755371094
5193,9,5,4,2,2,51,135,19683,1.3292534351348877,0.0004820823669433594,1.0171318054199219
5193,9,5,3,2,2,54,162,19683,1.4164836406707764,0.0007147789001464844,5.302085638046265
5194,9,5,4,2,2,26,46,512,1.189178466796875,0.00033283233642578125,0.019805908203125
5194,9,5,3,2,2,27,54,512,1.2575125694274902,0.0003342628479003906,0.05318927764892578
5195,9,5,4,2,2,34,90,13122,1.0392775535583496,0.0003631114959716797,0.4519388675689697
5195,9,5,3,2,2,36,108,19683,1.1067287921905518,0.0004010200500488281,2.520827293395996
5196,9,5,4,2,2,17,15,1,0.6750409603118896,0.00031375885009765625,0.00019216537475585938
5196,9,5,3,2,2,18,18,1,0.701472282409668,0.00033783912658691406,0.00028586387634277344
5197,9,5,4,2,2,17,15,1,0.804680347442627,0.0005311965942382812,0.00032782554626464844
5197,9,5,3,2,2,18,18,1,0.887465238571167,0.00033473968505859375,0.0002682209014892578
5198,9,5,4,2,2,26,31,10,0.96262526512146,0.0004646778106689453,0.0014002323150634766
5198,9,5,3,2,2,27,36,2,0.9246995449066162,0.0003457069396972656,0.0014407634735107422
5199,9,5,4,2,2,17,15,1,0.7877700328826904,0.00035452842712402344,0.000209808349609375
5199,9,5,3,2,2,18,18,1,0.8462512493133545,0.0003414154052734375,0.0002772808074951172
5200,9,5,4,2,2,17,15,1,0.6740875244140625,0.00037479400634765625,0.00026345252990722656
5200,9,5,3,2,2,18,18,1,0.717383623123169,0.0005080699920654297,0.00040650367736816406
5201,9,5,4,2,2,17,15,1,0.8188681602478027,0.0004909038543701172,0.0003483295440673828
5201,9,5,3,2,2,18,18,1,0.8385493755340576,0.0005524158477783203,0.0004868507385253906
5202,9,5,4,2,2,17,15,1,0.7906672954559326,0.0004444122314453125,0.0002810955047607422
5202,9,5,3,2,2,18,18,1,0.8283650875091553,0.00032520294189453125,0.00027370452880859375
5203,9,5,4,2,2,17,15,1,0.7897193431854248,0.00046896934509277344,0.0003113746643066406
5203,9,5,3,2,2,18,18,1,0.8253438472747803,0.0003414154052734375,0.00029277801513671875
5204,9,5,4,2,2,17,15,1,0.7683813571929932,0.0004894733428955078,0.00030040740966796875
5204,9,5,3,2,2,18,18,1,0.8045823574066162,0.0004563331604003906,0.000446319580078125
5205,9,5,4,2,2,34,60,512,1.0595319271087646,0.0004553794860839844,0.027118921279907227
5205,9,5,3,2,2,36,72,512,1.1103746891021729,0.0004756450653076172,0.09642720222473145
5206,9,5,4,2,2,17,15,1,0.7682921886444092,0.0003941059112548828,0.00023627281188964844
5206,9,5,3,2,2,18,18,1,0.8847744464874268,0.0005240440368652344,0.00044083595275878906
5207,9,5,4,2,2,34,60,512,1.0712804794311523,0.0003268718719482422,0.024409770965576172
5207,9,5,3,2,2,36,72,512,1.0752232074737549,0.0004191398620605469,0.09561634063720703
5208,9,5,4,2,2,26,46,512,1.1178853511810303,0.00032258033752441406,0.019758224487304688
5208,9,5,3,2,2,27,54,512,1.1889674663543701,0.00042629241943359375,0.0558629035949707
5209,9,5,4,2,2,26,46,512,0.9316236972808838,0.0004756450653076172,0.018920421600341797
5209,9,5,3,2,2,27,54,512,0.984450101852417,0.0005810260772705078,0.05581188201904297
5210,9,5,4,2,2,17,15,1,0.7771909236907959,0.0005409717559814453,0.00030994415283203125
5210,9,5,3,2,2,18,18,1,0.801999568939209,0.0004062652587890625,0.00032210350036621094
5211,9,5,4,2,2,25,29,1,0.8177204132080078,0.0005230903625488281,0.00043511390686035156
5211,9,5,3,2,2,27,36,2,0.8969454765319824,0.0005249977111816406,0.0020296573638916016
5212,9,5,4,2,2,17,15,1,0.7958321571350098,0.00041031837463378906,0.00023794174194335938
5212,9,5,3,2,2,18,18,1,0.8565165996551514,0.00041413307189941406,0.0002918243408203125
5213,9,5,4,2,2,17,15,1,0.9552597999572754,0.0003364086151123047,0.00019288063049316406
5213,9,5,3,2,2,18,18,1,1.0487804412841797,0.0003256797790527344,0.00026535987854003906
5214,9,5,4,2,2,17,15,1,0.8059711456298828,0.0003275871276855469,0.00019121170043945312
5214,9,5,3,2,2,18,18,1,0.8603994846343994,0.0004837512969970703,0.000408172607421875
5215,9,5,4,2,2,18,15,1,0.8088939189910889,0.0005078315734863281,0.00030231475830078125
5215,9,5,3,2,2,18,18,1,0.8435728549957275,0.0003325939178466797,0.00027251243591308594
5216,9,5,4,2,2,17,15,1,0.6689777374267578,0.0005490779876708984,0.0003311634063720703
5216,9,5,3,2,2,18,18,1,0.7096734046936035,0.0005431175231933594,0.0004417896270751953
5217,9,5,4,2,2,17,15,1,0.7926876544952393,0.0003266334533691406,0.00018835067749023438
5217,9,5,3,2,2,18,18,1,0.8523998260498047,0.0004584789276123047,0.00040268898010253906
5218,9,5,4,2,2,17,15,1,0.9321150779724121,0.0004000663757324219,0.00022935867309570312
5218,9,5,3,2,2,18,18,1,0.8670823574066162,0.00047326087951660156,0.00038695335388183594
5219,9,5,4,2,2,17,15,1,0.7925138473510742,0.00033020973205566406,0.00019216537475585938
5219,9,5,3,2,2,18,18,1,0.8341789245605469,0.0005857944488525391,0.0004913806915283203
5220,9,5,4,2,2,26,23,2,0.9443929195404053,0.0005679130554199219,0.0005822181701660156
5220,9,5,3,2,2,27,27,1,0.9588332176208496,0.0003638267517089844,0.0004725456237792969
5221,9,5,4,2,2,26,46,512,0.976477861404419,0.0004918575286865234,0.020939350128173828
5221,9,5,3,2,2,27,54,512,0.9695899486541748,0.0004317760467529297,0.0579683780670166
5222,9,5,4,2,2,17,15,1,0.7795670032501221,0.0003790855407714844,0.0002231597900390625
5222,9,5,3,2,2,18,18,1,0.8207647800445557,0.000396728515625,0.0003139972686767578
5223,9,5,4,2,2,26,46,512,0.9869730472564697,0.00033020973205566406,0.019793272018432617
5223,9,5,3,2,2,27,54,512,0.9611556529998779,0.00035834312438964844,0.05552792549133301
5224,9,5,4,2,2,17,15,1,0.7698760032653809,0.00033593177795410156,0.0001926422119140625
5224,9,5,3,2,2,18,18,1,0.8110613822937012,0.0003533363342285156,0.0002694129943847656
5225,9,5,4,2,2,17,15,1,0.7821307182312012,0.0003211498260498047,0.00021719932556152344
5225,9,5,3,2,2,18,18,1,0.8307864665985107,0.0003631114959716797,0.0002808570861816406
5226,9,5,4,2,2,17,15,1,0.7985944747924805,0.0003294944763183594,0.00019097328186035156
5226,9,5,3,2,2,18,18,1,0.8254446983337402,0.0004811286926269531,0.00044226646423339844
5227,9,5,4,2,2,26,46,512,0.9129128456115723,0.0004546642303466797,0.01915454864501953
5227,9,5,3,2,2,27,54,512,0.9628167152404785,0.00043964385986328125,0.054123878479003906
5228,9,5,4,2,2,17,15,1,0.7902534008026123,0.00044536590576171875,0.0002663135528564453
5228,9,5,3,2,2,18,18,1,0.8344190120697021,0.0003647804260253906,0.0002949237823486328
5229,9,5,4,2,2,17,15,1,0.7250702381134033,0.0005011558532714844,0.0003101825714111328
5229,9,5,3,2,2,18,18,1,0.7661480903625488,0.0003426074981689453,0.0002770423889160156
5230,9,5,4,2,2,17,15,1,0.7944686412811279,0.0003414154052734375,0.00018525123596191406
5230,9,5,3,2,2,18,18,1,0.7962601184844971,0.00033164024353027344,0.000270843505859375
5231,9,5,4,2,2,26,8,0,0.9921369552612305,0.00046634674072265625,0.0001480579376220703
5231,9,5,3,2,2,27,9,0,1.0552599430084229,0.0004069805145263672,0.00012183189392089844
5232,9,5,4,2,2,17,15,1,0.9985268115997314,0.0005221366882324219,0.00029754638671875
5232,9,5,3,2,2,18,18,1,1.0555191040039062,0.0005273818969726562,0.0004470348358154297
5233,9,5,4,2,2,26,23,2,1.0267949104309082,0.00045990943908691406,0.00043582916259765625
5233,9,5,3,2,2,27,27,1,1.1007943153381348,0.0005221366882324219,0.0006554126739501953
5234,9,5,4,2,2,17,15,1,0.795461893081665,0.0005300045013427734,0.0003037452697753906
5234,9,5,3,2,2,18,18,1,0.8030593395233154,0.0005412101745605469,0.0004417896270751953
5235,9,5,4,2,2,43,76,768,1.218393087387085,0.0004982948303222656,0.04391217231750488
5235,9,5,3,2,2,45,90,512,1.2881183624267578,0.0003800392150878906,0.1450190544128418
5236,9,5,4,2,2,17,15,1,0.7912952899932861,0.0005562305450439453,0.000324249267578125
5236,9,5,3,2,2,18,18,1,0.8251700401306152,0.00042247772216796875,0.0003402233123779297
5237,9,5,4,2,2,17,15,1,0.7970032691955566,0.0003819465637207031,0.00023436546325683594
5237,9,5,3,2,2,18,18,1,0.8378872871398926,0.0005297660827636719,0.0004451274871826172
5238,9,5,4,2,2,34,30,2,0.9890275001525879,0.00047397613525390625,0.0005209445953369141
5238,9,5,3,2,2,36,36,1,1.0450046062469482,0.0003619194030761719,0.00069427490234375
5239,9,5,4,2,2,34,30,2,1.1411361694335938,0.00034546852111816406,0.0003654956817626953
5239,9,5,3,2,2,36,36,1,1.3231408596038818,0.0003941059112548828,0.0007460117340087891
5240,9,5,4,2,2,26,23,2,0.9598495960235596,0.0004334449768066406,0.0004184246063232422
5240,9,5,3,2,2,27,27,1,0.971703052520752,0.0005469322204589844,0.0007035732269287109
5241,9,5,4,2,2,17,15,1,0.6400783061981201,0.0004553794860839844,0.0002570152282714844
5241,9,5,3,2,2,18,18,1,0.7138473987579346,0.0003368854522705078,0.00028395652770996094
5242,9,5,4,2,2,25,44,256,0.910236120223999,0.0005743503570556641,0.013051033020019531
5242,9,5,3,2,2,27,54,512,0.9905955791473389,0.0004553794860839844,0.05716753005981445
5243,9,5,4,2,2,17,15,1,0.7891952991485596,0.0003228187561035156,0.0002167224884033203
5243,9,5,3,2,2,18,18,1,0.882972240447998,0.0003459453582763672,0.0002677440643310547
5244,9,5,4,2,2,52,45,3,1.398979663848877,0.0005519390106201172,0.0010297298431396484
5244,9,5,3,2,2,54,54,1,1.4558560848236084,0.0003936290740966797,0.0013222694396972656
5245,9,5,4,2,2,18,16,2,0.8039159774780273,0.0004973411560058594,0.00040531158447265625
5245,9,5,3,2,2,18,18,1,0.8370177745819092,0.00034165382385253906,0.00027179718017578125
5246,9,5,4,2,2,26,46,512,0.9301314353942871,0.00045108795166015625,0.01937580108642578
5246,9,5,3,2,2,27,54,512,0.9923629760742188,0.0005636215209960938,0.05653214454650879
5247,9,5,4,2,2,43,114,19683,1.3157033920288086,0.00034546852111816406,0.8677849769592285
5247,9,5,3,2,2,45,135,19683,1.380887746810913,0.0004019737243652344,3.857776403427124
5248,9,5,4,2,2,17,15,1,0.5392251014709473,0.0003676414489746094,0.00020051002502441406
5248,9,5,3,2,2,18,18,1,0.5940573215484619,0.0004248619079589844,0.0003170967102050781
5249,9,5,4,2,2,34,60,512,1.0792925357818604,0.0005533695220947266,0.02571558952331543
5249,9,5,3,2,2,36,72,512,1.1310949325561523,0.00044608116149902344,0.09637594223022461
5250,9,5,4,2,2,26,46,512,0.9675753116607666,0.0003304481506347656,0.019746780395507812
5250,9,5,3,2,2,27,54,512,0.9642374515533447,0.0004458427429199219,0.0572354793548584
5251,9,5,4,2,2,26,23,2,0.9314310550689697,0.0004336833953857422,0.0004127025604248047
5251,9,5,3,2,2,27,27,1,0.9919610023498535,0.0004642009735107422,0.0005805492401123047
5252,9,5,4,2,2,26,46,512,0.9245510101318359,0.0004162788391113281,0.02227783203125
5252,9,5,3,2,2,27,54,512,1.0546684265136719,0.0004825592041015625,0.05573463439941406
5253,9,5,4,2,2,34,30,2,1.0709071159362793,0.0006093978881835938,0.0006413459777832031
5253,9,5,3,2,2,36,36,1,1.1384103298187256,0.0005061626434326172,0.0010399818420410156
5254,9,5,4,2,2,35,31,3,1.0829956531524658,0.0004405975341796875,0.0006246566772460938
5254,9,5,3,2,2,36,36,1,1.134383201599121,0.00043845176696777344,0.0007033348083496094
5255,9,5,4,2,2,42,111,13122,1.2432429790496826,0.0004200935363769531,0.6095361709594727
5255,9,5,3,2,2,45,135,19683,1.2949929237365723,0.0004124641418457031,3.7981932163238525
5256,9,5,4,2,2,17,7,0,0.9669163227081299,0.00032711029052734375,8.320808410644531e-05
5256,9,5,3,2,2,18,9,0,1.0393948554992676,0.00034737586975097656,0.00010323524475097656
5257,9,5,4,2,2,17,15,1,0.9493043422698975,0.00031566619873046875,0.00019216537475585938
5257,9,5,3,2,2,18,18,1,1.1436729431152344,0.00038695335388183594,0.0003132820129394531
5258,9,5,4,2,2,17,15,1,0.7890167236328125,0.00039839744567871094,0.000225067138671875
5258,9,5,3,2,2,18,18,1,1.0353567600250244,0.000377655029296875,0.0002722740173339844
5259,9,5,4,2,2,17,15,1,0.7863919734954834,0.000507354736328125,0.0002720355987548828
5259,9,5,3,2,2,18,18,1,0.8480494022369385,0.0003483295440673828,0.00027489662170410156
5260,9,5,4,2,2,34,60,512,0.9805152416229248,0.0005257129669189453,0.02561354637145996
5260,9,5,3,2,2,36,72,512,1.035451889038086,0.0004706382751464844,0.09777116775512695
5261,9,5,4,2,2,34,60,512,1.0054399967193604,0.0005517005920410156,0.02612447738647461
5261,9,5,3,2,2,36,72,512,1.0653855800628662,0.000492095947265625,0.09747862815856934
5262,9,5,4,2,2,17,15,1,0.7848536968231201,0.00036716461181640625,0.0001976490020751953
5262,9,5,3,2,2,18,18,1,0.8386704921722412,0.0004284381866455078,0.0003426074981689453
5263,9,5,4,2,2,17,15,1,0.8123733997344971,0.00034117698669433594,0.00022125244140625
5263,9,5,3,2,2,18,18,1,0.8452131748199463,0.0004448890686035156,0.00035834312438964844
5264,9,5,4,2,2,17,15,1,0.7880978584289551,0.00031828880310058594,0.00019073486328125
5264,9,5,3,2,2,18,18,1,0.8370792865753174,0.0003800392150878906,0.0002732276916503906
5265,9,5,4,2,2,17,15,1,0.7888684272766113,0.0004093647003173828,0.0002491474151611328
5265,9,5,3,2,2,18,18,1,0.8472974300384521,0.0005745887756347656,0.0004799365997314453
5266,9,5,4,2,2,25,44,256,0.9421641826629639,0.00040149688720703125,0.013355493545532227
5266,9,5,3,2,2,27,54,512,0.960904598236084,0.00036835670471191406,0.056595563888549805
5267,9,5,4,2,2,43,114,19683,1.2334504127502441,0.0003540515899658203,0.8200502395629883
5267,9,5,3,2,2,45,135,19683,1.3265156745910645,0.00044846534729003906,3.738985538482666
5268,9,5,4,2,2,17,15,1,0.8713550567626953,0.0004031658172607422,0.0002391338348388672
5268,9,5,3,2,2,18,18,1,0.8342037200927734,0.0004456043243408203,0.000335693359375
5269,9,5,4,2,2,35,62,768,1.0582585334777832,0.0003364086151123047,0.0334775447845459
5269,9,5,3,2,2,36,72,512,1.0909113883972168,0.0004100799560546875,0.09552788734436035
5270,9,5,4,2,2,43,90,768,1.2361340522766113,0.0005476474761962891,0.050260066986083984
5270,9,5,3,2,2,45,108,512,1.3210043907165527,0.0004401206970214844,0.2049422264099121
5271,9,5,4,2,2,17,15,1,0.7834382057189941,0.00037097930908203125,0.000217437744140625
5271,9,5,3,2,2,18,18,1,0.8352184295654297,0.0003654956817626953,0.0002791881561279297
5272,9,5,4,2,2,34,60,512,0.940098762512207,0.0004229545593261719,0.02613663673400879
5272,9,5,3,2,2,36,72,512,0.9784336090087891,0.0003731250762939453,0.09402680397033691
5273,9,5,4,2,2,34,60,512,1.1321299076080322,0.0005929470062255859,0.026212453842163086
5273,9,5,3,2,2,36,72,512,1.2255215644836426,0.00039768218994140625,0.09402799606323242
