i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
9110,9,5,4,2,2,35,93,30618,0.49787235260009766,0.00013327598571777344,0.6037375926971436
9110,9,5,3,2,2,36,108,19683,0.46866703033447266,0.00013065338134765625,1.590357780456543
9111,9,5,4,2,2,26,46,768,0.2669806480407715,0.00013375282287597656,0.015087127685546875
9111,9,5,3,2,2,27,54,512,0.28488588333129883,0.00016188621520996094,0.031685829162597656
9112,9,5,4,2,2,17,15,1,0.24409818649291992,0.00011706352233886719,8.344650268554688e-05
9112,9,5,3,2,2,18,18,1,0.3009190559387207,0.0001366138458251953,0.00017118453979492188
9113,9,5,4,2,2,43,76,1280,0.4549992084503174,0.00013589859008789062,0.039052486419677734
9113,9,5,3,2,2,45,90,512,0.49619174003601074,0.00013947486877441406,0.08036303520202637
9114,9,5,4,2,2,17,7,0,0.38999509811401367,0.0001392364501953125,6.890296936035156e-05
9114,9,5,3,2,2,18,9,0,0.40407872200012207,0.00016880035400390625,5.7697296142578125e-05
9115,9,5,4,2,2,43,76,1280,0.48029470443725586,0.00012969970703125,0.0397031307220459
9115,9,5,3,2,2,45,90,512,0.4965369701385498,0.00032329559326171875,0.10801529884338379
9116,9,5,4,2,2,43,114,32805,0.4183237552642822,0.00017309188842773438,0.8060085773468018
9116,9,5,3,2,2,45,135,19683,0.4118669033050537,0.0001926422119140625,2.4592959880828857
9117,9,5,4,2,2,26,46,768,0.3226642608642578,0.0001277923583984375,0.015504121780395508
9117,9,5,3,2,2,27,54,512,0.33494997024536133,0.00016570091247558594,0.042705535888671875
9118,9,5,4,2,2,18,16,2,0.21983981132507324,0.00011873245239257812,0.00012946128845214844
9118,9,5,3,2,2,18,18,1,0.23534560203552246,0.00012755393981933594,0.00018286705017089844
9119,9,5,4,2,2,17,15,1,0.2562377452850342,0.00010943412780761719,8.368492126464844e-05
9119,9,5,3,2,2,18,18,1,0.274183988571167,0.0001595020294189453,0.0001780986785888672
9120,9,5,4,2,2,26,46,768,0.3584871292114258,0.000263214111328125,0.0284731388092041
9120,9,5,3,2,2,27,54,512,0.6317410469055176,0.0001342296600341797,0.031108617782592773
9121,9,5,4,2,2,17,15,1,0.2900371551513672,0.00011157989501953125,8.20159912109375e-05
9121,9,5,3,2,2,18,18,1,0.2947211265563965,0.00013113021850585938,0.0001354217529296875
9122,9,5,4,2,2,34,60,768,0.31981515884399414,0.0001354217529296875,0.01889657974243164
9122,9,5,3,2,2,36,72,512,0.33289074897766113,0.00013494491577148438,0.05162763595581055
9123,9,5,4,2,2,17,15,1,0.25455403327941895,0.00011801719665527344,8.654594421386719e-05
9123,9,5,3,2,2,18,18,1,0.26436901092529297,0.00013113021850585938,0.00013756752014160156
9124,9,5,4,2,2,43,76,1280,0.37987565994262695,0.00012993812561035156,0.03900742530822754
9124,9,5,3,2,2,45,90,512,0.4425995349884033,0.00013971328735351562,0.07936215400695801
9125,9,5,4,2,2,42,111,19683,0.43269991874694824,0.00030159950256347656,0.5079872608184814
9125,9,5,3,2,2,45,135,19683,0.44921159744262695,0.00018453598022460938,2.5311408042907715
9126,9,5,4,2,2,26,15,1,0.3059840202331543,0.00013113021850585938,0.00015664100646972656
9126,9,5,3,2,2,27,18,1,0.3163464069366455,0.00013446807861328125,0.0001819133758544922
9127,9,5,4,2,2,34,60,768,0.38223981857299805,0.00018358230590820312,0.028964996337890625
9127,9,5,3,2,2,36,72,512,0.38525843620300293,0.0003371238708496094,0.08022880554199219
9128,9,5,4,2,2,25,14,0,0.32741308212280273,0.00011420249938964844,4.029273986816406e-05
9128,9,5,3,2,2,27,18,0,0.35105347633361816,0.00017499923706054688,6.67572021484375e-05
9129,9,5,4,2,2,34,60,768,0.31723928451538086,0.00012159347534179688,0.019715547561645508
9129,9,5,3,2,2,36,72,512,0.3431246280670166,0.00014138221740722656,0.05388474464416504
9130,9,5,4,2,2,34,60,768,0.3691544532775879,0.0001270771026611328,0.01893162727355957
9130,9,5,3,2,2,36,72,512,0.38469433784484863,0.00012874603271484375,0.05098462104797363
9131,9,5,4,2,2,17,15,1,0.283797025680542,0.000118255615234375,8.463859558105469e-05
9131,9,5,3,2,2,18,18,1,0.2858865261077881,0.00016546249389648438,0.0002033710479736328
9132,9,5,4,2,2,43,114,32805,0.44885921478271484,0.00012755393981933594,0.7912728786468506
9132,9,5,3,2,2,45,135,19683,0.4993741512298584,0.00015687942504882812,2.4655587673187256
9133,9,5,4,2,2,17,15,1,0.6704139709472656,0.00031876564025878906,0.00025343894958496094
9133,9,5,3,2,2,18,18,1,0.5418710708618164,0.00015020370483398438,0.00016570091247558594
9134,9,5,4,2,2,17,15,1,0.5596072673797607,0.00031685829162597656,0.00024962425231933594
9134,9,5,3,2,2,18,18,1,0.7251453399658203,0.0002963542938232422,0.0003523826599121094
9135,9,5,4,2,2,34,60,768,1.1149115562438965,0.0003681182861328125,0.043215036392211914
9135,9,5,3,2,2,36,72,512,1.0494883060455322,0.000141143798828125,0.0542452335357666
9136,9,5,4,2,2,26,44,512,1.0988855361938477,0.00016736984252929688,0.014338016510009766
9136,9,5,3,2,2,27,54,512,0.7523832321166992,0.00017833709716796875,0.04264116287231445
9137,9,5,4,2,2,17,15,1,0.63555908203125,0.00031948089599609375,0.00024580955505371094
9137,9,5,3,2,2,18,18,1,0.7874479293823242,0.00019407272338867188,0.00019359588623046875
9138,9,5,4,2,2,34,60,768,0.4596548080444336,0.0002541542053222656,0.035019874572753906
9138,9,5,3,2,2,36,72,512,0.39583539962768555,0.00013589859008789062,0.05331993103027344
9139,9,5,4,2,2,17,15,1,0.29091930389404297,0.00011992454528808594,8.797645568847656e-05
9139,9,5,3,2,2,18,18,1,0.3669602870941162,0.0001380443572998047,0.0001327991485595703
9140,9,5,4,2,2,17,15,1,0.2831430435180664,0.0002372264862060547,0.00021982192993164062
9140,9,5,3,2,2,18,18,1,0.38591766357421875,0.0003249645233154297,0.00039577484130859375
9141,9,5,4,2,2,17,15,1,0.29538655281066895,0.0002548694610595703,0.00019788742065429688
9141,9,5,3,2,2,18,18,1,0.3188364505767822,0.0001277923583984375,0.00013208389282226562
9142,9,5,4,2,2,17,15,1,0.281172513961792,0.00021266937255859375,0.0001697540283203125
9142,9,5,3,2,2,18,18,1,0.2904660701751709,0.00012993812561035156,0.0001308917999267578
9143,9,5,4,2,2,18,16,3,0.296555757522583,0.00011515617370605469,0.00015664100646972656
9143,9,5,3,2,2,18,18,1,0.29808735847473145,0.00013065338134765625,0.00017714500427246094
9144,9,5,4,2,2,35,31,5,0.44971799850463867,0.00017213821411132812,0.0005269050598144531
9144,9,5,3,2,2,36,36,1,0.38474488258361816,0.0001285076141357422,0.0003368854522705078
9145,9,5,4,2,2,17,15,1,0.252216100692749,0.00016045570373535156,0.0001220703125
9145,9,5,3,2,2,18,18,1,0.29087114334106445,0.00016546249389648438,0.0001862049102783203
9146,9,5,4,2,2,17,15,1,0.2803919315338135,0.000110626220703125,8.320808410644531e-05
9146,9,5,3,2,2,18,18,1,0.3226127624511719,0.00013446807861328125,0.0001366138458251953
9147,9,5,4,2,2,34,44,6,0.3946192264556885,0.00011396408081054688,0.0005450248718261719
9147,9,5,3,2,2,36,54,1,0.3480041027069092,0.00013208389282226562,0.000720977783203125
9148,9,5,4,2,2,17,15,1,0.29117369651794434,0.00015473365783691406,0.00011730194091796875
9148,9,5,3,2,2,18,18,1,0.33249378204345703,0.0001227855682373047,0.00013017654418945312
9149,9,5,4,2,2,17,15,1,0.28529977798461914,0.0001819133758544922,0.00013709068298339844
9149,9,5,3,2,2,18,18,1,0.3394801616668701,0.00026702880859375,0.0003190040588378906
9150,9,5,4,2,2,17,7,0,0.41046857833862305,0.0003306865692138672,8.511543273925781e-05
9150,9,5,3,2,2,18,9,1,0.4039614200592041,0.0001952648162841797,0.00010466575622558594
9151,9,5,4,2,2,26,46,768,0.32357168197631836,0.00012183189392089844,0.014524221420288086
9151,9,5,3,2,2,27,54,512,0.3459184169769287,0.00017380714416503906,0.04324054718017578
9152,9,5,4,2,2,17,15,1,0.27564501762390137,0.00011420249938964844,8.296966552734375e-05
9152,9,5,3,2,2,18,18,1,0.2872452735900879,0.00012826919555664062,0.00013113021850585938
9153,9,5,4,2,2,18,16,3,0.34644579887390137,0.00031304359436035156,0.0004563331604003906
9153,9,5,3,2,2,18,18,1,0.25760412216186523,0.00014591217041015625,0.00015115737915039062
9154,9,5,4,2,2,17,15,1,0.2572484016418457,0.00011801719665527344,8.678436279296875e-05
9154,9,5,3,2,2,18,18,1,0.23793315887451172,0.00013184547424316406,0.0001780986785888672
9155,9,5,4,2,2,34,60,768,0.3851480484008789,0.00012731552124023438,0.019713640213012695
9155,9,5,3,2,2,36,72,512,0.34647035598754883,0.0001373291015625,0.05962347984313965
9156,9,5,4,2,2,17,15,1,0.8457531929016113,0.00015044212341308594,0.00011658668518066406
9156,9,5,3,2,2,18,18,1,0.32058048248291016,0.0002624988555908203,0.0002474784851074219
9157,9,5,4,2,2,34,60,768,0.38417816162109375,0.0001220703125,0.018779993057250977
9157,9,5,3,2,2,36,72,512,0.44786572456359863,0.0002460479736328125,0.0775141716003418
9158,9,5,4,2,2,25,44,256,0.329439640045166,0.000156402587890625,0.006890296936035156
9158,9,5,3,2,2,27,54,512,0.3578035831451416,0.00016927719116210938,0.04354405403137207
9159,9,5,4,2,2,26,46,768,0.3747556209564209,0.00016641616821289062,0.021342992782592773
9159,9,5,3,2,2,27,54,512,0.3786904811859131,0.0001723766326904297,0.04168868064880371
9160,9,5,4,2,2,17,15,1,0.24312448501586914,0.0001285076141357422,9.655952453613281e-05
9160,9,5,3,2,2,18,18,1,0.31082868576049805,0.00034499168395996094,0.00039839744567871094
9161,9,5,4,2,2,35,69,1152,0.48165178298950195,0.0002536773681640625,0.05386090278625488
9161,9,5,3,2,2,36,81,512,0.3892502784729004,0.00014662742614746094,0.08486151695251465
9162,9,5,4,2,2,17,15,1,0.3148207664489746,0.00020694732666015625,0.00015854835510253906
9162,9,5,3,2,2,18,18,1,0.3197488784790039,0.00012993812561035156,0.00013375282287597656
9163,9,5,4,2,2,17,15,1,0.245011568069458,0.00014495849609375,0.00011014938354492188
9163,9,5,3,2,2,18,18,1,0.25835418701171875,0.0001621246337890625,0.00018405914306640625
9164,9,5,4,2,2,52,76,1280,0.4937272071838379,0.00016546249389648438,0.0503082275390625
9164,9,5,3,2,2,54,90,512,0.6046609878540039,0.00014352798461914062,0.08462905883789062
9165,9,5,4,2,2,26,30,6,0.43376898765563965,0.00011539459228515625,0.0004055500030517578
9165,9,5,3,2,2,27,36,1,0.4111521244049072,0.00012636184692382812,0.0003600120544433594
9166,9,5,4,2,2,17,15,1,0.2821624279022217,0.0001163482666015625,8.416175842285156e-05
9166,9,5,3,2,2,18,18,1,0.2902693748474121,0.0001270771026611328,0.00013303756713867188
9167,9,5,4,2,2,17,15,1,0.26148366928100586,0.00011920928955078125,8.821487426757812e-05
9167,9,5,3,2,2,18,18,1,0.28087592124938965,0.00012421607971191406,0.00013017654418945312
9168,9,5,4,2,2,17,15,1,0.2357041835784912,0.0001552104949951172,0.00011682510375976562
9168,9,5,3,2,2,18,18,1,0.2461845874786377,0.00016188621520996094,0.0001862049102783203
9169,9,5,4,2,2,17,15,1,0.41278672218322754,0.00020694732666015625,0.0001621246337890625
9169,9,5,3,2,2,18,18,1,0.4838991165161133,0.00012564659118652344,0.00013256072998046875
9170,9,5,4,2,2,34,60,768,0.4111456871032715,0.0001575946807861328,0.03684210777282715
9170,9,5,3,2,2,36,72,512,0.3848252296447754,0.00013637542724609375,0.05457043647766113
9171,9,5,4,2,2,17,15,1,0.2890207767486572,0.00028586387634277344,0.0002269744873046875
9171,9,5,3,2,2,18,18,1,0.3379502296447754,0.00013184547424316406,0.00013709068298339844
9172,9,5,4,2,2,51,135,32805,0.4614541530609131,0.0002028942108154297,0.9984095096588135
9172,9,5,3,2,2,54,162,19683,0.4500844478607178,0.00015234947204589844,3.5011980533599854
9173,9,5,4,2,2,17,15,1,0.35520482063293457,0.00011444091796875,8.177757263183594e-05
9173,9,5,3,2,2,18,18,1,0.331559419631958,0.000118255615234375,0.0001285076141357422
9174,9,5,4,2,2,26,46,768,0.4394650459289551,0.00011682510375976562,0.014399528503417969
9174,9,5,3,2,2,27,54,512,0.5268666744232178,0.00025773048400878906,0.055619239807128906
9175,9,5,4,2,2,17,15,1,0.2907981872558594,0.00016069412231445312,0.00012087821960449219
9175,9,5,3,2,2,18,18,1,0.2851128578186035,0.00013589859008789062,0.00014853477478027344
9176,9,5,4,2,2,17,15,1,0.33550024032592773,0.00011372566223144531,8.225440979003906e-05
9176,9,5,3,2,2,18,18,1,0.3467845916748047,0.00012373924255371094,0.0001289844512939453
9177,9,5,4,2,2,17,15,1,0.32384586334228516,0.0001544952392578125,0.00011801719665527344
9177,9,5,3,2,2,18,18,1,0.3906064033508301,0.00012493133544921875,0.00013017654418945312
9178,9,5,4,2,2,17,15,1,0.26982545852661133,0.00012421607971191406,9.799003601074219e-05
9178,9,5,3,2,2,18,18,1,0.3281979560852051,0.0001876354217529297,0.0002846717834472656
9179,9,5,4,2,2,17,15,1,0.27759432792663574,0.00022983551025390625,0.0001785755157470703
9179,9,5,3,2,2,18,18,1,0.29306793212890625,0.0002448558807373047,0.00027251243591308594
9180,9,5,4,2,2,26,23,3,0.4799988269805908,0.00021409988403320312,0.0003905296325683594
9180,9,5,3,2,2,27,27,1,0.41612863540649414,0.00014209747314453125,0.00022864341735839844
9181,9,5,4,2,2,17,15,1,0.25853943824768066,0.00010919570922851562,8.606910705566406e-05
9181,9,5,3,2,2,18,18,1,0.28301477432250977,0.00026345252990722656,0.0002815723419189453
9182,9,5,4,2,2,42,74,768,0.4243946075439453,0.00016164779663085938,0.032215118408203125
9182,9,5,3,2,2,45,90,512,0.4646790027618408,0.00029349327087402344,0.10635852813720703
9183,9,5,4,2,2,43,114,32805,0.4007880687713623,0.00012731552124023438,0.7888374328613281
9183,9,5,3,2,2,45,135,19683,0.483684778213501,0.0001392364501953125,2.536593437194824
9184,9,5,4,2,2,61,76,1024,0.5616822242736816,0.00013065338134765625,0.030742168426513672
9184,9,5,3,2,2,63,90,512,0.4999580383300781,0.00015020370483398438,0.08325529098510742
9185,9,5,4,2,2,17,15,1,0.27054786682128906,0.00015163421630859375,0.00011396408081054688
9185,9,5,3,2,2,18,18,1,0.2829933166503906,0.00012731552124023438,0.0001327991485595703
9186,9,5,4,2,2,17,15,1,0.21428585052490234,0.00011801719665527344,8.7738037109375e-05
9186,9,5,3,2,2,18,18,1,0.22022795677185059,0.00015401840209960938,0.00013566017150878906
9187,9,5,4,2,2,17,15,1,0.2767355442047119,0.00015282630920410156,0.00012040138244628906
9187,9,5,3,2,2,18,18,1,0.31662559509277344,0.0002684593200683594,0.0003056526184082031
9188,9,5,4,2,2,17,15,1,0.2657806873321533,0.00018358230590820312,0.00014257431030273438
9188,9,5,3,2,2,18,18,1,0.2741851806640625,0.00015664100646972656,0.00017642974853515625
9189,9,5,4,2,2,19,15,1,0.2880706787109375,0.00011348724365234375,8.416175842285156e-05
9189,9,5,3,2,2,18,18,1,0.29888296127319336,0.0001277923583984375,0.0001354217529296875
9190,9,5,4,2,2,43,114,32805,0.3599233627319336,0.0001266002655029297,0.7993953227996826
9190,9,5,3,2,2,45,135,19683,0.39116334915161133,0.00014281272888183594,2.385547161102295
9191,9,5,4,2,2,17,15,1,0.3055837154388428,0.000125885009765625,0.00010228157043457031
9191,9,5,3,2,2,18,18,1,0.30768585205078125,0.00012040138244628906,0.00013208389282226562
9192,9,5,4,2,2,17,15,1,0.25248050689697266,0.00011348724365234375,8.392333984375e-05
9192,9,5,3,2,2,18,18,1,0.27572035789489746,0.00015926361083984375,0.00018787384033203125
9193,9,5,4,2,2,17,15,1,0.2719416618347168,0.00011706352233886719,8.654594421386719e-05
9193,9,5,3,2,2,18,18,1,0.2846415042877197,0.00016450881958007812,0.00018262863159179688
9194,9,5,4,2,2,34,60,768,0.34546470642089844,0.00012087821960449219,0.019109725952148438
9194,9,5,3,2,2,36,72,512,0.3493962287902832,0.00013184547424316406,0.05370163917541504
9195,9,5,4,2,2,25,22,1,0.29822206497192383,0.00011897087097167969,0.00010466575622558594
9195,9,5,3,2,2,27,27,1,0.37210702896118164,0.0001308917999267578,0.00022983551025390625
9196,9,5,4,2,2,17,15,1,0.3284783363342285,0.00024008750915527344,0.00019025802612304688
9196,9,5,3,2,2,18,18,1,0.36669468879699707,0.0001266002655029297,0.00013184547424316406
9197,9,5,4,2,2,17,15,1,0.25098347663879395,0.00013017654418945312,0.00010204315185546875
9197,9,5,3,2,2,18,18,1,0.2534458637237549,0.00015306472778320312,0.0001544952392578125
9198,9,5,4,2,2,17,15,1,0.24293184280395508,0.00010466575622558594,8.416175842285156e-05
9198,9,5,3,2,2,18,18,1,0.2560141086578369,0.00012540817260742188,0.00013208389282226562
9199,9,5,4,2,2,17,15,1,0.3286898136138916,0.0001659393310546875,0.0001266002655029297
9199,9,5,3,2,2,18,18,1,0.3325796127319336,0.00023555755615234375,0.00027251243591308594
9200,9,5,4,2,2,34,60,768,0.3933079242706299,0.0001652240753173828,0.026972055435180664
9200,9,5,3,2,2,36,72,512,0.39293718338012695,0.00014209747314453125,0.07468318939208984
9201,9,5,4,2,2,17,15,1,0.2583181858062744,0.00011682510375976562,9.989738464355469e-05
9201,9,5,3,2,2,18,18,1,0.2559518814086914,0.00013303756713867188,0.00013875961303710938
9202,9,5,4,2,2,26,46,768,0.29511237144470215,0.0001285076141357422,0.015587568283081055
9202,9,5,3,2,2,27,54,512,0.29888010025024414,0.00014281272888183594,0.03144502639770508
9203,9,5,4,2,2,34,60,768,0.29863476753234863,0.00013303756713867188,0.01959538459777832
9203,9,5,3,2,2,36,72,512,0.30492472648620605,0.0001404285430908203,0.05377078056335449
9204,9,5,4,2,2,17,15,1,0.21474575996398926,0.00016450881958007812,0.00012087821960449219
9204,9,5,3,2,2,18,18,1,0.7810964584350586,0.00012445449829101562,0.00012946128845214844
9205,9,5,4,2,2,34,60,768,0.36078429222106934,0.0002541542053222656,0.02132868766784668
9205,9,5,3,2,2,36,72,512,0.3727760314941406,0.0001316070556640625,0.052469491958618164
9206,9,5,4,2,2,17,15,1,0.26058435440063477,0.00011777877807617188,8.7738037109375e-05
9206,9,5,3,2,2,18,18,1,0.2873196601867676,0.00012421607971191406,0.00018596649169921875
9207,9,5,4,2,2,17,15,1,0.2717726230621338,0.000125885009765625,9.703636169433594e-05
9207,9,5,3,2,2,18,18,1,0.3016939163208008,0.0001220703125,0.00012969970703125
9208,9,5,4,2,2,17,15,1,0.3787729740142822,0.0001246929168701172,8.893013000488281e-05
9208,9,5,3,2,2,18,18,1,0.30182790756225586,0.00012969970703125,0.00013971328735351562
9209,9,5,4,2,2,17,15,1,0.24717402458190918,0.00018310546875,0.0001323223114013672
9209,9,5,3,2,2,18,18,1,0.28851962089538574,0.0001239776611328125,0.00014400482177734375
9210,9,5,4,2,2,34,60,768,0.3398127555847168,0.0001308917999267578,0.01875782012939453
9210,9,5,3,2,2,36,72,512,0.3376915454864502,0.0001347064971923828,0.053305625915527344
9211,9,5,4,2,2,26,23,3,0.3148765563964844,0.00014328956604003906,0.00024390220642089844
9211,9,5,3,2,2,27,27,1,0.3305354118347168,0.0001266002655029297,0.0002262592315673828
9212,9,5,4,2,2,17,15,1,0.26935458183288574,0.00011229515075683594,8.416175842285156e-05
9212,9,5,3,2,2,18,18,1,0.2662837505340576,0.00013256072998046875,0.000141143798828125
9213,9,5,4,2,2,34,60,768,0.39150166511535645,0.0001614093780517578,0.027777433395385742
9213,9,5,3,2,2,36,72,512,0.41071414947509766,0.00013685226440429688,0.05330348014831543
9214,9,5,4,2,2,17,15,1,0.30117011070251465,0.0001285076141357422,9.560585021972656e-05
9214,9,5,3,2,2,18,18,1,0.28713250160217285,0.0001277923583984375,0.00013756752014160156
9215,9,5,4,2,2,17,15,1,0.27826881408691406,0.00021338462829589844,0.00016760826110839844
9215,9,5,3,2,2,18,18,1,0.28644800186157227,0.00011610984802246094,0.0001666545867919922
9216,9,5,4,2,2,17,15,1,0.2828092575073242,0.00011396408081054688,8.678436279296875e-05
9216,9,5,3,2,2,18,18,1,0.2980623245239258,0.00012493133544921875,0.00013589859008789062
9217,9,5,4,2,2,26,46,768,0.27018022537231445,0.00011873245239257812,0.015005350112915039
9217,9,5,3,2,2,27,54,512,0.27107715606689453,0.00013303756713867188,0.031040430068969727
9218,9,5,4,2,2,34,60,768,0.40195608139038086,0.0001385211944580078,0.019021272659301758
9218,9,5,3,2,2,36,72,511,0.5631601810455322,0.0002589225769042969,0.07551264762878418
9219,9,5,4,2,2,95,564,47245440,0.6898312568664551,0.00016999244689941406,2013.9035403728485
9219,9,5,3,2,2,99,666,23943168,0.7735614776611328,0.0002384185791015625,12240.385063409805
9220,9,5,4,2,2,17,15,1,0.33219385147094727,0.0002570152282714844,0.00020170211791992188
9220,9,5,3,2,2,18,18,1,0.3242011070251465,0.00017833709716796875,0.00021982192993164062
9221,9,5,4,2,2,26,46,768,0.34881019592285156,0.00011682510375976562,0.015277624130249023
9221,9,5,3,2,2,27,54,512,0.3667259216308594,0.0001316070556640625,0.03048872947692871
9222,9,5,4,2,2,20,18,5,0.3082270622253418,0.00011897087097167969,0.00022673606872558594
9222,9,5,3,2,2,18,18,1,0.32064080238342285,0.00014090538024902344,0.00014638900756835938
9223,9,5,4,2,2,26,23,3,0.31862306594848633,0.0002205371856689453,0.0003654956817626953
9223,9,5,3,2,2,27,27,1,0.3701794147491455,0.00013136863708496094,0.00023627281188964844
9224,9,5,4,2,2,17,15,1,0.25731348991394043,0.00021982192993164062,0.0001666545867919922
9224,9,5,3,2,2,18,18,1,0.3311750888824463,0.00013017654418945312,0.00013494491577148438
9225,9,5,4,2,2,17,15,1,0.2713172435760498,0.000118255615234375,8.7738037109375e-05
9225,9,5,3,2,2,18,18,1,0.3035707473754883,0.00018310546875,0.00021719932556152344
9226,9,5,4,2,2,34,60,768,0.42296314239501953,0.0001304149627685547,0.020003318786621094
9226,9,5,3,2,2,36,72,512,0.4183523654937744,0.00034499168395996094,0.054000139236450195
9227,9,5,4,2,2,17,15,1,0.29698610305786133,0.00012540817260742188,9.298324584960938e-05
9227,9,5,3,2,2,18,18,1,0.36003732681274414,0.0002932548522949219,0.00034427642822265625
9228,9,5,4,2,2,17,15,1,0.3910987377166748,0.00025081634521484375,0.00019502639770507812
9228,9,5,3,2,2,18,18,1,0.34592580795288086,0.00011873245239257812,0.00012612342834472656
9229,9,5,4,2,2,26,46,768,0.40105319023132324,0.00021910667419433594,0.030005216598510742
9229,9,5,3,2,2,27,54,512,0.42297840118408203,0.0002491474151611328,0.05783200263977051
9230,9,5,4,2,2,50,176,196608,0.5240597724914551,0.0002872943878173828,5.4844677448272705
9230,9,5,3,2,2,54,216,262144,0.4665858745574951,0.0001552104949951172,41.462541341781616
9231,9,5,4,2,2,17,15,1,0.32739996910095215,0.0001609325408935547,0.00012063980102539062
9231,9,5,3,2,2,18,18,1,0.3246777057647705,0.00013375282287597656,0.0001461505889892578
9232,9,5,4,2,2,26,38,89,0.4031698703765869,0.00011181831359863281,0.002184152603149414
9232,9,5,3,2,2,27,45,76,0.38909316062927246,0.0001220703125,0.0059239864349365234
9233,9,5,4,2,2,52,184,442368,0.4690983295440674,0.0001533031463623047,11.484725713729858
9233,9,5,3,2,2,54,216,262144,0.5079038143157959,0.00015401840209960938,41.65670418739319
9234,9,5,4,2,2,17,15,1,0.28560304641723633,0.00011920928955078125,8.606910705566406e-05
9234,9,5,3,2,2,18,18,1,0.2805466651916504,0.00013303756713867188,0.00013780593872070312
9235,9,5,4,2,2,26,23,3,0.34195637702941895,0.0001342296600341797,0.00019669532775878906
9235,9,5,3,2,2,27,27,1,0.3216404914855957,0.00012183189392089844,0.0002319812774658203
9236,9,5,4,2,2,43,76,1280,0.4075291156768799,0.00014519691467285156,0.037192344665527344
9236,9,5,3,2,2,45,90,512,0.4334113597869873,0.00014448165893554688,0.0829458236694336
9237,9,5,4,2,2,18,16,3,0.2856564521789551,0.0001590251922607422,0.0002148151397705078
9237,9,5,3,2,2,18,18,1,0.31305551528930664,0.0001747608184814453,0.00019025802612304688
9238,9,5,4,2,2,26,46,768,0.36562538146972656,0.00015926361083984375,0.0209505558013916
9238,9,5,3,2,2,27,54,512,0.3790557384490967,0.0001285076141357422,0.030729293823242188
9239,9,5,4,2,2,17,15,1,0.2005777359008789,0.00012254714965820312,8.893013000488281e-05
9239,9,5,3,2,2,18,18,1,0.22681140899658203,0.0002346038818359375,0.00026035308837890625
9240,9,5,4,2,2,17,15,1,0.37592124938964844,0.000156402587890625,0.0001201629638671875
9240,9,5,3,2,2,18,18,1,0.3482372760772705,0.00018310546875,0.0001876354217529297
9241,9,5,4,2,2,52,92,1792,0.5646975040435791,0.00013446807861328125,0.06394720077514648
9241,9,5,3,2,2,54,108,512,0.5909223556518555,0.00014472007751464844,0.11320686340332031
9242,9,5,4,2,2,34,60,768,0.2986748218536377,0.00012373924255371094,0.01854562759399414
9242,9,5,3,2,2,36,72,512,0.30782413482666016,0.0001380443572998047,0.05462837219238281
9243,9,5,4,2,2,34,60,768,0.34094810485839844,0.00018024444580078125,0.02572345733642578
9243,9,5,3,2,2,36,72,512,0.45441460609436035,0.00031948089599609375,0.07515192031860352
9244,9,5,4,2,2,17,15,1,0.25763702392578125,0.00022077560424804688,0.00016045570373535156
9244,9,5,3,2,2,18,18,1,0.26243066787719727,0.0002658367156982422,0.00027680397033691406
9245,9,5,4,2,2,95,588,73295327,0.6470420360565186,0.00018978118896484375,2962.6058297157288
9245,9,5,3,2,2,99,693,40353607,1.761791706085205,0.0002732276916503906,19126.489145040512
9246,9,5,4,2,2,35,31,5,0.3771653175354004,0.00011968612670898438,0.0003731250762939453
9246,9,5,3,2,2,36,36,1,0.3791158199310303,0.0001399517059326172,0.00036907196044921875
9247,9,5,4,2,2,17,15,1,0.26580309867858887,0.0001385211944580078,0.0001456737518310547
9247,9,5,3,2,2,18,18,1,0.27039361000061035,0.0002307891845703125,0.0002651214599609375
9248,9,5,4,2,2,35,69,1728,0.43909573554992676,0.00016117095947265625,0.06051135063171387
9248,9,5,3,2,2,36,81,512,0.4737420082092285,0.0001819133758544922,0.0802769660949707
9249,9,5,4,2,2,17,15,1,0.2973213195800781,0.00012612342834472656,9.083747863769531e-05
9249,9,5,3,2,2,18,18,1,0.3238799571990967,0.0002243518829345703,0.00025200843811035156
9250,9,5,4,2,2,26,46,768,0.329787015914917,0.0003249645233154297,0.017158985137939453
9250,9,5,3,2,2,27,54,512,0.31936097145080566,0.0001766681671142578,0.042266130447387695
9251,9,5,4,2,2,17,15,1,0.2668881416320801,0.00015163421630859375,0.00011444091796875
9251,9,5,3,2,2,18,18,1,0.2725193500518799,0.0001232624053955078,0.00012826919555664062
9252,9,5,4,2,2,17,7,0,0.2991945743560791,0.00011587142944335938,3.647804260253906e-05
9252,9,5,3,2,2,18,9,1,0.32997632026672363,0.00012826919555664062,7.653236389160156e-05
9253,9,5,4,2,2,26,46,768,0.3552546501159668,0.00011873245239257812,0.014402389526367188
9253,9,5,3,2,2,27,54,512,0.39893341064453125,0.00022721290588378906,0.046697378158569336
9254,9,5,4,2,2,17,8,1,0.2721695899963379,0.00011134147644042969,6.914138793945312e-05
9254,9,5,3,2,2,18,9,1,0.27736616134643555,0.00012612342834472656,7.009506225585938e-05
9255,9,5,4,2,2,44,39,7,0.4240400791168213,0.00013136863708496094,0.0005919933319091797
