i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
822,4,5,4,2,2,10,7,1,0.362687349319458,0.00016736984252929688,0.0001068115234375
822,5,5,4,2,2,13,10,1,0.4673635959625244,0.00023102760314941406,0.0001468658447265625
822,6,5,4,2,2,16,13,1,0.56929612159729,0.00025272369384765625,0.0001850128173828125
822,7,5,4,2,2,19,16,1,0.6801626682281494,0.0003070831298828125,0.00021004676818847656
822,8,5,4,2,2,22,19,1,0.8010303974151611,0.0002875328063964844,0.00021696090698242188
822,9,5,4,2,2,25,22,1,0.9014935493469238,0.0004131793975830078,0.000286102294921875
823,3,5,4,2,2,8,5,2,0.24988532066345215,0.00020384788513183594,0.00015926361083984375
823,4,5,4,2,2,11,8,2,0.327775239944458,0.00025200843811035156,0.00020241737365722656
823,5,5,4,2,2,14,11,2,0.41432666778564453,0.0003237724304199219,0.00027632713317871094
823,6,5,4,2,2,17,14,2,0.5062069892883301,0.0003151893615722656,0.00024771690368652344
823,7,5,4,2,2,20,17,2,0.605126142501831,0.00031757354736328125,0.00031256675720214844
823,8,5,4,2,2,23,20,2,0.6933093070983887,0.0003571510314941406,0.00034928321838378906
823,9,5,4,2,2,26,23,2,0.7732717990875244,0.0004487037658691406,0.0004563331604003906
824,3,5,4,2,2,5,3,1,0.24636459350585938,0.00022149085998535156,0.00015044212341308594
824,4,5,4,2,2,7,5,1,0.32709813117980957,0.0001671314239501953,0.00011229515075683594
824,5,5,4,2,2,9,7,1,0.42068028450012207,0.00023698806762695312,0.00015115737915039062
824,6,5,4,2,2,11,9,1,0.5364851951599121,0.0002579689025878906,0.0001735687255859375
824,7,5,4,2,2,13,11,1,0.6175963878631592,0.00028896331787109375,0.0001773834228515625
824,8,5,4,2,2,15,13,1,0.6950571537017822,0.0002758502960205078,0.000171661376953125
824,9,5,4,2,2,17,15,1,0.784395694732666,0.0005469322204589844,0.000335693359375
825,3,5,4,2,2,10,12,8,0.33182525634765625,0.00017333030700683594,0.00022840499877929688
825,4,5,4,2,2,14,20,16,0.4415864944458008,0.0002143383026123047,0.0004887580871582031
825,5,5,4,2,2,18,28,32,0.5697393417358398,0.0001895427703857422,0.0008752346038818359
825,6,5,4,2,2,22,36,64,0.6953866481781006,0.00021910667419433594,0.0019419193267822266
825,7,5,4,2,2,26,44,128,0.9136834144592285,0.00025725364685058594,0.004366636276245117
825,8,5,4,2,2,30,52,256,0.9433021545410156,0.0003800392150878906,0.01458740234375
825,9,5,4,2,2,34,60,512,1.0597634315490723,0.0003409385681152344,0.02456951141357422
826,3,5,4,2,2,8,5,2,0.2666475772857666,0.00015807151794433594,0.00012302398681640625
826,4,5,4,2,2,11,8,2,0.3610830307006836,0.0002498626708984375,0.00022554397583007812
826,5,5,4,2,2,14,11,2,0.46719956398010254,0.00019097328186035156,0.0001609325408935547
826,6,5,4,2,2,17,14,2,0.5741243362426758,0.00042891502380371094,0.00030350685119628906
826,7,5,4,2,2,20,17,2,0.8942086696624756,0.0003440380096435547,0.00029969215393066406
826,8,5,4,2,2,23,20,2,0.7953760623931885,0.0002791881561279297,0.00028705596923828125
826,9,5,4,2,2,26,23,2,0.8809475898742676,0.0004012584686279297,0.0003662109375
827,3,5,4,2,2,5,3,1,0.22561955451965332,0.0002315044403076172,0.0001571178436279297
827,4,5,4,2,2,7,5,1,0.31717586517333984,0.00015997886657714844,0.00010704994201660156
827,5,5,4,2,2,9,7,1,0.41167521476745605,0.0002918243408203125,0.00019168853759765625
827,6,5,4,2,2,11,9,1,0.5022211074829102,0.00029921531677246094,0.00021409988403320312
827,7,5,4,2,2,13,11,1,0.6337227821350098,0.0002491474151611328,0.000164031982421875
827,8,5,4,2,2,15,13,1,0.6893167495727539,0.0003600120544433594,0.00020575523376464844
827,9,5,4,2,2,17,15,1,0.813657283782959,0.0005495548248291016,0.00033211708068847656
828,3,5,4,2,2,5,3,1,0.28403663635253906,0.0001728534698486328,0.00011992454528808594
828,4,5,4,2,2,7,5,1,0.3870973587036133,0.0002453327178955078,0.00016069412231445312
828,5,5,4,2,2,9,7,1,0.5242540836334229,0.00027680397033691406,0.00017523765563964844
828,6,5,4,2,2,11,9,1,0.6080112457275391,0.0003476142883300781,0.0002193450927734375
828,7,5,4,2,2,13,11,1,0.7161076068878174,0.00024962425231933594,0.00016236305236816406
828,8,5,4,2,2,15,13,1,0.8347673416137695,0.0004572868347167969,0.0002796649932861328
828,9,5,4,2,2,17,15,1,0.9451584815979004,0.0005118846893310547,0.0002911090850830078
829,3,5,4,2,2,8,5,2,0.3176095485687256,0.0001850128173828125,0.00014209747314453125
829,4,5,4,2,2,11,8,2,0.3849921226501465,0.00022673606872558594,0.000186920166015625
829,5,5,4,2,2,14,11,2,0.47678256034851074,0.0003457069396972656,0.00027680397033691406
829,6,5,4,2,2,17,14,2,0.5999181270599365,0.0002503395080566406,0.0002422332763671875
829,7,5,4,2,2,20,17,2,0.6210873126983643,0.0002751350402832031,0.00023651123046875
829,8,5,4,2,2,23,20,2,0.5955510139465332,0.00030040740966796875,0.00027179718017578125
829,9,5,4,2,2,26,23,2,0.6382663249969482,0.00033402442932128906,0.00031685829162597656
830,3,5,4,2,2,8,10,8,0.25205183029174805,0.0001380443572998047,0.00015974044799804688
830,4,5,4,2,2,11,16,16,0.3285253047943115,0.0001723766326904297,0.0003142356872558594
830,5,5,4,2,2,14,22,32,0.4275791645050049,0.0002300739288330078,0.0008847713470458984
830,6,5,4,2,2,17,28,64,0.7512528896331787,0.00035381317138671875,0.002511262893676758
830,7,5,4,2,2,20,34,128,0.8134782314300537,0.0002989768981933594,0.00395512580871582
830,8,5,4,2,2,23,40,256,0.9370396137237549,0.00032973289489746094,0.010233163833618164
830,9,5,4,2,2,26,46,512,1.0082802772521973,0.0004222393035888672,0.020741701126098633
831,3,5,4,2,2,5,3,1,0.21899938583374023,0.00015091896057128906,0.00010442733764648438
831,4,5,4,2,2,7,5,1,0.3173050880432129,0.0001537799835205078,0.00010275840759277344
831,5,5,4,2,2,9,7,1,0.41811299324035645,0.00017881393432617188,0.00011730194091796875
831,6,5,4,2,2,11,9,1,0.5157949924468994,0.00022172927856445312,0.00013113021850585938
831,7,5,4,2,2,13,11,1,0.7334649562835693,0.00024271011352539062,0.00015974044799804688
831,8,5,4,2,2,15,13,1,0.6965832710266113,0.000335693359375,0.0001983642578125
831,9,5,4,2,2,17,15,1,0.8106467723846436,0.00039887428283691406,0.0002422332763671875
832,3,5,4,2,2,13,24,27,0.3521614074707031,0.00022792816162109375,0.0006821155548095703
832,4,5,4,2,2,18,39,81,0.4843878746032715,0.00018930435180664062,0.0016012191772460938
832,5,5,4,2,2,23,54,243,0.6252453327178955,0.00027871131896972656,0.008994817733764648
832,6,5,4,2,2,28,69,729,0.7630190849304199,0.00041365623474121094,0.025291919708251953
832,7,5,4,2,2,33,84,2187,0.9753036499023438,0.00028204917907714844,0.07576751708984375
832,8,5,4,2,2,38,99,6561,1.080962896347046,0.00047659873962402344,0.2501487731933594
832,9,5,4,2,2,43,114,19683,1.2726390361785889,0.00035452842712402344,0.832977294921875
833,3,5,4,2,2,5,3,1,0.237762451171875,0.0001270771026611328,8.654594421386719e-05
833,4,5,4,2,2,7,5,1,0.36655378341674805,0.0002090930938720703,0.00013589859008789062
833,5,5,4,2,2,9,7,1,0.4515409469604492,0.00027561187744140625,0.00018024444580078125
833,6,5,4,2,2,11,9,1,0.5114076137542725,0.00021004676818847656,0.000141143798828125
833,7,5,4,2,2,13,11,1,0.6108801364898682,0.00022149085998535156,0.00015282630920410156
833,8,5,4,2,2,15,13,1,0.7049689292907715,0.0003371238708496094,0.0002224445343017578
833,9,5,4,2,2,17,15,1,0.7944731712341309,0.00037932395935058594,0.0002238750457763672
834,3,5,4,2,2,5,3,1,0.22291135787963867,0.00015425682067871094,0.00011134147644042969
834,4,5,4,2,2,7,5,1,0.3159654140472412,0.00028705596923828125,0.0001583099365234375
834,5,5,4,2,2,9,7,1,0.4098997116088867,0.00025200843811035156,0.0001556873321533203
834,6,5,4,2,2,11,9,1,0.4949948787689209,0.00025391578674316406,0.00016164779663085938
834,7,5,4,2,2,13,11,1,0.592343807220459,0.0003261566162109375,0.0002079010009765625
834,8,5,4,2,2,15,13,1,0.69065260887146,0.00045609474182128906,0.0002970695495605469
834,9,5,4,2,2,17,15,1,0.781761646270752,0.0005280971527099609,0.0003304481506347656
835,3,5,4,2,2,13,24,27,0.34975290298461914,0.00017023086547851562,0.0004305839538574219
835,4,5,4,2,2,18,39,81,0.49465417861938477,0.00021266937255859375,0.001962423324584961
835,5,5,4,2,2,23,54,243,0.6277682781219482,0.0002281665802001953,0.007810115814208984
835,6,5,4,2,2,28,69,729,0.7712831497192383,0.00025963783264160156,0.02545452117919922
835,7,5,4,2,2,33,84,2187,0.9061312675476074,0.00032901763916015625,0.0772848129272461
835,8,5,4,2,2,38,99,6561,1.127472162246704,0.0003154277801513672,0.2875783443450928
835,9,5,4,2,2,43,114,19683,1.2013394832611084,0.0004138946533203125,0.8235130310058594
836,3,5,4,2,2,14,15,10,0.3257484436035156,0.0002353191375732422,0.0004038810729980469
836,4,5,4,2,2,19,23,13,0.4495694637298584,0.0001747608184814453,0.0004622936248779297
836,5,5,4,2,2,24,31,16,0.571953535079956,0.00020432472229003906,0.0008635520935058594
836,6,5,4,2,2,29,39,19,0.7179076671600342,0.0002288818359375,0.0013108253479003906
836,7,5,4,2,2,34,47,22,0.7897515296936035,0.00025653839111328125,0.0019931793212890625
836,8,5,4,2,2,39,55,25,0.9358725547790527,0.00040650367736816406,0.004218101501464844
836,9,5,4,2,2,44,63,28,1.083416223526001,0.0004284381866455078,0.006402730941772461
837,3,5,4,2,2,5,3,1,0.2461700439453125,0.000171661376953125,0.0001201629638671875
837,4,5,4,2,2,7,5,1,0.3326747417449951,0.00025177001953125,0.00016307830810546875
837,5,5,4,2,2,9,7,1,0.42630791664123535,0.000217437744140625,0.00014781951904296875
837,6,5,4,2,2,11,9,1,0.5342695713043213,0.00020384788513183594,0.00013494491577148438
837,7,5,4,2,2,13,11,1,0.6247940063476562,0.00023031234741210938,0.00014925003051757812
837,8,5,4,2,2,15,13,1,0.6952295303344727,0.00031280517578125,0.00020503997802734375
837,9,5,4,2,2,17,15,1,0.8033146858215332,0.00048065185546875,0.0002982616424560547
838,3,5,4,2,2,5,3,1,0.2624092102050781,0.00020623207092285156,0.00016760826110839844
838,4,5,4,2,2,7,5,1,0.3655574321746826,0.00015354156494140625,9.942054748535156e-05
838,5,5,4,2,2,9,7,1,0.4472925662994385,0.00023126602172851562,0.0001533031463623047
838,6,5,4,2,2,11,9,1,0.5443377494812012,0.00026106834411621094,0.00017404556274414062
838,7,5,4,2,2,13,11,1,0.6314296722412109,0.00022912025451660156,0.0001533031463623047
838,8,5,4,2,2,15,13,1,0.7305912971496582,0.00041794776916503906,0.0002779960632324219
838,9,5,4,2,2,17,15,1,0.8642463684082031,0.00039458274841308594,0.00023627281188964844
839,3,5,4,2,2,5,3,1,0.22960662841796875,0.0001342296600341797,8.916854858398438e-05
839,4,5,4,2,2,7,5,1,0.3154888153076172,0.0001971721649169922,0.00013136863708496094
839,5,5,4,2,2,9,7,1,0.4140317440032959,0.00018095970153808594,0.00012421607971191406
839,6,5,4,2,2,11,9,1,0.5027735233306885,0.00021028518676757812,0.0001404285430908203
839,7,5,4,2,2,13,11,1,0.586439847946167,0.00028967857360839844,0.0001914501190185547
839,8,5,4,2,2,15,13,1,0.6897969245910645,0.00047588348388671875,0.00027060508728027344
839,9,5,4,2,2,17,15,1,0.7852687835693359,0.0003948211669921875,0.00021600723266601562
840,3,5,4,2,2,5,3,1,0.22060275077819824,0.0001289844512939453,8.749961853027344e-05
840,4,5,4,2,2,7,5,1,0.3728780746459961,0.0002865791320800781,0.00017881393432617188
840,5,5,4,2,2,9,7,1,0.4051809310913086,0.00031685829162597656,0.00020194053649902344
840,6,5,4,2,2,11,9,1,0.5237922668457031,0.0002512931823730469,0.00016880035400390625
840,7,5,4,2,2,13,11,1,0.7631936073303223,0.00030231475830078125,0.00019598007202148438
840,8,5,4,2,2,15,13,1,0.6662650108337402,0.00036025047302246094,0.00023603439331054688
840,9,5,4,2,2,17,15,1,0.7671191692352295,0.0003628730773925781,0.0002307891845703125
841,3,5,4,2,2,10,12,8,0.3030123710632324,0.0001761913299560547,0.0002353191375732422
841,4,5,4,2,2,14,20,16,0.42333388328552246,0.00023984909057617188,0.0005555152893066406
841,5,5,4,2,2,18,28,32,0.5614368915557861,0.0003323554992675781,0.0014979839324951172
841,6,5,4,2,2,22,36,64,0.6981925964355469,0.0002243518829345703,0.0019576549530029297
841,7,5,4,2,2,26,44,128,0.8094396591186523,0.0003113746643066406,0.005742073059082031
841,8,5,4,2,2,30,52,256,0.9269418716430664,0.0004181861877441406,0.015093803405761719
841,9,5,4,2,2,34,60,512,1.0393362045288086,0.0003447532653808594,0.024617433547973633
842,3,5,4,2,2,7,8,4,0.24665331840515137,0.00020432472229003906,0.00018072128295898438
842,4,5,4,2,2,10,14,8,0.36546754837036133,0.00016689300537109375,0.0002033710479736328
842,5,5,4,2,2,13,20,16,0.4692220687866211,0.00019931793212890625,0.0003986358642578125
842,6,5,4,2,2,16,26,32,0.5765724182128906,0.00028133392333984375,0.0010864734649658203
842,7,5,4,2,2,19,32,64,0.7140402793884277,0.00035190582275390625,0.0025606155395507812
842,8,5,4,2,2,22,38,128,0.798046350479126,0.0003650188446044922,0.005108356475830078
842,9,5,4,2,2,25,44,256,0.90169358253479,0.0005545616149902344,0.012969017028808594
843,3,5,4,2,2,11,21,27,0.3176310062408447,0.00017595291137695312,0.00043964385986328125
843,4,5,4,2,2,15,33,81,0.4397308826446533,0.0002148151397705078,0.0018181800842285156
843,5,5,4,2,2,19,45,243,0.5620918273925781,0.00027632713317871094,0.007767915725708008
843,6,5,4,2,2,23,57,729,0.6882724761962891,0.00024008750915527344,0.0196077823638916
843,7,5,4,2,2,27,69,2187,0.8374521732330322,0.0004024505615234375,0.06395721435546875
843,8,5,4,2,2,31,81,6561,0.9568939208984375,0.00027298927307128906,0.20310330390930176
843,9,5,4,2,2,35,93,19683,1.0658042430877686,0.00035762786865234375,0.6668944358825684
844,3,5,4,2,2,5,1,0,0.2703073024749756,0.00015425682067871094,7.462501525878906e-05
844,4,5,4,2,2,7,2,0,0.42116522789001465,0.00020170211791992188,8.821487426757812e-05
844,5,5,4,2,2,9,3,0,0.48426270484924316,0.00017571449279785156,6.532669067382812e-05
844,6,5,4,2,2,11,4,0,0.620495080947876,0.00021123886108398438,8.177757263183594e-05
844,7,5,4,2,2,13,5,0,0.687218427658081,0.0002741813659667969,9.131431579589844e-05
844,8,5,4,2,2,15,6,0,0.7797794342041016,0.0004904270172119141,0.0001430511474609375
844,9,5,4,2,2,17,7,0,0.9076666831970215,0.0003199577331542969,8.845329284667969e-05
845,3,5,4,2,2,8,5,2,0.27553606033325195,0.00013947486877441406,0.00010275840759277344
845,4,5,4,2,2,11,8,2,0.38338518142700195,0.00015854835510253906,0.00013709068298339844
845,5,5,4,2,2,14,11,2,0.4813568592071533,0.00018739700317382812,0.00016045570373535156
845,6,5,4,2,2,17,14,2,0.5900442600250244,0.0002148151397705078,0.00020503997802734375
845,7,5,4,2,2,20,17,2,0.7121179103851318,0.0003497600555419922,0.00032138824462890625
845,8,5,4,2,2,23,20,2,0.8010094165802002,0.00027871131896972656,0.0002760887145996094
845,9,5,4,2,2,26,23,2,0.902961254119873,0.00034308433532714844,0.0003082752227783203
846,3,5,4,2,2,7,8,4,0.31577634811401367,0.00015163421630859375,0.0001456737518310547
846,4,5,4,2,2,10,14,8,0.5930089950561523,0.00028634071350097656,0.0003483295440673828
846,5,5,4,2,2,13,20,16,0.5812802314758301,0.00022792816162109375,0.0004611015319824219
846,6,5,4,2,2,16,26,32,0.6910500526428223,0.00022602081298828125,0.0008440017700195312
846,7,5,4,2,2,19,32,64,0.8214571475982666,0.00031876564025878906,0.0020875930786132812
846,8,5,4,2,2,22,38,128,1.106825351715088,0.0003528594970703125,0.005925178527832031
846,9,5,4,2,2,25,44,256,1.0820980072021484,0.00043845176696777344,0.010964632034301758
847,3,5,4,2,2,16,20,16,0.3795790672302246,0.0002181529998779297,0.000476837158203125
847,4,5,4,2,2,22,32,32,0.5046205520629883,0.0003132820129394531,0.001596212387084961
847,5,5,4,2,2,28,44,64,0.6717150211334229,0.0002586841583251953,0.002757549285888672
847,6,5,4,2,2,34,56,128,0.7964859008789062,0.0003387928009033203,0.008272647857666016
847,7,5,4,2,2,40,68,256,0.9247362613677979,0.00036263465881347656,0.017638206481933594
847,8,5,4,2,2,46,80,512,1.0354936122894287,0.0003528594970703125,0.03225207328796387
847,9,5,4,2,2,52,92,1024,1.1817798614501953,0.0005199909210205078,0.06501197814941406
848,3,5,4,2,2,5,3,1,0.21739530563354492,0.00015854835510253906,0.00010275840759277344
848,4,5,4,2,2,7,5,1,0.31531810760498047,0.0001919269561767578,0.00012540817260742188
848,5,5,4,2,2,9,7,1,0.4024231433868408,0.0002231597900390625,0.00015854835510253906
848,6,5,4,2,2,11,9,1,0.48860764503479004,0.00028014183044433594,0.00017905235290527344
848,7,5,4,2,2,13,11,1,0.5826754570007324,0.00029158592224121094,0.0001881122589111328
848,8,5,4,2,2,15,13,1,0.7133042812347412,0.00027561187744140625,0.00017952919006347656
848,9,5,4,2,2,17,15,1,0.763704776763916,0.00036215782165527344,0.00023126602172851562
849,3,5,4,2,2,5,3,1,0.2173936367034912,0.00017642974853515625,0.00012493133544921875
849,4,5,4,2,2,7,5,1,0.3774292469024658,0.00016045570373535156,9.965896606445312e-05
849,5,5,4,2,2,9,7,1,0.4033381938934326,0.00017976760864257812,0.00012063980102539062
849,6,5,4,2,2,11,9,1,0.4944939613342285,0.000244140625,0.00015854835510253906
849,7,5,4,2,2,13,11,1,0.5727090835571289,0.0002727508544921875,0.00018286705017089844
849,8,5,4,2,2,15,13,1,0.6621739864349365,0.0002982616424560547,0.0001926422119140625
849,9,5,4,2,2,17,15,1,0.7580881118774414,0.0005276203155517578,0.0003349781036376953
850,3,5,4,2,2,7,5,3,0.2513449192047119,0.00020575523376464844,0.00016736984252929688
850,4,5,4,2,2,9,7,3,0.3868887424468994,0.0002732276916503906,0.00017714500427246094
850,5,5,4,2,2,11,9,3,0.43371033668518066,0.0001823902130126953,0.00016999244689941406
850,6,5,4,2,2,13,11,3,0.5301847457885742,0.0001976490020751953,0.0001900196075439453
850,7,5,4,2,2,15,13,3,0.6486749649047852,0.00029206275939941406,0.0002849102020263672
850,8,5,4,2,2,17,15,3,0.7071385383605957,0.00042510032653808594,0.0004355907440185547
850,9,5,4,2,2,19,17,3,1.1138708591461182,0.0005171298980712891,0.0005464553833007812
851,3,5,4,2,2,8,5,2,0.30844974517822266,0.0001385211944580078,0.00010371208190917969
851,4,5,4,2,2,11,8,2,0.40378808975219727,0.00015807151794433594,0.0001316070556640625
851,5,5,4,2,2,14,11,2,0.5117521286010742,0.00025200843811035156,0.0002396106719970703
851,6,5,4,2,2,17,14,2,0.6170768737792969,0.00022983551025390625,0.00019550323486328125
851,7,5,4,2,2,20,17,2,0.7405672073364258,0.00033664703369140625,0.0003294944763183594
851,8,5,4,2,2,23,20,2,0.8333570957183838,0.00027370452880859375,0.0002696514129638672
851,9,5,4,2,2,26,23,2,0.9437065124511719,0.0003714561462402344,0.00034689903259277344
852,3,5,4,2,2,5,3,1,0.23239874839782715,0.0001838207244873047,0.0001327991485595703
852,4,5,4,2,2,7,5,1,0.31706690788269043,0.0001647472381591797,0.00010228157043457031
852,5,5,4,2,2,9,7,1,0.43242478370666504,0.00022172927856445312,0.00014781951904296875
852,6,5,4,2,2,11,9,1,0.5398423671722412,0.0002684593200683594,0.0001780986785888672
852,7,5,4,2,2,13,11,1,0.5940389633178711,0.0002491474151611328,0.0001590251922607422
852,8,5,4,2,2,15,13,1,0.6871986389160156,0.00036907196044921875,0.0002453327178955078
852,9,5,4,2,2,17,15,1,0.8218073844909668,0.0003132820129394531,0.0001919269561767578
853,3,5,4,2,2,8,5,2,0.3206512928009033,0.00017571449279785156,0.0001456737518310547
853,4,5,4,2,2,11,8,2,0.4509162902832031,0.00017571449279785156,0.00014281272888183594
853,5,5,4,2,2,14,11,2,0.619354248046875,0.0002148151397705078,0.00017404556274414062
853,6,5,4,2,2,17,14,2,0.694788932800293,0.0002498626708984375,0.00021195411682128906
853,7,5,4,2,2,20,17,2,0.8139801025390625,0.0003256797790527344,0.0002894401550292969
853,8,5,4,2,2,23,20,2,1.0229203701019287,0.00029850006103515625,0.00027108192443847656
853,9,5,4,2,2,26,23,2,1.11137056350708,0.0006382465362548828,0.0005373954772949219
854,3,5,4,2,2,5,3,1,0.24792885780334473,0.0001690387725830078,0.00011658668518066406
854,4,5,4,2,2,7,5,1,0.35909366607666016,0.0001583099365234375,0.00010085105895996094
854,5,5,4,2,2,9,7,1,0.49341607093811035,0.00028324127197265625,0.0001747608184814453
854,6,5,4,2,2,11,9,1,0.5874898433685303,0.00023436546325683594,0.0001544952392578125
854,7,5,4,2,2,13,11,1,0.6991405487060547,0.0002522468566894531,0.0001590251922607422
854,8,5,4,2,2,15,13,1,0.8741142749786377,0.0003724098205566406,0.0002186298370361328
854,9,5,4,2,2,17,15,1,0.9007129669189453,0.000324249267578125,0.0001850128173828125
855,3,5,4,2,2,7,8,4,0.2519371509552002,0.00016498565673828125,0.00014972686767578125
855,4,5,4,2,2,10,14,8,0.35849523544311523,0.0002143383026123047,0.0002410411834716797
855,5,5,4,2,2,13,20,16,0.45011067390441895,0.0002639293670654297,0.0005731582641601562
855,6,5,4,2,2,16,26,32,0.554581880569458,0.00021958351135253906,0.0008487701416015625
855,7,5,4,2,2,19,32,64,0.8400602340698242,0.00032973289489746094,0.0025234222412109375
855,8,5,4,2,2,22,38,128,0.8105728626251221,0.00029277801513671875,0.003993034362792969
855,9,5,4,2,2,25,44,256,0.8682246208190918,0.00038814544677734375,0.013081073760986328
856,3,5,4,2,2,7,4,1,0.31339311599731445,0.00015878677368164062,0.00011205673217773438
856,4,5,4,2,2,10,7,1,0.3824014663696289,0.000186920166015625,0.0001239776611328125
856,5,5,4,2,2,13,10,1,0.5165660381317139,0.00020837783813476562,0.0001461505889892578
856,6,5,4,2,2,16,13,1,0.5987462997436523,0.0002779960632324219,0.00020122528076171875
856,7,5,4,2,2,19,16,1,0.7120022773742676,0.0002372264862060547,0.00017070770263671875
856,8,5,4,2,2,22,19,1,0.8235387802124023,0.00033664703369140625,0.00023889541625976562
856,9,5,4,2,2,25,22,1,0.9269003868103027,0.0003573894500732422,0.00025153160095214844
857,3,5,4,2,2,5,3,1,0.2277390956878662,0.00011944770812988281,8.678436279296875e-05
857,4,5,4,2,2,7,5,1,0.31638002395629883,0.00018167495727539062,0.00011897087097167969
857,5,5,4,2,2,9,7,1,0.4097590446472168,0.0003075599670410156,0.00018858909606933594
857,6,5,4,2,2,11,9,1,0.5282645225524902,0.00031495094299316406,0.00019407272338867188
857,7,5,4,2,2,13,11,1,0.5908470153808594,0.00028824806213378906,0.00018143653869628906
857,8,5,4,2,2,15,13,1,0.7145304679870605,0.00034165382385253906,0.000209808349609375
857,9,5,4,2,2,17,15,1,0.7967090606689453,0.00033545494079589844,0.00019025802612304688
858,3,5,4,2,2,5,3,1,0.21712303161621094,0.0001571178436279297,0.00010991096496582031
858,4,5,4,2,2,7,5,1,0.31200098991394043,0.00022459030151367188,0.00014638900756835938
858,5,5,4,2,2,9,7,1,0.4013388156890869,0.00024199485778808594,0.00015020370483398438
858,6,5,4,2,2,11,9,1,0.4895002841949463,0.00035071372985839844,0.00023794174194335938
858,7,5,4,2,2,13,11,1,0.5909678936004639,0.00023484230041503906,0.0001723766326904297
858,8,5,4,2,2,15,13,1,0.6757125854492188,0.0004169940948486328,0.0002827644348144531
858,9,5,4,2,2,17,15,1,0.8231508731842041,0.00037741661071777344,0.0002269744873046875
859,3,5,4,2,2,5,3,1,0.2872276306152344,0.000164031982421875,0.0001220703125
859,4,5,4,2,2,7,5,1,0.4032573699951172,0.00024819374084472656,0.00015735626220703125
859,5,5,4,2,2,9,7,1,0.5068540573120117,0.00018095970153808594,0.00012159347534179688
859,6,5,4,2,2,11,9,1,0.6227362155914307,0.000270843505859375,0.00015616416931152344
859,7,5,4,2,2,13,11,1,0.775099515914917,0.0004000663757324219,0.00024580955505371094
859,8,5,4,2,2,15,13,1,0.8652453422546387,0.0002951622009277344,0.0001888275146484375
859,9,5,4,2,2,17,15,1,1.003138542175293,0.0004038810729980469,0.00022864341735839844
860,3,5,4,2,2,5,3,1,0.2257380485534668,0.0001533031463623047,0.00010514259338378906
860,4,5,4,2,2,7,5,1,0.3149440288543701,0.00018787384033203125,0.00012135505676269531
860,5,5,4,2,2,9,7,1,0.36961889266967773,0.00022411346435546875,0.0001480579376220703
860,6,5,4,2,2,11,9,1,0.49335694313049316,0.00020074844360351562,0.00013327598571777344
860,7,5,4,2,2,13,11,1,0.5854642391204834,0.00024247169494628906,0.0001499652862548828
860,8,5,4,2,2,15,13,1,0.7973957061767578,0.0004088878631591797,0.0002760887145996094
860,9,5,4,2,2,17,15,1,0.7567329406738281,0.00033926963806152344,0.00018787384033203125
861,3,5,4,2,2,15,27,27,0.4078075885772705,0.0001380443572998047,0.0005023479461669922
861,4,5,4,2,2,21,45,81,0.5627546310424805,0.0002467632293701172,0.002566814422607422
861,5,5,4,2,2,27,63,243,0.7182769775390625,0.0002238750457763672,0.007657289505004883
861,6,5,4,2,2,33,81,729,0.8961243629455566,0.00036716461181640625,0.027582168579101562
861,7,5,4,2,2,39,99,2187,1.04079270362854,0.0003516674041748047,0.08870601654052734
861,8,5,4,2,2,45,117,6561,1.2333321571350098,0.00030517578125,0.2956809997558594
861,9,5,4,2,2,51,135,19683,1.364640712738037,0.0004107952117919922,0.9684717655181885
862,3,5,4,2,2,5,3,1,0.2270057201385498,0.00017452239990234375,0.000125885009765625
862,4,5,4,2,2,7,5,1,0.32047462463378906,0.0001819133758544922,0.0001232624053955078
862,5,5,4,2,2,9,7,1,0.4500880241394043,0.0002086162567138672,0.0001323223114013672
862,6,5,4,2,2,11,9,1,0.5101974010467529,0.00020241737365722656,0.0001323223114013672
862,7,5,4,2,2,13,11,1,0.6000769138336182,0.00022459030151367188,0.00015544891357421875
862,8,5,4,2,2,15,13,1,0.693324089050293,0.0002529621124267578,0.00017070770263671875
862,9,5,4,2,2,17,15,1,0.8082654476165771,0.00035190582275390625,0.00021505355834960938
863,3,5,4,2,2,5,3,1,0.22736024856567383,0.00013518333435058594,8.702278137207031e-05
863,4,5,4,2,2,7,5,1,0.3183937072753906,0.00015425682067871094,0.00010204315185546875
863,5,5,4,2,2,9,7,1,0.4096794128417969,0.00017976760864257812,0.00012040138244628906
863,6,5,4,2,2,11,9,1,0.4883232116699219,0.0003573894500732422,0.00022029876708984375
863,7,5,4,2,2,13,11,1,0.5921878814697266,0.0002906322479248047,0.00018930435180664062
863,8,5,4,2,2,15,13,1,0.6750104427337646,0.00027823448181152344,0.0001857280731201172
863,9,5,4,2,2,17,15,1,0.7875781059265137,0.00040078163146972656,0.00024580955505371094
864,3,5,4,2,2,10,12,8,0.29912376403808594,0.00015926361083984375,0.00020194053649902344
864,4,5,4,2,2,14,20,16,0.4420135021209717,0.00022029876708984375,0.0005016326904296875
864,5,5,4,2,2,18,28,32,0.560704231262207,0.0002486705780029297,0.001111745834350586
864,6,5,4,2,2,22,36,64,0.6738684177398682,0.00024771690368652344,0.0022475719451904297
