i_sample,n_local_networks,n_var_network,v_topology,n_output_variables,n_clauses_function,n_local_attractors,n_pair_attractors,n_attractor_fields,n_time_find_attractors,n_time_find_pairs,n_time_find_fields
7273,9,5,4,2,2,17,15,1,0.794318437576294,0.0013537406921386719,0.0009195804595947266
7273,9,5,3,2,2,18,18,1,0.811530351638794,0.001611948013305664,0.0018494129180908203
7274,9,5,4,2,2,17,15,1,1.1031348705291748,0.001401662826538086,0.0009629726409912109
7274,9,5,3,2,2,18,18,1,1.1239733695983887,0.0016663074493408203,0.0018134117126464844
7275,9,5,4,2,2,17,15,1,0.6695659160614014,0.0014793872833251953,0.0009915828704833984
7275,9,5,3,2,2,18,18,1,0.6881306171417236,0.001573801040649414,0.0017690658569335938
7276,9,5,4,2,2,17,15,1,0.976341724395752,0.0013279914855957031,0.000949859619140625
7276,9,5,3,2,2,18,18,1,0.9648220539093018,0.0016660690307617188,0.0017867088317871094
7277,9,5,4,2,2,17,15,1,0.7444958686828613,0.0014410018920898438,0.0009891986846923828
7277,9,5,3,2,2,18,18,1,0.7696566581726074,0.0016870498657226562,0.0017306804656982422
7278,9,5,4,2,2,17,15,1,0.715057373046875,0.0014770030975341797,0.0012714862823486328
7278,9,5,3,2,2,18,18,1,0.7572124004364014,0.0016193389892578125,0.001768350601196289
7279,9,5,4,2,2,35,62,768,1.0848662853240967,0.0015423297882080078,0.28618788719177246
7279,9,5,3,2,2,36,72,512,1.1191465854644775,0.001668691635131836,0.8125081062316895
7280,9,5,4,2,2,42,82,1667,1.3602900505065918,0.0015773773193359375,0.6757087707519531
7280,9,5,3,2,2,45,99,1810,1.4476675987243652,0.0016326904296875,3.8114752769470215
7281,9,5,4,2,2,17,15,1,0.7756602764129639,0.0014467239379882812,0.0009746551513671875
7281,9,5,3,2,2,18,18,1,0.8166153430938721,0.0015985965728759766,0.0017566680908203125
7282,9,5,4,2,2,25,21,0,0.9563455581665039,0.0014851093292236328,0.0004055500030517578
7282,9,5,3,2,2,27,27,1,1.0022170543670654,0.0015952587127685547,0.003517627716064453
7283,9,5,4,2,2,17,15,1,0.714677095413208,0.0015075206756591797,0.0009975433349609375
7283,9,5,3,2,2,18,18,1,0.8007998466491699,0.0015587806701660156,0.0017426013946533203
7284,9,5,4,2,2,26,46,512,0.9059345722198486,0.0016193389892578125,0.14185833930969238
7284,9,5,3,2,2,27,54,512,0.9251565933227539,0.0016031265258789062,0.45851802825927734
7285,9,5,4,2,2,51,135,19683,1.0926942825317383,0.0014927387237548828,8.365335702896118
7285,9,5,3,2,2,54,162,19683,1.1647124290466309,0.0016164779663085938,55.41359043121338
7286,9,5,4,2,2,102,540,10077696,2.4852488040924072,0.0015499591827392578,7040.275458812714
7286,9,5,3,2,2,108,648,10077696,2.5723843574523926,0.0017061233520507812,93134.32001876831
7287,9,5,4,2,2,17,15,1,0.7481820583343506,0.0013458728790283203,0.0009672641754150391
7287,9,5,3,2,2,18,18,1,0.8012125492095947,0.0015590190887451172,0.0017173290252685547
7288,9,5,4,2,2,17,15,1,0.7919888496398926,0.0015287399291992188,0.000997304916381836
7288,9,5,3,2,2,18,18,1,0.788830041885376,0.0016031265258789062,0.0018002986907958984
7289,9,5,4,2,2,17,15,1,0.7294423580169678,0.0016312599182128906,0.0010495185852050781
7289,9,5,3,2,2,18,18,1,0.7503814697265625,0.0016965866088867188,0.0018346309661865234
7290,9,5,4,2,2,26,46,512,0.7821254730224609,0.0014028549194335938,0.1393299102783203
7290,9,5,3,2,2,27,54,512,0.8106174468994141,0.0016148090362548828,0.4627857208251953
7291,9,5,4,2,2,18,16,2,0.7769169807434082,0.0014140605926513672,0.0014789104461669922
7291,9,5,3,2,2,18,18,1,0.8132531642913818,0.0016224384307861328,0.0016911029815673828
7292,9,5,4,2,2,17,15,1,0.7273287773132324,0.0014081001281738281,0.0009226799011230469
7292,9,5,3,2,2,18,18,1,0.7617294788360596,0.0016062259674072266,0.001867055892944336
7293,9,5,4,2,2,17,15,1,1.1911780834197998,0.0014333724975585938,0.0009224414825439453
7293,9,5,3,2,2,18,18,1,1.261845588684082,0.0015957355499267578,0.0018274784088134766
7294,9,5,4,2,2,17,15,1,0.861128568649292,0.0014603137969970703,0.0009524822235107422
7294,9,5,3,2,2,18,18,1,0.9277298450469971,0.0015265941619873047,0.0017552375793457031
7295,9,5,4,2,2,17,15,1,0.5861265659332275,0.0014951229095458984,0.000990152359008789
7295,9,5,3,2,2,18,18,1,0.5938398838043213,0.0016641616821289062,0.0017971992492675781
7296,9,5,4,2,2,17,15,1,0.6951215267181396,0.0013425350189208984,0.0009038448333740234
7296,9,5,3,2,2,18,18,1,0.7523097991943359,0.0015764236450195312,0.0017132759094238281
7297,9,5,4,2,2,18,16,2,0.7730963230133057,0.0014431476593017578,0.0015866756439208984
7297,9,5,3,2,2,18,18,1,0.8063173294067383,0.0015876293182373047,0.0017504692077636719
7298,9,5,4,2,2,17,15,1,0.7455840110778809,0.0015261173248291016,0.0009930133819580078
7298,9,5,3,2,2,18,18,1,0.7727196216583252,0.0015308856964111328,0.0018887519836425781
7299,9,5,4,2,2,17,15,1,0.7709977626800537,0.0014042854309082031,0.0009801387786865234
7299,9,5,3,2,2,18,18,1,0.8182604312896729,0.0017979145050048828,0.0019040107727050781
7300,9,5,4,2,2,34,60,512,1.0556111335754395,0.0015094280242919922,0.1824352741241455
7300,9,5,3,2,2,36,72,512,1.1516308784484863,0.001730203628540039,0.8206474781036377
7301,9,5,4,2,2,18,16,2,0.7711186408996582,0.001386404037475586,0.0015439987182617188
7301,9,5,3,2,2,18,18,1,0.8043019771575928,0.001613616943359375,0.0019102096557617188
7302,9,5,4,2,2,35,93,19683,1.0532798767089844,0.001401662826538086,5.581203937530518
7302,9,5,3,2,2,36,108,19683,1.0908021926879883,0.0015993118286132812,24.756157875061035
7303,9,5,4,2,2,17,15,1,0.764298677444458,0.0014190673828125,0.0009284019470214844
7303,9,5,3,2,2,18,18,1,0.7978143692016602,0.0015497207641601562,0.001931905746459961
7304,9,5,4,2,2,26,46,512,0.8627593517303467,0.0014274120330810547,0.14213800430297852
7304,9,5,3,2,2,27,54,512,0.9488992691040039,0.001650094985961914,0.47269153594970703
7305,9,5,4,2,2,26,46,512,0.9120566844940186,0.0015902519226074219,0.1451716423034668
7305,9,5,3,2,2,27,54,512,0.954153299331665,0.0015485286712646484,0.4664754867553711
7306,9,5,4,2,2,26,31,10,0.9163331985473633,0.001424551010131836,0.007173299789428711
7306,9,5,3,2,2,27,36,2,0.9495973587036133,0.001600027084350586,0.01071310043334961
7307,9,5,4,2,2,34,60,512,1.027160882949829,0.0013682842254638672,0.18391013145446777
7307,9,5,3,2,2,36,72,512,1.1247859001159668,0.001851797103881836,0.8301081657409668
7308,9,5,4,2,2,17,15,1,0.7400941848754883,0.0013523101806640625,0.0009083747863769531
7308,9,5,3,2,2,18,18,1,0.7890231609344482,0.001588582992553711,0.0018398761749267578
7309,9,5,4,2,2,42,111,13122,1.2360472679138184,0.001392364501953125,4.63857364654541
7309,9,5,3,2,2,45,135,19683,1.2921793460845947,0.001589059829711914,38.73918342590332
7310,9,5,4,2,2,17,15,1,0.7535569667816162,0.0014400482177734375,0.0009419918060302734
7310,9,5,3,2,2,18,18,1,0.8036665916442871,0.0016446113586425781,0.0018298625946044922
7311,9,5,4,2,2,44,63,28,1.2758088111877441,0.0014977455139160156,0.037143707275390625
7311,9,5,3,2,2,45,72,2,1.31014084815979,0.001756429672241211,0.050557613372802734
7312,9,5,4,2,2,17,15,1,0.8229293823242188,0.001348257064819336,0.0009775161743164062
7312,9,5,3,2,2,18,18,1,0.8076252937316895,0.0016551017761230469,0.0018436908721923828
7313,9,5,4,2,2,26,22,1,0.9213895797729492,0.001390218734741211,0.001220703125
7313,9,5,3,2,2,27,27,1,0.894514799118042,0.0016033649444580078,0.0034677982330322266
7314,9,5,4,2,2,17,15,1,0.6016576290130615,0.001409292221069336,0.00102996826171875
7314,9,5,3,2,2,18,18,1,0.6237607002258301,0.0015380382537841797,0.0017714500427246094
7315,9,5,4,2,2,17,15,1,0.7523283958435059,0.0014488697052001953,0.0009682178497314453
7315,9,5,3,2,2,18,18,1,0.959888219833374,0.0016641616821289062,0.0017697811126708984
7316,9,5,4,2,2,17,15,1,1.112011194229126,0.0013842582702636719,0.0009045600891113281
7316,9,5,3,2,2,18,18,1,0.8222241401672363,0.0015475749969482422,0.0017359256744384766
7317,9,5,4,2,2,26,46,512,0.8691797256469727,0.0014576911926269531,0.14442181587219238
7317,9,5,3,2,2,27,54,512,0.9337303638458252,0.0018177032470703125,0.46739721298217773
7318,9,5,4,2,2,35,31,3,1.0746040344238281,0.0013856887817382812,0.0034482479095458984
7318,9,5,3,2,2,36,36,1,1.1453328132629395,0.0015156269073486328,0.0054438114166259766
7319,9,5,4,2,2,25,44,256,1.2683472633361816,0.0013659000396728516,0.0695338249206543
7319,9,5,3,2,2,27,54,512,1.343268632888794,0.001585245132446289,0.46498703956604004
7320,9,5,4,2,2,17,7,0,0.7658112049102783,0.0013508796691894531,0.0003864765167236328
7320,9,5,3,2,2,18,9,0,0.8159055709838867,0.001519918441772461,0.00044655799865722656
7321,9,5,4,2,2,17,15,1,0.6853470802307129,0.0014455318450927734,0.0009617805480957031
7321,9,5,3,2,2,18,18,1,0.7353382110595703,0.0015654563903808594,0.0016911029815673828
7322,9,5,4,2,2,17,15,1,1.2857069969177246,0.0014646053314208984,0.0010304450988769531
7322,9,5,3,2,2,18,18,1,0.8142275810241699,0.0015971660614013672,0.0018219947814941406
7323,9,5,4,2,2,42,148,131072,1.1311988830566406,0.0015773773193359375,41.981494426727295
7323,9,5,3,2,2,45,180,262144,1.2048940658569336,0.0017113685607910156,461.26933765411377
7324,9,5,4,2,2,17,15,1,0.7740905284881592,0.0013647079467773438,0.0009462833404541016
7324,9,5,3,2,2,18,18,1,0.8133089542388916,0.0015947818756103516,0.0016825199127197266
7325,9,5,4,2,2,17,15,1,0.9084727764129639,0.0014567375183105469,0.0009617805480957031
7325,9,5,3,2,2,18,18,1,0.9496622085571289,0.0016314983367919922,0.0018105506896972656
7326,9,5,4,2,2,17,15,1,0.5518062114715576,0.001359701156616211,0.0009338855743408203
7326,9,5,3,2,2,18,18,1,0.5667662620544434,0.0016627311706542969,0.00177764892578125
7327,9,5,4,2,2,34,60,512,1.025705099105835,0.0014653205871582031,0.19879674911499023
7327,9,5,3,2,2,36,72,512,1.1074657440185547,0.00164031982421875,0.828784704208374
7328,9,5,4,2,2,17,15,1,0.7940804958343506,0.0014412403106689453,0.00096893310546875
7328,9,5,3,2,2,18,18,1,0.8052763938903809,0.0016262531280517578,0.0017685890197753906
7329,9,5,4,2,2,34,60,512,1.1042709350585938,0.0014827251434326172,0.18874859809875488
7329,9,5,3,2,2,36,72,512,1.1955437660217285,0.0015552043914794922,0.8194639682769775
7330,9,5,4,2,2,25,44,256,0.9565877914428711,0.0014467239379882812,0.0734701156616211
7330,9,5,3,2,2,27,54,512,0.9964139461517334,0.001556396484375,0.46764612197875977
7331,9,5,4,2,2,17,15,1,0.7166502475738525,0.0014367103576660156,0.00102996826171875
7331,9,5,3,2,2,18,18,1,0.7480309009552002,0.0015935897827148438,0.001741170883178711
7332,9,5,4,2,2,34,44,256,1.094109058380127,0.001516103744506836,0.0724494457244873
7332,9,5,3,2,2,36,54,512,1.17903470993042,0.0016112327575683594,0.4681265354156494
7333,9,5,4,2,2,17,15,1,0.7381205558776855,0.0014438629150390625,0.0009703636169433594
7333,9,5,3,2,2,18,18,1,0.7752487659454346,0.0015828609466552734,0.0016338825225830078
7334,9,5,4,2,2,17,15,1,1.1125531196594238,0.0014400482177734375,0.0009353160858154297
7334,9,5,3,2,2,18,18,1,1.190861463546753,0.0016169548034667969,0.0017724037170410156
7335,9,5,4,2,2,18,15,1,0.7748115062713623,0.0014636516571044922,0.0009431838989257812
7335,9,5,3,2,2,18,18,1,0.7970969676971436,0.0016198158264160156,0.0017886161804199219
7336,9,5,4,2,2,17,15,1,0.7348487377166748,0.0017786026000976562,0.0010693073272705078
7336,9,5,3,2,2,18,18,1,0.7695431709289551,0.0015523433685302734,0.001806020736694336
7337,9,5,4,2,2,17,15,1,0.6405143737792969,0.0014677047729492188,0.0010137557983398438
7337,9,5,3,2,2,18,18,1,0.6794688701629639,0.001619100570678711,0.0016880035400390625
7338,9,5,4,2,2,17,15,1,0.781430721282959,0.0014617443084716797,0.0009715557098388672
7338,9,5,3,2,2,18,18,1,0.8191661834716797,0.0016677379608154297,0.0019152164459228516
7339,9,5,4,2,2,17,14,0,0.8492817878723145,0.0013446807861328125,0.00037932395935058594
7339,9,5,3,2,2,18,18,1,0.8615148067474365,0.0015163421630859375,0.001689910888671875
7340,9,5,4,2,2,17,15,1,0.7442483901977539,0.0014259815216064453,0.0009748935699462891
7340,9,5,3,2,2,18,18,1,0.8015446662902832,0.0014929771423339844,0.0016183853149414062
7341,9,5,4,2,2,18,16,2,0.7722194194793701,0.0014162063598632812,0.0015799999237060547
7341,9,5,3,2,2,18,18,1,0.7667531967163086,0.001550912857055664,0.0019016265869140625
7342,9,5,4,2,2,17,15,1,0.78118896484375,0.0014071464538574219,0.0009315013885498047
7342,9,5,3,2,2,18,18,1,0.8485980033874512,0.0015575885772705078,0.001772165298461914
7343,9,5,4,2,2,17,15,1,0.8014731407165527,0.0013954639434814453,0.0010409355163574219
7343,9,5,3,2,2,18,18,1,0.8174693584442139,0.0015883445739746094,0.0017762184143066406
7344,9,5,4,2,2,26,46,512,0.9026596546173096,0.001444101333618164,0.14563560485839844
7344,9,5,3,2,2,27,54,512,0.9494612216949463,0.0019185543060302734,0.4661531448364258
7345,9,5,4,2,2,17,15,1,0.7450141906738281,0.001379251480102539,0.0010178089141845703
7345,9,5,3,2,2,18,18,1,0.7655067443847656,0.0016751289367675781,0.0017695426940917969
7346,9,5,4,2,2,41,72,256,1.6448025703430176,0.0013957023620605469,0.11328458786010742
7346,9,5,3,2,2,45,90,512,1.7375152111053467,0.0017049312591552734,1.3060686588287354
7347,9,5,4,2,2,17,15,1,0.735947847366333,0.0013854503631591797,0.0009264945983886719
7347,9,5,3,2,2,18,18,1,0.7732534408569336,0.0016524791717529297,0.0018527507781982422
7348,9,5,4,2,2,26,46,512,0.8904590606689453,0.0014088153839111328,0.14408230781555176
7348,9,5,3,2,2,27,54,512,0.93147873878479,0.0016109943389892578,0.4635448455810547
7349,9,5,4,2,2,26,23,2,0.9177775382995605,0.0015287399291992188,0.0019159317016601562
7349,9,5,3,2,2,27,27,1,0.965956449508667,0.0017156600952148438,0.0035758018493652344
7350,9,5,4,2,2,17,15,1,0.7618637084960938,0.0013461112976074219,0.0009171962738037109
7350,9,5,3,2,2,18,18,1,0.7949120998382568,0.0015969276428222656,0.0017521381378173828
7351,9,5,4,2,2,17,7,0,0.7552132606506348,0.001444101333618164,0.0003910064697265625
7351,9,5,3,2,2,18,9,1,0.7479422092437744,0.0016455650329589844,0.0008685588836669922
7352,9,5,4,2,2,17,15,1,1.1243464946746826,0.0013577938079833984,0.0009553432464599609
7352,9,5,3,2,2,18,18,1,1.1651721000671387,0.001642465591430664,0.001691579818725586
7353,9,5,4,2,2,68,240,262144,1.748091220855713,0.0014109611511230469,134.79239630699158
7353,9,5,3,2,2,72,288,262144,1.8225607872009277,0.0017211437225341797,1183.9434237480164
7354,9,5,4,2,2,17,15,1,0.6175379753112793,0.0013859272003173828,0.0009469985961914062
7354,9,5,3,2,2,18,18,1,0.5992507934570312,0.001642465591430664,0.0017728805541992188
7355,9,5,4,2,2,17,15,1,0.7179324626922607,0.0013883113861083984,0.0010144710540771484
7355,9,5,3,2,2,18,18,1,0.7646303176879883,0.0015816688537597656,0.0017483234405517578
7356,9,5,4,2,2,17,15,1,0.7864530086517334,0.0015468597412109375,0.0010955333709716797
7356,9,5,3,2,2,18,18,1,0.8101792335510254,0.0016169548034667969,0.0019042491912841797
7357,9,5,4,2,2,43,38,3,1.2910444736480713,0.0014569759368896484,0.004271268844604492
7357,9,5,3,2,2,45,45,1,1.3663196563720703,0.0016956329345703125,0.008091211318969727
7358,9,5,4,2,2,51,135,19683,1.1775708198547363,0.0014841556549072266,8.478035688400269
7358,9,5,3,2,2,54,162,19683,1.2624225616455078,0.0016429424285888672,55.28176307678223
7359,9,5,4,2,2,26,23,2,0.8427355289459229,0.0014019012451171875,0.0018877983093261719
7359,9,5,3,2,2,27,27,1,0.9189975261688232,0.0017642974853515625,0.0033936500549316406
7360,9,5,4,2,2,17,7,0,0.9602127075195312,0.0014336109161376953,0.00038123130798339844
7360,9,5,3,2,2,18,9,0,1.0139703750610352,0.0015196800231933594,0.0004227161407470703
7361,9,5,4,2,2,17,15,1,0.8811659812927246,0.0013709068298339844,0.0009386539459228516
7361,9,5,3,2,2,18,18,1,0.8817546367645264,0.0014889240264892578,0.0017781257629394531
7362,9,5,4,2,2,26,23,2,0.8530192375183105,0.0013885498046875,0.0020444393157958984
7362,9,5,3,2,2,27,27,1,0.9076783657073975,0.0016603469848632812,0.0035524368286132812
7363,9,5,4,2,2,17,15,1,1.0602190494537354,0.0013873577117919922,0.0009379386901855469
7363,9,5,3,2,2,18,18,1,1.1098124980926514,0.0015468597412109375,0.0017325878143310547
7364,9,5,4,2,2,25,22,1,1.292301893234253,0.001409769058227539,0.0012722015380859375
7364,9,5,3,2,2,27,27,1,1.3488829135894775,0.0016949176788330078,0.003453969955444336
7365,9,5,4,2,2,18,16,2,0.7858901023864746,0.0013742446899414062,0.0014743804931640625
7365,9,5,3,2,2,18,18,1,0.8034141063690186,0.0015168190002441406,0.0016734600067138672
7366,9,5,4,2,2,35,23,2,1.1159522533416748,0.0014088153839111328,0.0019409656524658203
7366,9,5,3,2,2,36,27,1,1.1601448059082031,0.001634836196899414,0.0034351348876953125
7367,9,5,4,2,2,17,15,1,0.7125670909881592,0.0013184547424316406,0.0009732246398925781
7367,9,5,3,2,2,18,18,1,0.7950217723846436,0.0017199516296386719,0.0018892288208007812
7368,9,5,4,2,2,17,15,1,0.7684884071350098,0.0015959739685058594,0.0010101795196533203
7368,9,5,3,2,2,18,18,1,0.8052911758422852,0.0016222000122070312,0.0017418861389160156
7369,9,5,4,2,2,26,38,89,1.0169248580932617,0.0014216899871826172,0.03110504150390625
7369,9,5,3,2,2,27,45,76,1.0226540565490723,0.0016016960144042969,0.09444069862365723
7370,9,5,4,2,2,17,14,0,0.8142983913421631,0.0013768672943115234,0.000392913818359375
7370,9,5,3,2,2,18,18,1,0.8237700462341309,0.001630544662475586,0.001806497573852539
7371,9,5,4,2,2,26,46,512,0.8949329853057861,0.0013744831085205078,0.14039087295532227
7371,9,5,3,2,2,27,54,512,0.9604027271270752,0.0015556812286376953,0.459944486618042
7372,9,5,4,2,2,17,14,0,0.8058831691741943,0.0014355182647705078,0.0004203319549560547
7372,9,5,3,2,2,18,18,1,0.8223176002502441,0.0017223358154296875,0.0018258094787597656
7373,9,5,4,2,2,17,15,1,0.7502865791320801,0.0014514923095703125,0.0009772777557373047
7373,9,5,3,2,2,18,18,1,0.8069145679473877,0.0016279220581054688,0.0018875598907470703
7374,9,5,4,2,2,50,88,512,1.0739049911499023,0.001531362533569336,0.2842082977294922
7374,9,5,3,2,2,54,108,512,1.1631481647491455,0.0017595291137695312,1.892568588256836
7375,9,5,4,2,2,46,82,1536,1.26786470413208,0.0014607906341552734,0.7002222537994385
7375,9,5,3,2,2,45,90,512,1.261582851409912,0.001741170883178711,1.3209466934204102
7376,9,5,4,2,2,17,15,1,0.7478711605072021,0.0015063285827636719,0.0009722709655761719
7376,9,5,3,2,2,18,18,1,0.8013899326324463,0.0016937255859375,0.0017724037170410156
7377,9,5,4,2,2,17,15,1,0.7108917236328125,0.0014176368713378906,0.001031637191772461
7377,9,5,3,2,2,18,18,1,0.7388067245483398,0.0017697811126708984,0.0019469261169433594
7378,9,5,4,2,2,17,15,1,0.7928025722503662,0.0015058517456054688,0.0009701251983642578
7378,9,5,3,2,2,18,18,1,0.8183989524841309,0.0017402172088623047,0.0018222332000732422
7379,9,5,4,2,2,18,16,2,0.7785670757293701,0.0015120506286621094,0.0016169548034667969
7379,9,5,3,2,2,18,18,1,0.8109555244445801,0.0016510486602783203,0.0018315315246582031
7380,9,5,4,2,2,33,29,1,1.0789895057678223,0.0014209747314453125,0.0016045570373535156
7380,9,5,3,2,2,36,36,1,1.1688451766967773,0.0016181468963623047,0.005668163299560547
7381,9,5,4,2,2,18,15,1,0.7935385704040527,0.0013720989227294922,0.0009720325469970703
7381,9,5,3,2,2,18,18,1,0.7915432453155518,0.0015478134155273438,0.0018372535705566406
7382,9,5,4,2,2,17,7,0,1.0005550384521484,0.0014171600341796875,0.00043702125549316406
7382,9,5,3,2,2,18,9,0,1.0432558059692383,0.001638174057006836,0.0004379749298095703
7383,9,5,4,2,2,17,15,1,0.6940574645996094,0.0013890266418457031,0.0009441375732421875
7383,9,5,3,2,2,18,18,1,0.7674033641815186,0.0016827583312988281,0.0018472671508789062
7384,9,5,4,2,2,35,93,19683,0.9479854106903076,0.0014717578887939453,5.631026268005371
7384,9,5,3,2,2,36,108,19683,1.0455288887023926,0.0016024112701416016,24.957867860794067
7385,9,5,4,2,2,17,15,1,0.9737086296081543,0.001611471176147461,0.0009856224060058594
7385,9,5,3,2,2,18,18,1,1.0232622623443604,0.0015454292297363281,0.0017421245574951172
7386,9,5,4,2,2,35,39,11,1.1795704364776611,0.0014104843139648438,0.010160684585571289
7386,9,5,3,2,2,36,45,2,1.2159347534179688,0.0015769004821777344,0.014177083969116211
7387,9,5,4,2,2,17,15,1,0.6248874664306641,0.0015025138854980469,0.0009846687316894531
7387,9,5,3,2,2,18,18,1,0.6494700908660889,0.0017516613006591797,0.0017554759979248047
7388,9,5,4,2,2,26,23,2,0.7588286399841309,0.0014524459838867188,0.002165555953979492
7388,9,5,3,2,2,27,27,2,0.755678653717041,0.0016851425170898438,0.003720998764038086
7389,9,5,4,2,2,17,15,1,1.1702723503112793,0.001405954360961914,0.0009648799896240234
7389,9,5,3,2,2,18,18,1,1.238527774810791,0.0017244815826416016,0.0019941329956054688
7390,9,5,4,2,2,26,46,512,0.9391860961914062,0.0015568733215332031,0.1477823257446289
7390,9,5,3,2,2,27,54,512,1.0134646892547607,0.0016820430755615234,0.48827552795410156
7391,9,5,4,2,2,18,16,2,0.7907800674438477,0.001646280288696289,0.0016248226165771484
7391,9,5,3,2,2,18,18,1,0.8184041976928711,0.0018117427825927734,0.0017917156219482422
7392,9,5,4,2,2,17,15,1,1.0688915252685547,0.00148773193359375,0.0009667873382568359
7392,9,5,3,2,2,18,18,1,1.1198582649230957,0.0017404556274414062,0.0019383430480957031
7393,9,5,4,2,2,43,76,768,1.2217047214508057,0.0015265941619873047,0.36992526054382324
7393,9,5,3,2,2,45,90,512,1.3024368286132812,0.0017070770263671875,1.3177587985992432
7394,9,5,4,2,2,26,23,2,0.9619541168212891,0.0014257431030273438,0.0019817352294921875
7394,9,5,3,2,2,27,27,1,0.9991436004638672,0.001653909683227539,0.0033919811248779297
7395,9,5,4,2,2,26,38,89,0.9497213363647461,0.0013852119445800781,0.03075098991394043
7395,9,5,3,2,2,27,45,76,0.96272873878479,0.0015523433685302734,0.09071636199951172
7396,9,5,4,2,2,35,30,2,1.1467468738555908,0.001477956771850586,0.0026340484619140625
7396,9,5,3,2,2,36,36,1,1.1126244068145752,0.0015430450439453125,0.0053920745849609375
7397,9,5,4,2,2,17,15,1,0.7753195762634277,0.001416921615600586,0.0009396076202392578
7397,9,5,3,2,2,18,18,1,0.8063995838165283,0.002911806106567383,0.001708984375
7398,9,5,4,2,2,17,15,1,0.7592887878417969,0.0015180110931396484,0.0010344982147216797
7398,9,5,3,2,2,18,18,1,0.7974216938018799,0.0016872882843017578,0.0018143653869628906
7399,9,5,4,2,2,18,16,2,0.725517749786377,0.0013720989227294922,0.0014221668243408203
7399,9,5,3,2,2,18,18,1,0.7537693977355957,0.0015974044799804688,0.0018091201782226562
7400,9,5,4,2,2,17,15,1,0.7171502113342285,0.0013239383697509766,0.000904083251953125
7400,9,5,3,2,2,18,18,1,0.7509815692901611,0.0018076896667480469,0.0017383098602294922
7401,9,5,4,2,2,17,15,1,0.7924988269805908,0.001481771469116211,0.0010573863983154297
7401,9,5,3,2,2,18,18,1,0.8160402774810791,0.0016028881072998047,0.0018775463104248047
7402,9,5,4,2,2,17,15,1,0.7309792041778564,0.0014491081237792969,0.0010042190551757812
7402,9,5,3,2,2,18,18,1,0.799126148223877,0.0017266273498535156,0.0018880367279052734
7403,9,5,4,2,2,17,15,1,0.7691397666931152,0.0014319419860839844,0.0010006427764892578
7403,9,5,3,2,2,18,18,1,0.8374295234680176,0.001714944839477539,0.001961231231689453
7404,9,5,4,2,2,26,46,512,0.8626015186309814,0.001527547836303711,0.14586353302001953
7404,9,5,3,2,2,27,54,512,0.9183189868927002,0.0017170906066894531,0.4729630947113037
7405,9,5,4,2,2,18,16,2,0.768744945526123,0.001318216323852539,0.0014271736145019531
7405,9,5,3,2,2,18,18,1,0.7990224361419678,0.0016932487487792969,0.001817464828491211
7406,9,5,4,2,2,26,30,2,0.9407451152801514,0.0014560222625732422,0.002583742141723633
7406,9,5,3,2,2,27,36,1,0.9927976131439209,0.0016205310821533203,0.005835533142089844
7407,9,5,4,2,2,34,60,512,0.9910931587219238,0.001420736312866211,0.18310546875
7407,9,5,3,2,2,36,72,512,1.0698764324188232,0.0017364025115966797,0.8241863250732422
7408,9,5,4,2,2,18,16,2,0.7488837242126465,0.0014414787292480469,0.0015676021575927734
7408,9,5,3,2,2,18,18,1,0.7751595973968506,0.001566171646118164,0.001783609390258789
7409,9,5,4,2,2,34,60,512,1.0926098823547363,0.0015301704406738281,0.18742036819458008
7409,9,5,3,2,2,36,72,512,1.1598122119903564,0.0016856193542480469,0.831336259841919
7410,9,5,4,2,2,26,46,512,0.9075462818145752,0.001463174819946289,0.13931918144226074
7410,9,5,3,2,2,27,54,512,0.9475736618041992,0.0016353130340576172,0.46343398094177246
7411,9,5,4,2,2,17,15,1,0.941718339920044,0.0013720989227294922,0.000965118408203125
7411,9,5,3,2,2,18,18,1,0.9558444023132324,0.001524209976196289,0.0017347335815429688
7412,9,5,4,2,2,17,15,1,1.1041617393493652,0.001363992691040039,0.0009357929229736328
7412,9,5,3,2,2,18,18,1,1.174839973449707,0.0015993118286132812,0.0018498897552490234
7413,9,5,4,2,2,34,60,512,1.096066951751709,0.0014634132385253906,0.18365931510925293
7413,9,5,3,2,2,36,72,512,1.1742503643035889,0.0016908645629882812,0.82012939453125
7414,9,5,4,2,2,43,113,17496,1.2181808948516846,0.0014977455139160156,6.201510190963745
7414,9,5,3,2,2,45,135,19683,1.2346079349517822,0.0016448497772216797,38.9281439781189
7415,9,5,4,2,2,43,84,1023,1.242089033126831,0.0015559196472167969,0.5076472759246826
7415,9,5,3,2,2,45,99,513,1.359809398651123,0.0015807151794433594,1.6781327724456787
7416,9,5,4,2,2,17,15,1,0.6931755542755127,0.0014524459838867188,0.0009729862213134766
7416,9,5,3,2,2,18,18,1,0.7348029613494873,0.0015594959259033203,0.0017349720001220703
7417,9,5,4,2,2,17,15,1,0.6879310607910156,0.0014166831970214844,0.0009529590606689453
7417,9,5,3,2,2,18,18,1,0.7130367755889893,0.001512289047241211,0.0016715526580810547
7418,9,5,4,2,2,27,47,640,0.9263482093811035,0.0013360977172851562,0.17621254920959473
7418,9,5,3,2,2,27,54,512,0.9829187393188477,0.0017805099487304688,0.46236371994018555
7419,9,5,4,2,2,43,114,19683,1.0665638446807861,0.00156402587890625,6.97428035736084
7419,9,5,3,2,2,45,135,19683,1.1220502853393555,0.0016255378723144531,38.48217558860779
